-10.4384,-1.65064,7.48226,1.91167,861.472,-2.60055,4.55397,7.74976,0.961199,0
7.20265,2.72363,8.48946,-2.40639,813.979,-2.60055,4.55397,7.74976,0.961199,0
-7.16967,-11.0804,8.11111,1.28782,1648.13,-10.4384,-1.65064,7.48226,1.91167,861.472
-2.57186,-0.49929,8.89777,1.12186,886.688,-2.60055,4.55397,7.74976,0.961199,0
-1.08618,0.476139,7.75723,2.25999,1948.68,-2.57186,-0.49929,8.89777,1.12186,886.688
-17.9037,4.72163,9.39611,2.32139,1732.88,-10.4384,-1.65064,7.48226,1.91167,861.472
-4.07102,6.43359,9.71199,2.75439,641.794,-2.60055,4.55397,7.74976,0.961199,0
-23.0254,-3.86711,9.35453,2.08953,2249.17,-17.9037,4.72163,9.39611,2.32139,1732.88
-2.88311,5.18905,8.92695,2.42997,729.169,-2.60055,4.55397,7.74976,0.961199,0
-16.7395,-1.04785,8.59319,3.06752,2619.27,-17.9037,4.72163,9.39611,2.32139,1732.88
-10.6596,-1.48386,7.6304,-1.90326,1780.08,-10.4384,-1.65064,7.48226,1.91167,861.472
-21.8653,-3.13698,9.64024,0.97199,2935.63,-23.0254,-3.86711,9.35453,2.08953,2249.17
-16.0942,2.29533,8.3941,-1.02613,2419.11,-17.9037,4.72163,9.39611,2.32139,1732.88
-13.6573,5.76212,9.50495,-2.47468,2505.3,-17.9037,4.72163,9.39611,2.32139,1732.88
-7.99635,-5.82952,5.91821,1.44357,1989.92,-10.4384,-1.65064,7.48226,1.91167,861.472
