0.82264,2.33102,4.00627,1.15852,0,0.0744493,1.95862,4.55539,-0.922405,0
1.05391,2.10188,3.06075,-1.39151,0.32962,0.82264,2.33102,4.00627,1.15852,0
1.52111,2.63832,2.35793,1.49419,0.358181,1.05391,2.10188,3.06075,-1.39151,0.32962
1.98484,2.91557,1.51645,-1.93915,0.609363,1.52111,2.63832,2.35793,1.49419,0.358181
2.74086,3.57011,1.51257,-1.13517,0.808994,1.98484,2.91557,1.51645,-1.93915,0.609363
3.47227,4.11554,1.10324,0.546136,0.859976,2.74086,3.57011,1.51257,-1.13517,0.808994
-0.666796,1.38833,4.20137,-0.555649,0,0.0744493,1.95862,4.55539,-0.922405,0
0.614882,2.95114,2.07351,1.31569,0.358181,1.52111,2.63832,2.35793,1.49419,0.358181
-0.978327,1.85664,3.37455,-0.90114,0.0235443,-0.666796,1.38833,4.20137,-0.555649,0
-1.74798,2.41089,3.05761,1.78976,0.0235443,-0.978327,1.85664,3.37455,-0.90114,0.0235443
-1.87183,3.26066,2.54522,2.90407,0.0235443,-1.74798,2.41089,3.05761,1.78976,0.0235443
-2.3176,3.98974,2.02587,-3.10607,0.0235443,-1.87183,3.26066,2.54522,2.90407,0.0235443
-1.10803,1.13337,2.69627,-2.529,0.323431,-0.978327,1.85664,3.37455,-0.90114,0.0235443
3.55045,5.08691,1.32757,2.79426,0.859976,3.47227,4.11554,1.10324,0.546136,0.859976
-3.20661,3.56602,1.85228,-2.63505,0.0235443,-2.3176,3.98974,2.02587,-3.10607,0.0235443
