1.42718,-3.51052,3.27515,-0.00348987
1.42708,-3.51038,3.27388,-0.0036423
1.4262,-3.51095,3.27225,-0.00338103
1.42616,-3.51118,3.27149,-0.00316313
1.42637,-3.5117,3.27184,-0.00294376
1.42637,-3.51246,3.27114,-0.00289729
1.42657,-3.51341,3.26957,-0.00292797
1.42736,-3.51521,3.26695,-0.00287277
1.42731,-3.51585,3.26725,-0.00289382
1.42677,-3.51722,3.26704,-0.00306114
1.42561,-3.51783,3.26715,-0.00297686
1.4246,-3.51777,3.26696,-0.00292952
1.42364,-3.51812,3.26833,-0.00289537
1.42246,-3.51874,3.26619,-0.00287797
1.42215,-3.51883,3.2667,-0.00282969
1.42223,-3.51921,3.26648,-0.00280076
1.42221,-3.51977,3.26585,-0.00265661
1.42211,-3.51997,3.26502,-0.00258882
1.42184,-3.52023,3.26558,-0.00256635
1.42186,-3.51998,3.26616,-0.0027003
1.42217,-3.51987,3.26589,-0.00258267
1.42248,-3.51898,3.269,-0.00253959
1.42319,-3.51879,3.31066,-0.00237847
1.42319,-3.51959,3.33669,-0.00227944
1.42328,-3.5205,3.35925,-0.00231317
1.42394,-3.52209,3.37918,-0.00921229
1.42491,-3.52356,3.40506,-0.0987116
1.42436,-3.52378,3.41111,-0.15721
1.42297,-3.52449,3.4159,-0.221381
1.41891,-3.52372,3.41986,-0.355326
1.41637,-3.52085,3.42011,-0.426186
1.4142,-3.51867,3.41974,-0.497793
1.41236,-3.51794,3.41902,-0.563194
1.40989,-3.51184,3.41774,-0.658003
1.40638,-3.51338,3.41621,-0.707939
1.40049,-3.52138,3.41367,-0.760135
1.39373,-3.53417,3.41001,-0.846862
1.38678,-3.55013,3.40612,-0.940401
1.38368,-3.5607,3.40277,-1.08406
1.38493,-3.56598,3.40064,-1.29268
1.3891,-3.5676,3.39922,-1.5322
1.40264,-3.58354,3.40452,-1.92207
1.41793,-3.62051,3.4059,-2.09976
1.42806,-3.62288,3.40564,-2.27286
1.4327,-3.60163,3.40426,-2.57773
1.4353,-3.59182,3.40358,-2.66125
1.43854,-3.58136,3.40241,-2.72673
1.44139,-3.57377,3.40125,-2.81383
1.44552,-3.57227,3.39966,-2.95554
1.45301,-3.5771,3.39787,3.12904
1.46455,-3.58395,3.39541,2.90105
1.48122,-3.59186,3.39205,2.68139
1.49844,-3.60222,3.38836,2.56066
1.51256,-3.60593,3.38568,2.46916
1.52212,-3.59872,3.38385,2.38516
1.52606,-3.58338,3.38257,2.28277
1.52557,-3.56695,3.38156,2.11538
1.51679,-3.53561,3.38051,1.86499
1.48238,-3.5162,3.37225,1.03149
1.46582,-3.52362,3.36818,0.927288
1.45087,-3.528,3.36532,0.837209
1.44181,-3.52387,3.36369,0.748812
1.43847,-3.51483,3.36328,0.624496
1.43794,-3.50353,3.36327,0.487864
1.43794,-3.49158,3.36394,0.386189
1.43669,-3.48383,3.36443,0.263723
1.43419,-3.48039,3.36488,0.0716157
1.43032,-3.48009,3.36524,-0.119876
1.41178,-3.49288,3.36541,-0.269226
1.34891,-3.55256,3.36359,-0.310836
1.25027,-3.65566,3.3589,-0.299141
1.13001,-3.77476,3.35587,-0.270418
1.09238,-3.79178,3.36515,-0.0340564
1.1997,-3.69791,3.36636,-0.0261685
1.22694,-3.675,3.36666,-0.0231578
1.24358,-3.66311,3.36708,-0.0202211
1.25108,-3.65934,3.36783,-0.0180391
1.25304,-3.66108,3.36893,-0.0160388
1.25112,-3.66702,3.36997,-0.0145569
1.24577,-3.67563,3.37071,-0.0126963
1.24112,-3.68311,3.37102,-0.0105528
1.23614,-3.69021,3.37173,-0.00873431
1.22673,-3.70526,3.37543,-0.00299752
1.22506,-3.70652,3.37563,-0.00256728
1.22412,-3.70725,3.37521,-0.00251164
1.22145,-3.71001,3.37496,-0.00263187
1.21998,-3.71172,3.37476,-0.00255353
1.22786,-3.69186,3.37218,0.00686028
1.22777,-3.69121,3.37204,0.00639082
1.22662,-3.69207,3.37185,0.00618284
1.22499,-3.694,3.37152,0.00575332
1.22352,-3.69591,3.37163,0.00521899
1.22194,-3.69814,3.37074,0.00427009
1.22168,-3.69715,3.36927,0.00372286
1.22152,-3.69493,3.36911,0.00342725
1.22095,-3.69366,3.36829,0.00305836
1.21989,-3.69327,3.36711,0.00296488
1.21646,-3.69051,3.36333,0.00260602
1.21695,-3.6892,3.36293,0.00263848
1.21671,-3.68913,3.3625,0.0024826
1.21938,-3.68575,3.36182,0.0020158
1.21088,-3.68538,3.353,0.000780736
1.21205,-3.68036,3.35262,0.000997318
