0.0113765,-0.0125841,3.16392,4.54943e-05
0.0114734,-0.0109512,3.16587,0.000152276
0.0116046,-0.00723844,3.17192,-0.000100492
0.0120903,-0.00459766,3.17418,-0.000110857
0.0133504,-0.00179471,3.17652,-3.15606e-05
0.0172535,0.00415018,3.17704,4.91096e-05
0.0198721,0.00633775,3.18149,-0.000110182
0.0226496,0.0080783,3.18265,-0.000191577
0.0255061,0.0102558,3.18384,-0.000261402
0.0279946,0.0118708,3.18568,-0.000244355
0.0333805,0.0146529,3.18605,-9.56963e-05
0.0354398,0.0158016,3.18821,-0.000101283
0.0371222,0.0168372,3.18848,-4.19949e-06
0.0388565,0.0174796,3.18856,8.20402e-05
0.0404703,0.0179394,3.19134,5.90612e-06
0.0444271,0.0193006,3.19415,0.000113415
0.0460099,0.0197336,3.19538,8.53428e-05
0.0470885,0.019367,3.19839,4.54376e-05
0.0485134,0.0159703,3.2018,-0.000215762
0.0486903,0.0136873,3.20221,-0.000159655
0.0492519,0.0114187,3.20255,-7.28146e-05
0.049788,0.00868528,3.19787,-4.8076e-05
0.0536458,0.00405769,3.1624,1.52014e-05
0.0564288,0.00147095,3.14375,7.04583e-05
0.0590583,-0.000815792,3.12401,0.000129591
0.0612203,-0.00329336,3.10427,-0.0325852
0.0642348,-0.00817964,3.07489,-0.241765
0.0661099,-0.00912477,3.06379,-0.386966
0.067226,-0.00928673,3.05665,-0.546555
0.0681805,-0.00930625,3.05039,-0.714762
0.0688742,-0.0089937,3.04583,-0.887583
0.0702447,-0.00823251,3.03961,-1.23666
0.0715811,-0.00807364,3.03849,-1.40992
0.0727586,-0.0077206,3.0366,-1.56131
0.0734246,-0.00723984,3.02257,-1.70647
0.0739547,-0.0067112,3.00757,-1.86323
0.0733521,-0.00496181,2.98701,-2.18504
0.0709439,-0.00168438,2.97339,-2.51338
0.068353,0.000655312,2.96751,-2.67806
0.0651452,0.00293908,2.96328,-2.84451
0.0613969,0.00469798,2.96056,-3.0026
0.0570582,0.00618425,2.95683,-3.1378
0.0475626,0.00952794,2.93177,2.86164
0.0422721,0.0120024,2.92118,2.71048
0.0262593,0.0177609,2.89603,2.07986
0.0240766,0.0193999,2.89133,1.92036
0.0231079,0.020823,2.88925,1.76564
0.0226345,0.0220253,2.88718,1.62574
0.0233034,0.0227814,2.88125,1.50467
0.0234575,0.0242674,2.86808,1.37207
0.0224449,0.0257143,2.85675,1.2283
0.0209472,0.0266386,2.84773,1.08008
0.0204109,0.0272359,2.84081,0.929679
0.0201538,0.028088,2.83414,0.774678
0.020171,0.0284973,2.82923,0.619871
0.0208134,0.0287326,2.82568,0.460623
0.0216253,0.0287872,2.82191,0.304014
0.0222756,0.0285619,2.82072,0.14731
0.0228364,0.0279725,2.81903,0.0201379
-0.740316,-0.826714,2.77314,0.0654377
-0.878478,-0.998655,2.76226,0.0550466
-0.974463,-1.13377,2.75064,0.0475748
-1.04294,-1.23869,2.74166,0.0363669
-1.09723,-1.3313,2.73357,0.0238052
-1.14216,-1.40987,2.72776,0.0128702
-1.17386,-1.46463,2.7243,0.00562899
-1.19751,-1.50338,2.72118,0.00246514
-1.21286,-1.52281,2.71989,0.00255676
-1.21985,-1.52381,2.71941,0.00448871
-1.22247,-1.50786,2.71979,0.0069361
-1.22009,-1.47792,2.72028,0.00897091
-1.21286,-1.43551,2.72089,0.0100056
-1.20368,-1.38159,2.72088,0.00998177
-0.86747,-0.514131,2.71949,0.00273874
-0.824736,-0.464452,2.71913,0.00255783
-0.782633,-0.424327,2.71924,0.00215656
-0.738497,-0.389661,2.71853,0.00176416
-0.694714,-0.362859,2.71834,0.00134429
-0.651114,-0.344396,2.71859,0.00104766
-0.610188,-0.335203,2.71955,0.000905616
-0.569715,-0.331516,2.71924,0.000964582
-0.530572,-0.334756,2.71965,0.00106314
-0.494977,-0.345121,2.72041,0.00109791
-0.430297,-0.382946,2.72272,0.000891707
-0.403001,-0.408474,2.72356,0.000846755
-0.379904,-0.438399,2.72428,0.000746124
-0.3622,-0.471565,2.7256,0.000510598
-0.34766,-0.507728,2.72605,0.00036821
-0.502698,-0.926227,2.73312,0.000219934
-0.532999,-0.939483,2.73252,0.000201132
-0.562252,-0.946554,2.73237,0.000143186
-0.592831,-0.950077,2.73197,0.000162314
-0.622552,-0.949822,2.73215,0.000172138
-0.649678,-0.945062,2.73244,0.00022529
-0.677883,-0.937631,2.73254,0.000271133
-0.70275,-0.926389,2.73324,0.000247344
-0.727041,-0.912063,2.73367,0.000237692
-0.748959,-0.894821,2.7343,0.000266352
-0.767401,-0.875242,2.7351,0.000170511
-0.781711,-0.853139,2.73632,8.73945e-05
-0.79533,-0.829586,2.73693,-1.96655e-05
-0.804587,-0.805526,2.73813,-7.46222e-05
-0.812066,-0.780571,2.7389,3.12215e-05
-0.638791,-0.514353,2.74659,-9.2055e-05
-0.619214,-0.514325,2.74704,-0.000105211
-0.598728,-0.515536,2.74732,-0.000123575
-0.578951,-0.51989,2.74695,-0.000110924
-0.560828,-0.527189,2.74672,-7.64692e-06
-0.543174,-0.536462,2.74662,0.000111044
-0.527841,-0.547709,2.74615,9.34916e-05
-0.513828,-0.560887,2.74585,0.000100445
-0.501799,-0.575375,2.74497,5.80316e-05
-0.492754,-0.589733,2.74508,-9.29588e-05
-0.479717,-0.620827,2.74409,0.000161964
-0.47704,-0.636687,2.74398,9.5148e-05
-0.475658,-0.653053,2.74319,0.000128355
-0.476327,-0.669784,2.74279,0.00010889
-0.479238,-0.685809,2.74263,6.67519e-05
-0.653048,-0.761161,2.74095,-0.000104024
-0.663412,-0.751829,2.74127,-0.000196322
-0.673568,-0.740744,2.74052,-0.00021106
-0.681826,-0.728144,2.73973,-7.86386e-05
-0.688586,-0.714713,2.7405,4.76928e-05
-0.694018,-0.700839,2.7405,9.99107e-05
