-2.04814,1.51322,3.38401,-0.00319708
-2.08387,1.50193,3.40085,-0.00305956
-2.10301,1.49907,3.40995,-0.00290971
-2.12492,1.49749,3.40943,-0.00276628
-2.14544,1.49826,3.41181,-0.00290925
-2.18233,1.50718,3.42465,-0.00311024
-2.20463,1.51572,3.42634,-0.00306671
-2.21929,1.52515,3.43607,-0.00289534
-2.23565,1.53869,3.44034,-0.00280184
-2.26073,1.56887,3.45096,-0.00268071
-2.27025,1.5838,3.45756,-0.00264469
-2.27699,1.60414,3.46664,-0.00258216
-2.28356,1.6426,3.47109,-0.00279895
-2.28303,1.66376,3.47333,-0.00285812
-2.27965,1.6843,3.48391,-0.00296915
-2.2747,1.70504,3.49125,-0.00297574
-2.25779,1.74351,3.50613,-0.00287002
-2.24584,1.76273,3.51605,-0.00279127
-2.23168,1.77756,3.52263,-0.00270331
-2.21598,1.7897,3.52681,-0.002692
-2.17899,1.81118,3.52203,-0.00270708
-2.15761,1.82317,3.46931,-0.00261388
-2.13316,1.84141,3.39369,-0.00266794
-2.10713,1.8563,3.33693,-0.00261317
-2.08101,1.87349,3.27452,-0.00252637
-2.0303,1.90323,3.14568,-0.109263
-2.01119,1.91063,3.09786,-0.22872
-1.99727,1.91529,3.06533,-0.370764
-1.98553,1.91713,3.03303,-0.548476
-1.97543,1.91091,3.00152,-0.874599
-1.97262,1.90356,2.98818,-1.05115
-1.97223,1.89342,2.97698,-1.22404
-1.97356,1.88126,2.97364,-1.40383
-1.97631,1.86771,2.96822,-1.55637
-1.97541,1.8409,2.87623,-1.86282
-1.97171,1.8277,2.83698,-2.0264
-1.96733,1.80946,2.77836,-2.35643
-1.9667,1.80686,2.75332,-2.52235
-1.96801,1.8071,2.74193,-2.6883
-1.97195,1.81074,2.72767,-2.85408
-1.98746,1.82623,2.70367,3.13689
-1.99801,1.83763,2.66514,3.00265
-2.01078,1.84804,2.62098,2.85852
-2.02481,1.85833,2.58776,2.70982
-3.0233,1.01193,2.06827,-0.000141696
-3.03279,1.02947,2.06894,-0.000135561
-3.0388,1.0438,2.06914,-4.45151e-05
-3.04356,1.06249,2.06915,2.70348e-05
-3.04607,1.08155,2.06908,2.12985e-05
-3.04607,1.10254,2.07027,-2.20638e-05
-3.04319,1.12231,2.06963,-3.97219e-05
-3.03953,1.14116,2.07008,-0.000122504
-3.03344,1.16007,2.06944,-0.000178738
-3.02545,1.17601,2.06822,-0.00013103
-2.96272,1.24929,2.04625,-0.00675749
-2.87402,1.33474,2.03146,-0.00132173
-2.7807,1.44604,2.01701,0.00350296
-2.65994,1.56018,2.00459,0.00502024
-2.52132,1.72675,1.99077,0.0044585
-2.35835,1.89351,1.97697,0.00249125
-2.20404,2.07436,1.96166,0.000660431
-2.07039,2.23879,1.9491,-0.00593363
-1.96192,2.3842,1.93603,-0.00379124
-1.88285,2.49881,1.92223,0.0253945
-1.82307,2.59415,1.90611,0.111717
-1.77201,2.67467,1.89378,0.232043
-1.73188,2.73154,1.88375,0.377916
-1.70178,2.76581,1.8767,0.536921
-1.68152,2.77348,1.87012,0.704636
-1.6729,2.76215,1.86664,0.876854
-1.67054,2.73143,1.86425,1.05132
-1.67453,2.68355,1.86268,1.22662
-1.68443,2.61721,1.86163,1.39954
-1.69788,2.55425,1.86046,1.57161
-1.71735,2.4758,1.85922,1.74853
-1.74015,2.39667,1.85961,1.91792
-1.7666,2.31505,1.85982,2.09025
-1.79548,2.23856,1.85945,2.25688
-1.82646,2.16429,1.85835,2.42447
-1.86121,2.09814,1.85764,2.58756
-1.8981,2.04421,1.85748,2.71633
-1.93472,1.99303,1.84658,2.834
-1.96868,1.94181,1.83429,2.9355
-2.00456,1.89211,1.86067,3.00047
-2.05831,1.83171,1.90491,3.02749
-2.12939,1.77109,1.94436,3.02446
-2.20584,1.71986,1.94808,3.04028
-2.26652,1.67622,1.93241,3.08584
-2.31555,1.6445,1.91692,3.1413
-2.3548,1.62319,1.91571,-3.0911
-2.40229,1.6027,1.95052,-3.05599
-2.46938,1.57183,1.99442,-3.0384
-2.55381,1.54071,2.0336,-3.03698
-2.62903,1.51376,2.05351,-3.0239
-2.70441,1.4936,2.0378,-2.97069
-2.75005,1.48799,2.02388,-2.89924
-2.78837,1.48731,2.02025,-2.8324
-2.83092,1.48789,2.05404,-2.78446
-2.89068,1.48066,2.09238,-2.76
-2.96622,1.46847,2.13529,-2.75688
-3.03308,1.45938,2.1716,-2.76849
-3.11068,1.4474,2.21806,-2.7875
-3.1875,1.43284,2.25783,-2.80597
-3.27375,1.41845,2.27772,-2.79303
-3.33256,1.41181,2.26414,-2.73625
-3.36765,1.41382,2.25072,-2.65188
-3.39424,1.41816,2.23914,-2.57247
-3.41636,1.42419,2.26084,-2.51511
-3.45275,1.42282,2.29222,-2.48476
-3.50174,1.41502,2.32468,-2.48052
-3.55484,1.40494,2.35961,-2.49487
-3.61091,1.39372,2.39442,-2.51799
-3.66823,1.37969,2.42702,-2.53772
-3.72078,1.36484,2.42305,-2.50749
-3.75398,1.36105,2.4092,-2.43772
-3.77279,1.36002,2.39505,-2.35555
-3.78248,1.3603,2.40023,-2.28775
-3.79909,1.35589,2.42523,-2.24171
-3.83205,1.34273,2.45414,-2.22365
-3.87453,1.3235,2.48599,-2.22769
-3.91988,1.30044,2.52074,-2.24572
-3.96743,1.28023,2.54901,-2.2685
-4.01908,1.25279,2.57972,-2.28521
-4.06608,1.22246,2.57379,-2.25086
-4.09452,1.20592,2.56,-2.1771
-4.11042,1.19192,2.54677,-2.09302
-4.11853,1.18097,2.5466,-2.02422
-4.1336,1.16539,2.57222,-1.97906
-4.16645,1.14018,2.59919,-1.96217
-4.20886,1.11024,2.62811,-1.96762
-4.2552,1.07755,2.65708,-1.98674
-4.30471,1.04163,2.68603,-2.01059
-4.35811,1.00203,2.71423,-2.02717
-4.40735,0.96004,2.70851,-1.99186
-4.43909,0.933116,2.69396,-1.91821
-4.45801,0.908917,2.68112,-1.83553
-4.47058,0.889192,2.68115,-1.76609
-4.49075,0.864216,2.70719,-1.72095
-4.52782,0.835522,2.72855,-1.70427
-4.57692,0.798771,2.7544,-1.70981
-4.63102,0.759753,2.78213,-1.72881
-4.68781,0.7182,2.80846,-1.75208
-4.74931,0.673775,2.83546,-1.77062
-4.80885,0.630039,2.83261,-1.73798
-4.84967,0.596836,2.81853,-1.66667
-4.87655,0.569247,2.80346,-1.58248
-4.89495,0.552682,2.80525,-1.51242
-4.92135,0.529815,2.82724,-1.46468
-4.96613,0.49869,2.85038,-1.44608
-5.01975,0.463563,2.87403,-1.44998
-5.07676,0.427037,2.89882,-1.46834
-5.13871,0.388397,2.92333,-1.49207
-5.2031,0.349097,2.94816,-1.51153
-5.26741,0.309944,2.94647,-1.48212
-5.31329,0.280163,2.93259,-1.41154
-5.34342,0.25888,2.92012,-1.32985
-5.36522,0.242442,2.92105,-1.25791
-5.39383,0.223452,2.94097,-1.20867
-5.4385,0.198007,2.96292,-1.18874
-5.49456,0.16829,2.98577,-1.19181
-5.55323,0.137955,3.00888,-1.20932
-5.61668,0.104572,3.03438,-1.23302
-5.71957,0.0894877,3.00009,0.000263085
-5.71607,0.090093,2.99994,0.000284063
-5.71285,0.0902559,3.00033,0.000230818
-5.7097,0.0893493,3.00003,0.000215177
-5.70692,0.0875399,2.99947,0.000264731
-5.7047,0.0854777,2.99868,0.000257413
-5.70293,0.0831586,2.99923,0.000323214
-5.70077,0.0797088,2.99889,0.000285869
-5.69945,0.0767641,2.99865,0.000272703
-5.69873,0.0734098,2.99879,0.000317897
-5.69368,0.0574161,2.95065,-0.620292
-5.69341,0.0562332,2.94529,-0.792321
-5.69338,0.055053,2.94006,-0.931937
-5.69284,0.055657,2.92187,-1.04956
-5.68929,0.0721903,2.87122,-1.10868
-5.68263,0.104428,2.82788,-1.1338
-5.67611,0.136195,2.8153,-1.16712
-5.66998,0.148844,2.81458,-1.1995
-5.65854,0.150591,2.81546,-1.22378
-5.64235,0.145128,2.81678,-1.23732
-5.62344,0.133233,2.8208,-1.24096
-5.60114,0.122066,2.82246,-1.23751
-5.5752,0.10277,2.82708,-1.23041
-5.54607,0.0849943,2.83119,-1.22272
-5.515,0.0643462,2.82824,-1.19019
-5.48656,0.0484139,2.81732,-1.10146
-5.4596,0.0334205,2.8195,-0.959543
-5.43275,0.0155094,2.82346,-0.825601
-5.39776,-0.0108973,2.82856,-0.660858
