-2.05501,1.71805,3.55374,2.29072,48.6882,-1.95798,-2.26525,3.90575,0.0101174,0
-2.77697,-6.18049,3.89284,-1.31285,2706.96,-1.95798,-2.26525,3.90575,0.0101174,0
1.94427,1.7301,3.47857,-1.22971,1613.38,-2.05501,1.71805,3.55374,2.29072,48.6882
1.79613,5.72169,3.26586,2.07225,3710.24,1.94427,1.7301,3.47857,-1.22971,1613.38
0.370829,6.48957,4.36519,0.422874,5854.55,1.79613,5.72169,3.26586,2.07225,3710.24
1.13351,-7.02017,3.83765,0.919201,3206.84,-2.77697,-6.18049,3.89284,-1.31285,2706.96
0.499872,-3.45131,3.40823,2.77863,1572.6,-1.95798,-2.26525,3.90575,0.0101174,0
-2.50051,-2.60865,3.19816,-0.64943,1081.61,-1.95798,-2.26525,3.90575,0.0101174,0
2.19151,5.90839,4.58581,1.42159,5927.82,1.79613,5.72169,3.26586,2.07225,3710.24
0.865315,-4.47199,3.45665,-1.45901,1651.66,0.499872,-3.45131,3.40823,2.77863,1572.6
1.07083,-7.41883,3.61225,-0.60967,6651.1,1.13351,-7.02017,3.83765,0.919201,3206.84
2.94917,-7.03374,3.55596,-0.323288,5208.44,1.13351,-7.02017,3.83765,0.919201,3206.84
2.86723,-5.68852,3.92411,2.49861,5379.12,2.94917,-7.03374,3.55596,-0.323288,5208.44
4.46419,6.0022,3.06673,-0.507809,8645.75,1.79613,5.72169,3.26586,2.07225,3710.24
-2.06945,4.01132,4.43355,0.392465,467.682,-2.05501,1.71805,3.55374,2.29072,48.6882
-2.25264,5.20616,2.88026,-2.49146,537.147,-2.06945,4.01132,4.43355,0.392465,467.682
1.51997,2.16523,3.37308,1.22087,1857.09,1.94427,1.7301,3.47857,-1.22971,1613.38
0.502939,7.43808,2.73764,2.94598,8351.66,0.370829,6.48957,4.36519,0.422874,5854.55
0.577779,-4.36936,3.57588,-0.394072,1773.11,0.865315,-4.47199,3.45665,-1.45901,1651.66
-0.94881,5.21383,4.36646,-0.857303,826.863,-2.06945,4.01132,4.43355,0.392465,467.682
