1.22495,2.48847,4.02353,-0.462459,0.836122,0.944112,1.59782,4.02353,-1.20242,0
3.84742,3.93944,4.02353,0.792444,1.81274,1.22495,2.48847,4.02353,-0.462459,0.836122
4.67265,6.82258,4.02353,2.90931,2.20113,3.84742,3.93944,4.02353,0.792444,1.81274
0.731188,-1.39461,4.02947,2.01647,0.711951,0.944112,1.59782,4.02353,-1.20242,0
0.322736,-4.36663,4.01402,1.42388,1.09395,0.731188,-1.39461,4.02947,2.01647,0.711951
-1.49192,-6.75504,4.06387,1.81924,1.21672,0.322736,-4.36663,4.01402,1.42388,1.09395
-3.84605,-4.89583,4.02621,2.20599,1.63413,-1.49192,-6.75504,4.06387,1.81924,1.21672
1.25304,-7.877,4.51815,1.88333,1.26945,-1.49192,-6.75504,4.06387,1.81924,1.21672
-0.897299,4.60877,4.0032,1.09099,1.26459,1.22495,2.48847,4.02353,-0.462459,0.836122
-1.92878,7.42531,3.94699,-0.257083,1.58005,-0.897299,4.60877,4.0032,1.09099,1.26459
-1.04618,8.54413,3.75279,-0.585053,1.83615,-1.92878,7.42531,3.94699,-0.257083,1.58005
-2.09453,-5.50398,3.68903,1.82284,1.30429,-1.49192,-6.75504,4.06387,1.81924,1.21672
-1.2503,3.3991,4.24255,0.154981,1.58073,-0.897299,4.60877,4.0032,1.09099,1.26459
3.59273,4.40993,4.13155,1.13454,2.19073,3.84742,3.93944,4.02353,0.792444,1.81274
-0.773467,6.22514,3.31688,-1.02462,1.53974,-0.897299,4.60877,4.0032,1.09099,1.26459
