-0.18501,0.79075,1.62997,-1.62474,2.18422,-1.75782,-1.75919,1.47487,-0.423496,0
-2.51804,2.66089,1.87405,-1.17816,2.50553,-0.18501,0.79075,1.62997,-1.62474,2.18422
2.66169,1.65536,2.01567,2.98136,2.56265,-0.18501,0.79075,1.62997,-1.62474,2.18422
0.351169,-1.09398,2.75402,1.52557,3.77312,-0.18501,0.79075,1.62997,-1.62474,2.18422
1.78894,-3.72639,2.8105,-3.12731,4.14291,0.351169,-1.09398,2.75402,1.52557,3.77312
-4.70675,-2.02927,1.95539,2.76664,7.05149,-1.75782,-1.75919,1.47487,-0.423496,0
3.05468,-1.01502,2.89368,0.793637,4.05431,0.351169,-1.09398,2.75402,1.52557,3.77312
-4.98744,-1.53058,3.46395,0.144487,7.4534,-4.70675,-2.02927,1.95539,2.76664,7.05149
-3.78422,-2.0055,2.35138,-0.851826,8.28979,-4.70675,-2.02927,1.95539,2.76664,7.05149
2.52933,4.17114,2.75285,-2.46892,2.66193,2.66169,1.65536,2.01567,2.98136,2.56265
-3.53219,2.8308,3.45371,-1.47013,2.87503,-2.51804,2.66089,1.87405,-1.17816,2.50553
-2.51416,2.13167,2.27621,0.675571,2.83449,-2.51804,2.66089,1.87405,-1.17816,2.50553
-1.63474,0.78156,2.35174,2.30482,3.00054,-2.51416,2.13167,2.27621,0.675571,2.83449
3.79629,-0.000392999,2.44978,1.20865,4.34562,3.05468,-1.01502,2.89368,0.793637,4.05431
-3.67026,1.57243,3.00504,1.489,3.41218,-3.53219,2.8308,3.45371,-1.47013,2.87503
