-3.54955,-1.28606,4.25313,-0.394072,144.495,-6.29118,1.08102,4.25313,0.664343,0
-11.4301,-2.76921,5.29102,0.554761,36.1536,-6.29118,1.08102,4.25313,0.664343,0
4.79638,4.2225,4.28853,-2.09136,144.89,-3.54955,-1.28606,4.25313,-0.394072,144.495
-5.07375,10.8145,6.19646,-1.48688,5.44737,-6.29118,1.08102,4.25313,0.664343,0
-8.72591,5.32251,5.7833,1.489,86.4272,-6.29118,1.08102,4.25313,0.664343,0
-5.72773,5.0781,5.62979,0.488444,103.463,-8.72591,5.32251,5.7833,1.489,86.4272
-6.64934,2.08026,5.55997,2.73277,536.25,-6.29118,1.08102,4.25313,0.664343,0
-3.80473,0.912919,4.83459,-2.4764,208.561,-3.54955,-1.28606,4.25313,-0.394072,144.495
-2.91922,4.66112,4.36115,1.13454,105.884,-5.72773,5.0781,5.62979,0.488444,103.463
-8.508,-3.4742,5.11167,3.07297,41.422,-11.4301,-2.76921,5.29102,0.554761,36.1536
-14.2148,5.0978,4.94552,-1.25477,89.1453,-8.72591,5.32251,5.7833,1.489,86.4272
-2.64315,-6.38771,6.02944,2.02152,153.34,-3.54955,-1.28606,4.25313,-0.394072,144.495
-7.68517,-5.55721,5.12939,2.72439,43.1248,-8.508,-3.4742,5.11167,3.07297,41.422
-6.30148,3.52389,5.71564,2.53146,787.903,-6.64934,2.08026,5.55997,2.73277,536.25
-4.36633,5.67578,4.24966,-2.87431,107.804,-2.91922,4.66112,4.36115,1.13454,105.884
