-0.355064,-4.95789,3.84236,-1.60644,0.539632,-2.19904,-2.59366,3.94319,0.00663286,0
0.0555244,-0.615816,4.01443,-0.867602,1.0324,-2.19904,-2.59366,3.94319,0.00663286,0
0.607021,-7.79711,3.95725,2.64868,1.30292,-0.355064,-4.95789,3.84236,-1.60644,0.539632
-1.57194,1.90357,4.0781,-0.0653618,2.06844,0.0555244,-0.615816,4.01443,-0.867602,1.0324
1.0465,3.36627,4.14399,-2.92159,2.33219,-1.57194,1.90357,4.0781,-0.0653618,2.06844
2.4904,5.99593,4.14696,1.19423,2.75279,1.0465,3.36627,4.14399,-2.92159,2.33219
-2.88675,-6.53076,3.50086,-2.96091,2.01979,-0.355064,-4.95789,3.84236,-1.60644,0.539632
-0.260968,7.19044,4.20309,-2.54565,2.84393,2.4904,5.99593,4.14696,1.19423,2.75279
-5.66944,-5.41114,3.44513,-2.6928,4.11394,-2.88675,-6.53076,3.50086,-2.96091,2.01979
5.36286,5.13634,4.24715,0.0699918,3.16197,2.4904,5.99593,4.14696,1.19423,2.75279
0.828092,-7.74438,3.64969,-0.60967,3.80707,0.607021,-7.79711,3.95725,2.64868,1.30292
2.70539,-7.3595,3.5934,-0.323288,4.92896,0.828092,-7.74438,3.64969,-0.60967,3.80707
2.6235,-6.01503,3.96155,2.49861,5.02617,2.70539,-7.3595,3.5934,-0.323288,4.92896
-1.81085,7.04653,4.21142,1.87347,3.09693,-0.260968,7.19044,4.20309,-2.54565,2.84393
-3.82161,-6.12055,3.96543,-1.47207,3.6537,-2.88675,-6.53076,3.50086,-2.96091,2.01979
