-4.77867,-6.04137,4.14715,-2.31381,7.27374,-1.82657,-6.54641,4.14715,0.851576,0
-0.868492,-3.70418,4.08527,3.05403,0.583467,-1.82657,-6.54641,4.14715,0.851576,0
1.98414,-4.62466,3.962,-2.03047,0.818379,-0.868492,-3.70418,4.08527,3.05403,0.583467
2.8418,-1.7597,4.19962,1.09403,1.00085,1.98414,-4.62466,3.962,-2.03047,0.818379
2.95246,1.23791,4.24544,1.16501,1.03462,2.8418,-1.7597,4.19962,1.09403,1.00085
1.38057,-7.44378,4.02276,-0.818291,2.28335,1.98414,-4.62466,3.962,-2.03047,0.818379
1.80356,4.00919,4.24003,2.10526,1.06179,2.95246,1.23791,4.24544,1.16501,1.03462
4.69161,4.78664,4.00605,2.94694,1.09144,1.80356,4.00919,4.24003,2.10526,1.06179
-0.219776,6.22349,4.18559,1.02133,1.15905,1.80356,4.00919,4.24003,2.10526,1.06179
-3.33927,-5.2823,4.59823,2.68943,8.12015,-4.77867,-6.04137,4.14715,-2.31381,7.27374
0.0328594,2.88905,4.49272,1.98074,1.07702,1.80356,4.00919,4.24003,2.10526,1.06179
2.01457,-7.70771,3.33442,-2.00714,3.49945,1.38057,-7.44378,4.02276,-0.818291,2.28335
1.27643,-2.5173,3.98274,0.206206,1.16776,2.8418,-1.7597,4.19962,1.09403,1.00085
0.0128033,4.71219,3.7219,-0.742198,1.1678,-0.219776,6.22349,4.18559,1.02133,1.15905
2.91314,4.35041,3.46211,-1.54786,1.09251,1.80356,4.00919,4.24003,2.10526,1.06179
