-1.38941,-3.24802,3.79549,1.67331,1.57274,-1.57095,-6.24073,3.79549,0.153776,0
-1.71327,-1.07016,3.79549,-1.05098,2.6585,-1.38941,-3.24802,3.79549,1.67331,1.57274
-2.43178,1.83947,3.79549,0.921799,2.79207,-1.71327,-1.07016,3.79549,-1.05098,2.6585
-1.74509,4.75945,3.79549,-0.703559,2.86355,-2.43178,1.83947,3.79549,0.921799,2.79207
-0.138772,7.29006,3.79549,1.051,3.31874,-1.74509,4.75945,3.79549,-0.703559,2.86355
2.72746,6.42026,3.79549,1.50801,3.51985,-0.138772,7.29006,3.79549,1.051,3.31874
4.87675,4.41268,3.79549,2.86046,3.532,2.72746,6.42026,3.79549,1.50801,3.51985
2.90157,3.53678,3.79549,0.130122,3.5446,4.87675,4.41268,3.79549,2.86046,3.532
0.452178,-6.24089,3.45726,0.166594,0.988765,-1.57095,-6.24073,3.79549,0.153776,0
4.56025,4.43994,4.41005,1.54432,3.5607,4.87675,4.41268,3.79549,2.86046,3.532
-0.0878527,-7.3182,4.66912,0.689669,1.52749,0.452178,-6.24089,3.45726,0.166594,0.988765
1.92707,-3.9017,3.61853,-1.09307,1.23036,0.452178,-6.24089,3.45726,0.166594,0.988765
2.67243,-6.20225,3.65823,2.47821,1.36846,0.452178,-6.24089,3.45726,0.166594,0.988765
-4.40039,-5.28408,3.5143,-1.56999,2.85234,-1.57095,-6.24073,3.79549,0.153776,0
2.25492,-0.9232,3.4734,-2.34255,1.84173,1.92707,-3.9017,3.61853,-1.09307,1.23036
