1.7452,14.5551,4.3389,1.94237,0,2.45139,12.6867,4.3389,-2.97694,0
-0.0942118,15.3401,4.3389,3.06502,0,1.7452,14.5551,4.3389,1.94237,0
-0.0827374,17.3395,4.3389,-2.42566,0,-0.0942118,15.3401,4.3389,3.06502,0
2.78238,10.7143,4.34414,1.00019,0,2.45139,12.6867,4.3389,-2.97694,0
3.78311,8.98287,4.31777,2.02555,0,2.78238,10.7143,4.34414,1.00019,0
2.24101,9.13563,4.50957,-1.97661,0,3.78311,8.98287,4.31777,2.02555,0
1.46064,7.29415,4.5058,-1.7919,0,2.24101,9.13563,4.50957,-1.97661,0
4.96213,7.36748,4.29686,2.62503,0,3.78311,8.98287,4.31777,2.02555,0
4.28256,13.4878,4.26715,3.13409,0,2.45139,12.6867,4.3389,-2.97694,0
6.03304,14.4527,4.33559,-1.83225,0,4.28256,13.4878,4.26715,3.13409,0
0.488506,9.93071,3.96499,0.697471,0,2.24101,9.13563,4.50957,-1.97661,0
-1.38083,9.22153,4.01633,1.855,0,0.488506,9.93071,3.96499,0.697471,0
1.58462,5.29835,4.46857,-0.65541,0,1.46064,7.29415,4.5058,-1.7919,0
2.36073,3.45566,4.42236,1.77266,0,1.58462,5.29835,4.46857,-0.65541,0
1.43676,1.68262,4.37137,2.93687,0,2.36073,3.45566,4.42236,1.77266,0
-1.55803,7.26295,4.3804,0.389671,0,-1.38083,9.22153,4.01633,1.855,0
2.25748,-0.141128,4.35166,-2.96624,0,1.43676,1.68262,4.37137,2.93687,0
1.46927,-1.97879,4.31001,0.348167,0,2.25748,-0.141128,4.35166,-2.96624,0
0.0531795,-3.36326,4.03088,-2.89404,0,1.46927,-1.97879,4.31001,0.348167,0
0.0495773,-5.36324,4.03861,-1.4525,0,0.0531795,-3.36326,4.03088,-2.89404,0
-1.8972,-5.82131,4.05436,-0.0765689,0,0.0495773,-5.36324,4.03861,-1.4525,0
-3.76294,-6.5274,3.91144,1.00404,0.000322107,-1.8972,-5.82131,4.05436,-0.0765689,0
