-0.155921,0.111628,4.18737,-7.98626e-05
-0.158233,0.113174,4.18721,3.31222e-05
-0.160573,0.114655,4.18691,5.43676e-05
-0.162316,0.116566,4.18649,-9.97482e-05
-0.164998,0.121926,4.18652,-5.44601e-05
-0.165114,0.128585,4.18542,0.000124842
-0.158732,0.137063,4.18332,-0.000129579
-0.149296,0.140065,4.18245,7.16948e-05
-0.138479,0.14032,4.18119,-0.000184004
-0.132149,0.136417,4.18078,-0.000299734
-0.123667,0.129235,4.17954,2.92438e-05
-0.117709,0.11981,4.17544,-0.0412753
-0.115749,0.114771,4.17428,-0.257589
-0.114172,0.107186,4.17252,-0.736459
-0.114126,0.0992229,4.16652,-2.03396
-0.107999,0.119186,4.16225,-2.85401
-0.114057,0.17415,4.15612,2.69445
-0.152698,0.219767,4.15351,1.48424
-0.180267,0.223352,4.14923,0.586962
-0.183102,0.221286,4.14913,0.429072
-0.185606,0.219132,4.14904,0.272654
-0.186241,0.216276,4.14932,0.122153
-0.186892,0.213006,4.14997,1.51247e-05
-0.188173,0.202979,4.15067,-0.0886901
-0.18483,0.153905,4.15403,0.065053
-1.46657,-1.41416,4.16163,0.00352243
-2.04003,-1.31421,4.15505,0.000464566
-1.43416,-0.798453,4.42947,0.000308229
-0.945573,-0.898615,4.45494,0.000477413
-0.795566,-1.02942,4.45039,0.000209016
-0.612985,-1.28831,4.44057,-0.000130609
-0.520321,-1.49366,4.43353,-7.85556e-05
-0.449084,-1.71213,4.42659,2.47391e-05
-0.389033,-2.05198,4.41872,0.000220195
-0.492322,-2.82339,4.4019,0.00028755
-0.717749,-3.15833,4.39719,0.000116514
-1.0223,-3.20782,4.39144,-2.57917e-05
-0.850245,-3.02782,4.3878,-0.000214331
-0.598862,-2.97207,4.37662,0.000188349
-0.516911,-2.95219,4.37601,0.000160119
-0.483151,-2.95023,4.37673,9.16728e-05
-0.461413,-2.96571,4.37799,0.000298124
-0.464594,-2.98722,4.37907,0.000206872
-0.488227,-3.02899,4.38052,0.000102025
-0.60577,-3.12311,4.38154,0.000144286
-0.767531,-3.14374,4.38415,0.000216597
-0.714868,-2.93207,4.38789,1.30032e-05
-0.682457,-3.01385,4.38973,0.000106515
-0.747424,-3.12491,4.5662,6.04178e-05
-0.82397,-3.25248,4.65663,-0.0674924
-0.835417,-3.2726,4.65469,-0.117652
-0.808917,-3.29586,4.64779,-0.191504
-0.778104,-3.28007,4.64489,-0.207276
-0.748157,-3.24716,4.64148,-0.314474
-0.58802,-3.08179,4.63656,-0.413965
-0.381085,-2.9003,4.63514,-0.505782
-0.115242,-2.73299,4.63392,-0.647376
0.229161,-2.57731,4.63158,-0.844483
0.313866,-2.54589,4.63051,-0.948004
0.427653,-2.5053,4.62915,-0.956553
0.461268,-2.4938,4.62891,-0.978608
