-2.32871,-7.18286,3.98598,-2.16249,7.5231,0.635055,-6.84608,3.98598,1.05384,0
-2.45891,-5.60485,3.98598,1.24599,7.80404,-2.32871,-7.18286,3.98598,-2.16249,7.5231
2.67462,-4.65554,4.19024,0.469245,0.406613,0.635055,-6.84608,3.98598,1.05384,0
3.23005,-1.70854,4.1087,2.32726,0.663659,2.67462,-4.65554,4.19024,0.469245,0.406613
3.97655,1.19706,4.12425,0.699802,0.717286,3.23005,-1.70854,4.1087,2.32726,0.663659
2.22996,3.63607,4.15002,-2.66569,0.774004,3.97655,1.19706,4.12425,0.699802,0.717286
1.35602,6.50423,4.24932,-3.06204,0.852873,2.22996,3.63607,4.15002,-2.66569,0.774004
-1.64279,6.47551,4.32906,-2.50037,0.873775,1.35602,6.50423,4.24932,-3.06204,0.852873
1.54342,-2.10177,4.42753,-0.55253,0.824568,3.23005,-1.70854,4.1087,2.32726,0.663659
-2.50064,-7.15586,4.1662,-2.76777,13.783,-2.32871,-7.18286,3.98598,-2.16249,7.5231
-0.611004,3.93376,3.35317,-2.51137,0.879681,-1.64279,6.47551,4.32906,-2.50037,0.873775
-0.40631,1.02233,4.04717,-3.00239,0.882633,-0.611004,3.93376,3.35317,-2.51137,0.879681
3.96407,-1.07406,3.55756,-0.686631,0.737667,3.23005,-1.70854,4.1087,2.32726,0.663659
1.07522,2.41644,3.71621,-0.261125,0.812416,2.22996,3.63607,4.15002,-2.66569,0.774004
-1.00693,-4.80986,3.74681,-0.882718,8.04907,-2.45891,-5.60485,3.98598,1.24599,7.80404
