3.40535,-12.5707,3.94846,-1.62985,42.5319,3.44138,-9.99038,3.94846,-1.6925,0
6.71285,-14.8178,3.84281,-2.15481,183.759,3.40535,-12.5707,3.94846,-1.62985,42.5319
3.01826,-6.013,3.91086,-0.508378,17.4633,3.44138,-9.99038,3.94846,-1.6925,0
2.6415,-13.2369,3.56749,1.72775,95.772,3.40535,-12.5707,3.94846,-1.62985,42.5319
3.04952,-2.01534,3.77769,1.69376,48.4209,3.01826,-6.013,3.91086,-0.508378,17.4633
1.5672,-1.74978,3.4467,3.13408,89.3183,3.04952,-2.01534,3.77769,1.69376,48.4209
1.11177,2.22403,3.40896,-2.53908,127.494,1.5672,-1.74978,3.4467,3.13408,89.3183
-0.506229,4.85638,4.22232,1.00852,164.47,1.11177,2.22403,3.40896,-2.53908,127.494
-0.263133,4.80543,3.31059,-1.76648,200.883,-0.506229,4.85638,4.22232,1.00852,164.47
3.31088,4.10124,4.30215,0.167351,173.317,1.11177,2.22403,3.40896,-2.53908,127.494
5.27268,6.112,4.58176,-0.952873,392.364,3.31088,4.10124,4.30215,0.167351,173.317
0.778087,-10.2673,4.21845,1.62202,42.5513,3.44138,-9.99038,3.94846,-1.6925,0
-2.14968,-3.18744,3.79021,-2.46001,127.494,1.5672,-1.74978,3.4467,3.13408,89.3183
3.59872,-0.425154,4.23809,-1.13508,68.7993,3.04952,-2.01534,3.77769,1.69376,48.4209
-3.33602,7.67716,4.03403,-1.37972,194.274,-0.506229,4.85638,4.22232,1.00852,164.47
