-4.27319,5.62338,2.05285,-0.860177,0.419641,-4.29806,4.64857,1.83121,1.63311,0
-4.4747,4.87259,0.87276,-0.486786,0,-4.29806,4.64857,1.83121,1.63311,0
-3.51753,6.24356,1.84224,-2.34352,0.435819,-4.27319,5.62338,2.05285,-0.860177,0.419641
-5.46571,4.92572,0.995515,-2.23426,0,-4.4747,4.87259,0.87276,-0.486786,0
-6.27463,4.58446,1.47426,2.93658,0,-5.46571,4.92572,0.995515,-2.23426,0
-3.49723,4.23641,2.26571,-0.338429,0.460888,-4.29806,4.64857,1.83121,1.63311,0
-2.52385,4.07702,2.10105,2.3536,0.681497,-3.49723,4.23641,2.26571,-0.338429,0.460888
-2.004,3.31527,1.71441,-0.370349,0.681497,-2.52385,4.07702,2.10105,2.3536,0.681497
-1.40138,2.71981,2.24571,1.60184,0.709281,-2.004,3.31527,1.71441,-0.370349,0.681497
-2.79408,6.47795,1.19287,-0.893461,0.435819,-3.51753,6.24356,1.84224,-2.34352,0.435819
-5.23528,4.76724,1.7218,1.70748,0,-5.46571,4.92572,0.995515,-2.23426,0
-0.884532,2.07513,1.68247,1.11819,0.709281,-1.40138,2.71981,2.24571,1.60184,0.709281
-0.65042,1.20365,1.2515,-2.3736,0.709281,-0.884532,2.07513,1.68247,1.11819,0.709281
-0.954688,0.633103,2.01432,0.158736,0.709281,-0.65042,1.20365,1.2515,-2.3736,0.709281
-6.72942,5.46793,1.58676,-2.94755,0,-6.27463,4.58446,1.47426,2.93658,0
