-5.56405,-2.40351,2.04157,-1.20246,0.19965,-5.66806,-1.40905,2.02683,-2.14388,0
-5.82576,-3.11639,1.39094,1.02423,0.19965,-5.56405,-2.40351,2.04157,-1.20246,0.19965
-5.10725,-3.8044,1.28906,2.29224,0.19965,-5.82576,-3.11639,1.39094,1.02423,0.19965
-4.45263,-4.42667,1.71829,-0.28274,0.201452,-5.10725,-3.8044,1.28906,2.29224,0.19965
-3.72737,-4.5529,1.04148,-2.65922,0.204407,-4.45263,-4.42667,1.71829,-0.28274,0.201452
-2.96635,-3.97634,0.744119,-1.44919,0.20601,-3.72737,-4.5529,1.04148,-2.65922,0.204407
-1.96799,-3.97091,0.801097,-1.81189,0.2068,-2.96635,-3.97634,0.744119,-1.44919,0.20601
-3.48489,-5.49269,1.2823,-0.51683,0.204407,-3.72737,-4.5529,1.04148,-2.65922,0.204407
-6.13037,-0.67028,1.53642,-1.02389,0,-5.66806,-1.40905,2.02683,-2.14388,0
-3.40459,-6.47466,1.45347,0.351287,0.204407,-3.48489,-5.49269,1.2823,-0.51683,0.204407
-5.6217,-0.0283982,0.962626,-1.92326,0,-6.13037,-0.67028,1.53642,-1.02389,0
-5.36731,0.884259,1.28254,2.27577,0,-5.6217,-0.0283982,0.962626,-1.92326,0
-5.51479,1.57328,1.99211,0.873575,0,-5.36731,0.884259,1.28254,2.27577,0
-6.11368,2.30296,1.66209,-0.507724,0,-5.51479,1.57328,1.99211,0.873575,0
-5.68882,2.87623,0.961484,-2.36606,0,-6.11368,2.30296,1.66209,-0.507724,0
