-3.75604,4.34908,2.35487,0.865357,0.611164,-3.19052,3.57493,2.07046,-0.444318,0
-4.66383,3.96751,2.18075,2.13262,0.785637,-3.75604,4.34908,2.35487,0.865357,0.611164
-5.53144,3.47213,2.22375,-1.24188,0.785637,-4.66383,3.96751,2.18075,2.13262,0.785637
-6.32742,4.06898,2.12283,-0.52754,0.788969,-5.53144,3.47213,2.22375,-1.24188,0.785637
-2.25906,3.40344,2.39137,0.398102,0.221087,-3.19052,3.57493,2.07046,-0.444318,0
-1.62743,4.14116,2.153,-2.55935,0.237266,-2.25906,3.40344,2.39137,0.398102,0.221087
-1.07961,3.83165,1.37576,1.50343,0.237266,-1.62743,4.14116,2.153,-2.55935,0.237266
-5.60266,2.49059,2.04622,-2.73139,0.785637,-5.53144,3.47213,2.22375,-1.24188,0.785637
-0.311123,4.4191,1.12214,3.13143,0.237266,-1.07961,3.83165,1.37576,1.50343,0.237266
-0.653869,2.97794,1.0759,0.693575,0.237266,-1.07961,3.83165,1.37576,1.50343,0.237266
0.624229,4.57897,1.43767,1.67195,0.237266,-0.311123,4.4191,1.12214,3.13143,0.237266
-5.83333,2.27316,1.09779,0.222617,0.785637,-5.60266,2.49059,2.04622,-2.73139,0.785637
0.132593,2.40807,0.837715,-1.11711,0.237266,-0.653869,2.97794,1.0759,0.693575,0.237266
-6.48495,1.52135,0.996948,2.76209,0.785637,-5.83333,2.27316,1.09779,0.222617,0.785637
-6.42192,4.84752,1.50239,0.36241,0.79074,-6.32742,4.06898,2.12283,-0.52754,0.788969
