-1.75025,5.2058,1.52532,-0.819171,0.155662,-0.848456,5.58479,1.73302,1.4772,0
-2.40085,4.47339,1.72605,2.00285,0.376715,-1.75025,5.2058,1.52532,-0.819171,0.155662
-2.51956,3.52039,2.00479,-0.525387,0.419939,-2.40085,4.47339,1.72605,2.00285,0.376715
-2.85131,2.93194,1.26744,1.15388,0.443542,-2.51956,3.52039,2.00479,-0.525387,0.419939
-2.33221,2.15582,0.909425,2.79218,0.443542,-2.85131,2.93194,1.26744,1.15388,0.443542
-2.11885,1.18408,1.01041,0.659205,0.444063,-2.33221,2.15582,0.909425,2.79218,0.443542
-1.65237,0.370745,1.35808,0.558919,0.444158,-2.11885,1.18408,1.01041,0.659205,0.444063
-2.15094,-0.129429,2.06608,2.37056,0.445018,-1.65237,0.370745,1.35808,0.558919,0.444158
-2.86994,-0.781774,1.82631,3.0152,0.445067,-2.15094,-0.129429,2.06608,2.37056,0.445018
-0.496387,6.40658,1.28503,1.27419,0,-0.848456,5.58479,1.73302,1.4772,0
-2.86551,-1.2021,0.918952,0.279039,0.445067,-2.86994,-0.781774,1.82631,3.0152,0.445067
-3.27737,4.8507,2.02498,0.562433,0.434859,-2.40085,4.47339,1.72605,2.00285,0.376715
-0.66412,0.218787,1.37447,-1.74839,0.444158,-1.65237,0.370745,1.35808,0.558919,0.444158
-3.94823,5.5851,1.92202,2.15862,0.468356,-3.27737,4.8507,2.02498,0.562433,0.434859
-3.26512,-2.07975,1.18362,0.178753,0.445067,-2.86551,-1.2021,0.918952,0.279039,0.445067
