-2.56765,-2.69498,2.12446,1.74862,0.449738,-2.67189,-3.68217,2.00367,2.80665,0
-3.12018,-3.71389,1.11035,-1.90547,0.420902,-2.67189,-3.68217,2.00367,2.80665,0
-1.78878,-2.54786,1.51477,2.80731,0.449738,-2.56765,-2.69498,2.12446,1.74862,0.449738
-1.15924,-1.81861,1.24666,-0.196651,0.449738,-1.78878,-2.54786,1.51477,2.80731,0.449738
-1.69235,-0.982955,1.11442,1.63274,0.488872,-1.15924,-1.81861,1.24666,-0.196651,0.449738
-2.94894,-4.64076,0.776285,-2.58538,0.505769,-3.12018,-3.71389,1.11035,-1.90547,0.420902
-4.08408,-3.49298,0.961739,2.85043,0.467688,-3.12018,-3.71389,1.11035,-1.90547,0.420902
-0.941382,-0.330858,1.01039,-1.94608,0.488872,-1.69235,-0.982955,1.11442,1.63274,0.488872
-0.658936,0.603687,1.22684,0.100815,0.501493,-0.941382,-0.330858,1.01039,-1.94608,0.488872
-2.82355,-5.56455,1.13807,1.03901,0.505769,-2.94894,-4.64076,0.776285,-2.58538,0.505769
-4.86698,-2.8796,0.857677,-2.58058,0.467688,-4.08408,-3.49298,0.961739,2.85043,0.467688
-5.77941,-3.1177,1.19052,0.327453,0.467688,-4.86698,-2.8796,0.857677,-2.58058,0.467688
-6.72097,-3.41586,1.03379,-0.558496,0.471392,-5.77941,-3.1177,1.19052,0.327453,0.467688
-1.80576,-3.57741,1.73413,-1.6841,0.192827,-2.67189,-3.68217,2.00367,2.80665,0
-2.09587,-6.24159,1.24806,2.55864,0.509651,-2.82355,-5.56455,1.13807,1.03901,0.505769
