-0.617962,-6.54247,2.27983,3.02846,1.39647,-1.23928,-5.89915,1.8325,0.573044,0
0.380083,-6.59438,2.31464,-0.526587,2.73558,-0.617962,-6.54247,2.27983,3.02846,1.39647
1.3645,-6.47132,2.44023,-2.91886,2.94092,0.380083,-6.59438,2.31464,-0.526587,2.73558
-1.22571,-4.91736,2.02199,-0.851169,0.617225,-1.23928,-5.89915,1.8325,0.573044,0
-2.03539,-6.24762,1.33775,0.207242,0.620276,-1.23928,-5.89915,1.8325,0.573044,0
-0.653621,-4.12146,1.82387,1.91872,0.721076,-1.22571,-4.91736,2.02199,-0.851169,0.617225
-0.624475,-3.35371,1.18378,-3.08183,0.741954,-0.653621,-4.12146,1.82387,1.91872,0.721076
-3.006,-6.08214,1.16302,0.71972,0.63359,-2.03539,-6.24762,1.33775,0.207242,0.620276
-1.30263,-2.73997,1.58806,2.43341,0.741954,-0.624475,-3.35371,1.18378,-3.08183,0.741954
-1.05788,-1.81197,1.86895,-1.24763,0.780969,-1.30263,-2.73997,1.58806,2.43341,0.741954
-1.81442,-1.27367,2.24029,2.11528,0.785974,-1.05788,-1.81197,1.86895,-1.24763,0.780969
-3.8343,-5.95225,1.70803,-2.42631,0.712374,-3.006,-6.08214,1.16302,0.71972,0.63359
-1.41156,-0.358414,2.23852,2.72263,0.788623,-1.81442,-1.27367,2.24029,2.11528,0.785974
-2.13364,0.316105,2.39223,0.341119,0.789431,-1.41156,-0.358414,2.23852,2.72263,0.788623
2.01417,-6.48569,1.68015,-1.17069,2.95178,1.3645,-6.47132,2.44023,-2.91886,2.94092
