-4.69851,4.78528,1.31086,2.16268,0,-4.7016,5.15861,2.23855,2.04768,0
-4.40744,3.84292,1.14585,2.19747,0,-4.69851,4.78528,1.31086,2.16268,0
-4.38974,2.96793,1.62967,-2.60414,0,-4.40744,3.84292,1.14585,2.19747,0
-3.8014,2.5185,0.957466,1.77051,0,-4.38974,2.96793,1.62967,-2.60414,0
-3.02449,2.58613,1.58344,-0.271501,0,-3.8014,2.5185,0.957466,1.77051,0
-5.69465,5.27042,2.27531,1.41239,0,-4.7016,5.15861,2.23855,2.04768,0
-2.26334,2.70155,0.945216,-0.139419,0,-3.02449,2.58613,1.58344,-0.271501,0
-6.52981,5.44298,1.75309,2.55394,0,-5.69465,5.27042,2.27531,1.41239,0
-1.82118,1.8519,1.23262,-1.08029,0,-2.26334,2.70155,0.945216,-0.139419,0
-1.74239,1.23994,2.01957,-1.60441,0,-1.82118,1.8519,1.23262,-1.08029,0
-1.88863,0.266069,1.84581,0.531926,0,-1.74239,1.23994,2.01957,-1.60441,0
-2.00496,-0.678465,1.53869,-0.923795,0,-1.88863,0.266069,1.84581,0.531926,0
-0.926596,2.00415,0.812454,-0.235106,0,-1.82118,1.8519,1.23262,-1.08029,0
-6.62497,6.38547,1.43266,-2.45159,0,-6.52981,5.44298,1.75309,2.55394,0
-0.227929,2.57425,1.24471,0.220431,0,-0.926596,2.00415,0.812454,-0.235106,0
-2.50914,-1.41548,1.9888,2.76044,1.17195e-06,-2.00496,-0.678465,1.53869,-0.923795,0
