-4.35046,-6.09443,1.58749,-0.475538,0,-3.67344,-6.02144,2.31983,-0.0713531,0
-5.15472,-6.34508,2.12631,2.96025,0.0049991,-4.35046,-6.09443,1.58749,-0.475538,0
-5.91167,-6.03297,1.55219,-1.8102,0.00683816,-5.15472,-6.34508,2.12631,2.96025,0.0049991
-2.87256,-5.42856,2.23567,0.310497,0.0209332,-3.67344,-6.02144,2.31983,-0.0713531,0
-1.94112,-5.25006,1.91854,-2.24982,0.120904,-2.87256,-5.42856,2.23567,0.310497,0.0209332
-1.44297,-5.98376,1.45646,1.98962,0.131306,-1.94112,-5.25006,1.91854,-2.24982,0.120904
-6.08984,-5.05021,1.50275,-3.08927,0.00683816,-5.91167,-6.03297,1.55219,-1.8102,0.00683816
-1.98068,-4.25125,1.89007,-0.618826,0.123738,-1.94112,-5.25006,1.91854,-2.24982,0.120904
-6.15627,-4.05671,1.41039,-2.34663,0.00708705,-6.08984,-5.05021,1.50275,-3.08927,0.00683816
-1.22573,-3.74,1.47937,2.43835,0.123738,-1.98068,-4.25125,1.89007,-0.618826,0.123738
-0.901978,-3.09081,2.16765,0.52924,0.123738,-1.22573,-3.74,1.47937,2.43835,0.123738
-0.706665,-2.11777,2.04492,2.68381,0.124164,-0.901978,-3.09081,2.16765,0.52924,0.123738
-6.34328,-3.32631,2.06731,-2.53158,0.00708705,-6.15627,-4.05671,1.41039,-2.34663,0.00708705
-0.93336,-6.33009,2.24409,0.927926,0.134583,-1.44297,-5.98376,1.45646,1.98962,0.131306
-1.05404,-1.22478,2.33108,-2.68661,0.124343,-0.706665,-2.11777,2.04492,2.68381,0.124164
