-6.47286,5.20318,1.77421,-1.36293,0,-6.66964,6.01005,2.3312,-1.63129,0
-5.57722,5.48172,1.42743,1.87024,0,-6.47286,5.20318,1.77421,-1.36293,0
-4.94289,6.25418,1.458,2.50906,0,-5.57722,5.48172,1.42743,1.87024,0
-6.45999,4.2272,1.99167,2.35419,0,-6.47286,5.20318,1.77421,-1.36293,0
-3.95536,6.09833,1.48015,1.4037,0,-4.94289,6.25418,1.458,2.50906,0
-6.5078,3.28558,1.65842,2.99171,0,-6.45999,4.2272,1.99167,2.35419,0
-3.07066,5.84222,1.86965,-0.0963593,0.00263719,-3.95536,6.09833,1.48015,1.4037,0
-2.32666,5.17659,1.81131,-2.61813,0.00684968,-3.07066,5.84222,1.86965,-0.0963593,0.00263719
-1.52116,4.62928,1.58412,2.63149,0.00702075,-2.32666,5.17659,1.81131,-2.61813,0.00684968
-6.10218,2.37782,1.55138,0.0783387,0.0011478,-6.5078,3.28558,1.65842,2.99171,0
-0.853718,4.97564,0.924909,1.88553,0.00702075,-1.52116,4.62928,1.58412,2.63149,0.00702075
-5.85453,1.91276,0.701445,-3.09337,0.0011478,-6.10218,2.37782,1.55138,0.0783387,0.0011478
-0.160649,5.47322,1.44651,-2.11719,0.00704664,-0.853718,4.97564,0.924909,1.88553,0.00702075
0.0826989,6.05462,0.67014,-0.704874,0.00704664,-0.160649,5.47322,1.44651,-2.11719,0.00704664
1.04717,6.25054,0.847345,-1.20465,0.00704664,0.0826989,6.05462,0.67014,-0.704874,0.00704664
