10.7349,6.15689,3.943,-0.345825,94.9685,8.78916,6.86976,3.943,0.285861,0
10.9701,5.79771,3.943,1.39377,227.899,10.7349,6.15689,3.943,-0.345825,94.9685
11.2406,3.17319,3.943,-1.2361,246.582,10.9701,5.79771,3.943,1.39377,227.899
3.0083,-2.50091,4.12536,2.44244,343.629,11.2406,3.17319,3.943,-1.2361,246.582
8.36591,7.29006,4.62221,-1.5369,80.9133,8.78916,6.86976,3.943,0.285861,0
1.05089,0.0483889,3.82268,-2.94901,509.126,3.0083,-2.50091,4.12536,2.44244,343.629
1.52177,-2.50292,4.0571,-2.83899,383.724,3.0083,-2.50091,4.12536,2.44244,343.629
9.60519,7.17958,3.96931,-1.09921,52.7543,8.78916,6.86976,3.943,0.285861,0
1.79116,1.83196,2.46692,2.23385,642.936,1.05089,0.0483889,3.82268,-2.94901,509.126
6.94446,0.843816,3.95014,-1.57894,308.524,11.2406,3.17319,3.943,-1.2361,246.582
1.72174,3.02793,4.10818,-2.89071,788.559,1.79116,1.83196,2.46692,2.23385,642.936
4.63349,7.25898,4.08201,1.4753,177.616,8.36591,7.29006,4.62221,-1.5369,80.9133
9.0201,8.5413,4.05958,0.262434,68.4185,9.60519,7.17958,3.96931,-1.09921,52.7543
7.99863,3.59126,4.59017,2.26612,446.635,6.94446,0.843816,3.95014,-1.57894,308.524
9.90062,5.05704,4.50212,1.56233,357.559,10.9701,5.79771,3.943,1.39377,227.899
