-1.54227,4.42469,3.37005,-1.62263,0.846613,-1.51571,5.39229,3.37005,0.0183994,0
-1.6917,4.69513,3.37005,-0.749579,5.50916,-1.54227,4.42469,3.37005,-1.62263,0.846613
0.254657,2.02965,3.55667,-1.88213,1.2667,-1.54227,4.42469,3.37005,-1.62263,0.846613
-0.824881,-0.769248,3.52899,-0.578499,1.69496,0.254657,2.02965,3.55667,-1.88213,1.2667
1.79602,-2.22778,3.46941,-2.7298,1.85621,-0.824881,-0.769248,3.52899,-0.578499,1.69496
1.44162,-5.20555,3.55478,-2.16282,2.55476,1.79602,-2.22778,3.46941,-2.7298,1.85621
1.8278,-2.37461,3.30577,-0.668047,1.97644,1.79602,-2.22778,3.46941,-2.7298,1.85621
-1.81132,4.97576,4.52961,-2.93893,5.66769,-1.6917,4.69513,3.37005,-0.749579,5.50916
-1.51853,-0.52535,3.55287,-1.61426,2.04008,-0.824881,-0.769248,3.52899,-0.578499,1.69496
-0.777363,1.72963,3.54096,1.52619,1.80095,0.254657,2.02965,3.55667,-1.88213,1.2667
0.625048,-4.19689,4.07794,1.60671,2.62942,1.44162,-5.20555,3.55478,-2.16282,2.55476
0.866906,0.0997157,4.28285,0.866465,1.81596,-0.824881,-0.769248,3.52899,-0.578499,1.69496
1.36691,-0.613171,3.33758,2.47093,1.94539,0.866906,0.0997157,4.28285,0.866465,1.81596
2.71462,1.98495,4.2546,1.28293,3.64098,0.254657,2.02965,3.55667,-1.88213,1.2667
-0.839684,4.48801,3.53878,-1.37475,3.43675,-1.54227,4.42469,3.37005,-1.62263,0.846613
