-1.31813,1.05765,1.81032,-0.233663,0.426998,-0.366835,0.860446,2.04726,-1.17624,0
-1.23367,2.04556,1.68031,2.284,0.426998,-1.31813,1.05765,1.81032,-0.233663,0.426998
-1.96004,2.71368,1.84157,-1.34867,0.426998,-1.23367,2.04556,1.68031,2.284,0.426998
0.349158,0.210857,1.79155,-0.0197989,0,-0.366835,0.860446,2.04726,-1.17624,0
1.16087,0.794853,1.79989,-0.486811,0,0.349158,0.210857,1.79155,-0.0197989,0
1.96261,1.39141,1.76331,2.51568,0,1.16087,0.794853,1.79989,-0.486811,0
-2.94227,2.81774,1.68541,2.35231,0.426998,-1.96004,2.71368,1.84157,-1.34867,0.426998
2.56454,0.601647,1.64514,-1.7088,0,1.96261,1.39141,1.76331,2.51568,0
-1.64102,3.65868,1.91361,2.12925,0.426998,-1.96004,2.71368,1.84157,-1.34867,0.426998
-2.25447,4.42727,1.73208,1.33654,0.426998,-1.64102,3.65868,1.91361,2.12925,0.426998
0.410762,-0.766892,1.59102,0.749724,0,0.349158,0.210857,1.79155,-0.0197989,0
0.407023,-1.75514,1.74384,0.38677,0,0.410762,-0.766892,1.59102,0.749724,0
-2.86676,2.17711,2.44953,1.18459,0.426998,-2.94227,2.81774,1.68541,2.35231,0.426998
2.55985,2.19345,1.75756,1.04837,0,1.96261,1.39141,1.76331,2.51568,0
-1.68671,5.14183,1.32335,1.39131,0.426998,-2.25447,4.42727,1.73208,1.33654,0.426998
