-0.0325752,0.0528735,3.09458,5.11563e-05
-0.0309523,0.0509246,3.09525,-4.75239e-05
-0.0299337,0.0497881,3.09546,-0.000184224
-0.0288894,0.0483394,3.09625,-0.000210308
-0.0270462,0.0444142,3.09689,-2.93653e-05
-0.0266185,0.04295,3.09702,5.94612e-05
-0.0268992,0.0413394,3.09826,-2.32807e-05
-0.0271659,0.0370097,3.09959,2.96525e-05
-0.0268204,0.036186,3.09997,9.46262e-05
-0.0259582,0.0364286,3.10106,5.56221e-05
-0.0248017,0.036428,3.10103,-4.69707e-05
-0.024851,0.0350656,3.10272,4.7661e-05
-0.0252662,0.0338356,3.10369,0.00012744
-0.025577,0.0338765,3.10484,0.000110546
-0.0260818,0.0348343,3.10662,-3.22388e-05
-0.0268827,0.0360794,3.10755,-0.00016871
-0.0299553,0.0383802,3.1081,-6.41027e-05
-0.0317403,0.0400367,3.10828,4.79935e-05
-0.0333663,0.0413928,3.10888,7.12656e-05
-0.0363016,0.0440882,3.10922,0.0001745
-0.0377719,0.0456563,3.10574,0.000169559
-0.0393098,0.0472053,3.09825,0.000103831
-0.0412007,0.049195,3.09004,7.72436e-05
-0.0453509,0.0540209,3.07405,-4.75477e-06
-0.0483472,0.0563669,3.06523,-0.0374973
-0.0509049,0.0579275,3.05847,-0.127454
-0.0532958,0.0590085,3.05298,-0.250115
-0.055596,0.0599947,3.04884,-0.398305
-0.0577546,0.0606809,3.04562,-0.558655
-0.0602616,0.0616191,3.04118,-0.900494
-0.0607367,0.0620321,3.03952,-1.07571
-0.060686,0.0619467,3.0387,-1.25375
-0.0600106,0.0610503,3.03798,-1.42399
-0.0593032,0.0607949,3.03652,-1.57267
-0.0572156,0.0636391,3.02445,-1.87878
-0.0555626,0.0667621,3.01989,-2.03717
-0.051781,0.0786364,3.01285,-2.36763
-0.0498006,0.0878751,3.01055,-2.53201
-0.0481641,0.0975807,3.00922,-2.69432
-0.0486527,0.121782,3.00724,-3.01658
-0.050785,0.136103,3.0054,3.13276
-0.0541024,0.151541,2.99999,2.99377
-0.0585982,0.1685,2.99451,2.8453
-0.817188,-0.601366,2.89539,0.000165624
-0.820468,-0.60847,2.89551,0.00020883
-0.824708,-0.615432,2.8953,6.00934e-05
-0.829962,-0.621423,2.89557,2.68263e-05
-0.835846,-0.626414,2.89643,5.80752e-05
-0.842243,-0.631668,2.89679,5.65466e-05
-0.848844,-0.636005,2.89722,-3.96186e-05
-0.855663,-0.63956,2.89748,-4.34552e-05
-0.862869,-0.642183,2.89765,8.71851e-05
-0.870365,-0.64372,2.8982,0.000215058
-0.881613,-0.641418,2.93441,-0.00207669
-0.858055,-0.608613,2.98327,-0.00638442
-0.793107,-0.527853,3.0311,-0.000202606
-0.701259,-0.414672,3.07971,0.00469122
-0.588586,-0.275625,3.13085,0.005972
-0.465031,-0.116891,3.18296,0.00494029
-0.328577,0.0654358,3.23569,0.00282365
-0.179208,0.270195,3.26862,0.00141091
-0.0445996,0.465702,3.26991,-0.00666905
0.0558999,0.622518,3.26565,0.000365995
0.124847,0.745536,3.26267,0.0566445
0.18205,0.858347,3.26005,0.158409
0.229399,0.952871,3.25676,0.289799
0.265202,1.0205,3.25393,0.442986
0.288252,1.05663,3.25174,0.606379
0.305004,1.07231,3.25023,0.774405
0.312693,1.06238,3.24971,0.950138
0.311858,1.03052,3.2499,1.12307
0.306989,0.982006,3.24976,1.30065
0.299316,0.920115,3.24962,1.47329
0.285655,0.844151,3.25011,1.6471
0.271314,0.760078,3.25028,1.82163
0.254169,0.672009,3.25013,1.98844
0.232758,0.585955,3.25025,2.16026
0.210662,0.500356,3.24983,2.32861
0.185092,0.422656,3.2494,2.49319
0.157384,0.350485,3.24854,2.641
0.127467,0.286959,3.24803,2.76972
0.0990501,0.225604,3.24482,2.88959
0.0721633,0.168467,3.25159,2.97504
0.0322147,0.110945,3.26614,3.0168
-0.0273047,0.0455857,3.282,3.02284
-0.0947074,-0.0166482,3.29023,3.02652
-0.154969,-0.0697668,3.28736,3.06297
-0.20253,-0.1083,3.28342,3.11462
-0.239494,-0.133991,3.27997,-3.11683
-0.272201,-0.151063,3.28794,-3.07818
-0.319602,-0.171448,3.30437,-3.05627
-0.383258,-0.19834,3.32135,-3.05008
-0.45846,-0.226814,3.33776,-3.05308
-0.530339,-0.249678,3.33916,-3.02073
-0.5887,-0.261099,3.33457,-2.95383
-0.630912,-0.262621,3.33036,-2.87961
-0.663101,-0.260222,3.3382,-2.8189
-0.708776,-0.260617,3.35525,-2.78006
-0.766528,-0.268897,3.37258,-2.76498
-0.834664,-0.27869,3.39043,-2.76926
-0.903364,-0.289286,3.40857,-2.78522
-0.974901,-0.300337,3.4274,-2.80528
-1.04908,-0.313247,3.44679,-2.82311
-1.12006,-0.326949,3.45415,-2.80309
-1.17572,-0.333326,3.4513,-2.73405
-1.21292,-0.332769,3.44806,-2.64717
-1.2358,-0.33012,3.44806,-2.56869
-1.25862,-0.327087,3.46212,-2.51425
-1.29695,-0.331457,3.47818,-2.48931
-1.34552,-0.342238,3.49443,-2.48938
-1.39901,-0.35411,3.51153,-2.50619
-1.4537,-0.369483,3.52918,-2.53107
-1.50872,-0.386416,3.54342,-2.54436
-1.55492,-0.402726,3.5434,-2.50427
-1.58344,-0.411643,3.54063,-2.42929
-1.59775,-0.415881,3.53777,-2.34889
-1.60461,-0.417835,3.54431,-2.28423
-1.62081,-0.425554,3.5606,-2.24383
-1.65317,-0.442886,3.57732,-2.2304
-1.69391,-0.46542,3.59445,-2.23798
-1.73614,-0.489471,3.61151,-2.25741
-1.78189,-0.517484,3.62953,-2.28035
-1.83012,-0.549789,3.64505,-2.29153
-1.87167,-0.580396,3.64595,-2.24966
-1.89621,-0.603337,3.64368,-2.1725
-1.90801,-0.620062,3.64183,-2.08973
-1.91428,-0.632877,3.65023,-2.02203
-1.93086,-0.652491,3.66634,-1.98111
-1.96418,-0.681786,3.6827,-1.96759
-2.00531,-0.714882,3.69923,-1.97564
-2.05105,-0.749338,3.7159,-1.99588
-2.09818,-0.785903,3.73276,-2.02007
-2.1502,-0.82731,3.74758,-2.03228
-2.19643,-0.866999,3.7485,-1.98984
-2.22694,-0.897362,3.74627,-1.91158
-2.24434,-0.920288,3.74443,-1.82879
-2.25677,-0.938594,3.75112,-1.76203
-2.27866,-0.961457,3.76544,-1.72126
-2.31866,-0.994048,3.78016,-1.70772
-2.36713,-1.02942,3.79565,-1.71541
-2.4225,-1.06862,3.8121,-1.73565
-2.48012,-1.10784,3.82791,-1.75942
-2.54333,-1.15087,3.84285,-1.77362
-2.60084,-1.19171,3.84474,-1.73306
-2.64094,-1.22353,3.84328,-1.65695
-2.66679,-1.24675,3.84167,-1.57397
-2.68604,-1.26585,3.84866,-1.50524
-2.7145,-1.28954,3.86346,-1.4625
-2.75914,-1.31953,3.87851,-1.448
-2.81461,-1.35376,3.89468,-1.45485
-2.8741,-1.38909,3.91151,-1.47508
-2.93584,-1.42474,3.92802,-1.49869
-3.00032,-1.46203,3.9431,-1.51496
-3.06367,-1.49804,3.94617,-1.47678
-3.10763,-1.52371,3.94548,-1.40183
-3.136,-1.54131,3.94441,-1.31963
-3.15753,-1.5549,3.95186,-1.24991
-3.18767,-1.57208,3.96565,-1.2053
-3.23614,-1.5971,3.97991,-1.18848
-3.2912,-1.62397,3.994,-1.19419
-3.35045,-1.65399,4.00869,-1.21362
-3.41362,-1.68669,4.0236,-1.23784
-3.53978,-1.72698,4.03894,7.70932e-05
-3.53765,-1.72411,4.03881,-3.87119e-05
-3.5351,-1.72201,4.03843,4.11877e-05
-3.53196,-1.72061,4.03803,0.000101257
