-4.70824,-9.95803,1.91041,0.798052,0.65792,-3.67691,-8.84633,1.91041,0.938703,0
-6.39786,-10.7584,1.91041,-1.48988,2.68482,-4.70824,-9.95803,1.91041,0.798052,0.65792
-0.880845,-7.8076,2.23144,-1.86795,0.609164,-3.67691,-8.84633,1.91041,0.938703,0
0.302233,-10.5612,2.36476,-2.88077,0.905481,-0.880845,-7.8076,2.23144,-1.86795,0.609164
0.026722,-4.95265,2.39146,-2.08911,0.903339,-0.880845,-7.8076,2.23144,-1.86795,0.609164
0.530432,-1.99671,2.48477,-2.93156,1.04398,0.026722,-4.95265,2.39146,-2.08911,0.903339
1.48433,0.84684,2.55024,-2.5562,1.11026,0.530432,-1.99671,2.48477,-2.93156,1.04398
0.633721,3.71869,2.72032,-1.26804,1.14247,1.48433,0.84684,2.55024,-2.5562,1.11026
3.14914,5.34537,2.55729,-2.92883,1.15758,0.633721,3.71869,2.72032,-1.26804,1.14247
-1.20864,6.08583,2.67199,-0.057559,1.18275,0.633721,3.71869,2.72032,-1.26804,1.14247
-0.714758,1.06376,3.25308,0.428943,1.14898,1.48433,0.84684,2.55024,-2.5562,1.11026
-6.43253,-8.49741,2.99743,1.67217,1.07177,-4.70824,-9.95803,1.91041,0.798052,0.65792
-1.75807,-9.68953,3.52199,-2.01348,0.949607,-0.880845,-7.8076,2.23144,-1.86795,0.609164
-6.65522,-8.59372,3.64528,-2.5071,2.41021,-6.43253,-8.49741,2.99743,1.67217,1.07177
2.1608,-0.635995,3.16606,-1.56887,1.14314,1.48433,0.84684,2.55024,-2.5562,1.11026
