-3.67691,-8.84633,1.91041,0.938703,0.803473,-2.13104,-9.13401,1.91041,-0.342936,0
-3.44042,-5.87773,1.91041,-2.02991,1.16872,-3.67691,-8.84633,1.91041,0.938703,0.803473
-3.22169,-4.96131,1.91041,1.80574,1.42332,-3.44042,-5.87773,1.91041,-2.02991,1.16872
-5.28799,-3.05413,1.91041,0.593493,1.5239,-3.22169,-4.96131,1.91041,1.80574,1.42332
-5.59213,-0.899533,1.91041,1.39644,2.06161,-5.28799,-3.05413,1.91041,0.593493,1.5239
0.745146,-9.98281,1.99454,-2.93149,0.572886,-2.13104,-9.13401,1.91041,-0.342936,0
-1.78114,-11.8297,3.17956,-0.241959,2.00888,-2.13104,-9.13401,1.91041,-0.342936,0
-4.70824,-9.95803,3.73418,0.798052,1.28932,-3.67691,-8.84633,1.91041,0.938703,0.803473
-1.80835,-3.54448,2.45733,-0.188888,1.60813,-3.22169,-4.96131,1.91041,1.80574,1.42332
0.24656,-1.35877,2.45947,2.72421,1.69501,-1.80835,-3.54448,2.45733,-0.188888,1.60813
-6.39786,-10.7584,3.40228,-1.48988,3.2594,-4.70824,-9.95803,3.73418,0.798052,1.28932
1.47077,1.37638,2.60193,1.80706,1.73516,0.24656,-1.35877,2.45947,2.72421,1.69501
3.04958,3.92623,2.67663,-1.09899,1.76482,1.47077,1.37638,2.60193,1.80706,1.73516
1.38714,6.42023,2.54907,0.167351,1.81822,3.04958,3.92623,2.67663,-1.09899,1.76482
-5.36082,-1.56822,2.44313,1.36518,2.22967,-5.59213,-0.899533,1.91041,1.39644,2.06161
