-2.46561,-11.7776,2.41936,-1.08745,0.610675,-3.91478,-9.15365,2.41936,2.13104,0
0.318458,-12.8671,2.41936,0.119532,2.60849,-2.46561,-11.7776,2.41936,-1.08745,0.610675
-4.11878,-6.16095,2.46532,-1.51763,0.621256,-3.91478,-9.15365,2.41936,2.13104,0
-5.55384,-3.52653,2.48681,0.365384,0.868306,-4.11878,-6.16095,2.46532,-1.51763,0.621256
-1.3975,-4.95524,2.84071,-2.89049,0.932568,-4.11878,-6.16095,2.46532,-1.51763,0.621256
0.624237,-2.7466,2.65497,0.666535,1.06309,-1.3975,-4.95524,2.84071,-2.89049,0.932568
-6.19647,-0.59792,2.58805,0.0623511,1.51318,-5.55384,-3.52653,2.48681,0.365384,0.868306
1.2905,0.177363,2.73568,-2.59373,1.13208,0.624237,-2.7466,2.65497,0.666535,1.06309
-4.143,-8.68821,2.53144,-2.27614,1.17711,-3.91478,-9.15365,2.41936,2.13104,0
0.774708,3.13143,2.8221,-2.2284,1.16451,1.2905,0.177363,2.73568,-2.59373,1.13208
3.04366,5.09087,2.71053,-1.02103,1.18599,0.774708,3.13143,2.8221,-2.2284,1.16451
0.241077,-14.5947,2.77838,1.1237,3.8606,0.318458,-12.8671,2.41936,0.119532,2.60849
-0.835244,5.6531,2.60023,-0.541518,1.1793,0.774708,3.13143,2.8221,-2.2284,1.16451
2.28313,4.17098,2.53674,-1.54544,1.19558,3.04366,5.09087,2.71053,-1.02103,1.18599
-6.60043,-10.481,2.57859,1.2089,0.642419,-3.91478,-9.15365,2.41936,2.13104,0
