-0.058759,0.11085,3.70332,-0.00217964
-0.0571554,0.105534,3.71269,-0.00218528
-0.0555814,0.0888323,3.74055,-0.00214897
-0.064031,0.0697827,3.77035,-0.00176982
-0.0827511,0.0616106,3.79419,-0.00213064
-0.101041,0.0635323,3.80922,-0.00221056
-0.125005,0.0771554,3.82946,-0.00187122
-0.139173,0.111922,3.85198,-0.00180138
-0.133667,0.138634,3.85439,-0.162152
-0.129882,0.153736,3.85467,-0.782187
-0.119929,0.145327,3.85947,-1.47835
-0.101133,0.147386,3.86879,-2.06357
-0.135441,0.297617,3.90161,2.3883
-0.229331,0.281853,3.95981,-0.0617785
-1.2901,-1.29248,4.05862,0.00765031
-1.39492,-1.23968,4.0928,0.0012919
-1.3353,-0.817058,4.09637,0.00145202
-1.18733,-0.449763,4.09899,0.000137765
-0.913722,-0.232567,4.10087,-0.000272037
-0.733965,-0.241725,4.10232,-0.000273909
-0.624493,-0.312637,4.10308,-0.000657854
-0.537162,-0.468803,4.10389,-0.000543635
-0.815616,-0.479554,4.09706,-3.63899e-05
-0.0775395,0.0212723,4.97913,-0.101661
-0.183099,0.730143,4.85093,-0.23695
-0.435944,1.37283,4.76754,-0.319026
-0.532711,1.6213,4.79259,-0.396231
-0.569243,1.79629,4.75686,-0.449187
-0.70207,2.35155,4.68703,-0.407304
-0.778914,2.60021,4.70213,-0.165056
-0.795372,2.65876,4.7176,-0.24505
-0.788917,2.69281,4.72785,-0.689634
-0.916446,3.22992,4.64546,-0.590636
-1.09848,3.76286,4.64277,-0.780693
-1.31773,4.38055,4.63455,-1.03328
-1.4032,4.62876,4.67715,0.0605132
-1.33744,4.51457,4.68011,-0.0354875
-1.29811,4.41855,4.67907,0.00721934
-1.2954,4.28252,4.67415,-0.00447874
-1.32464,4.27034,4.67162,-0.000433036
-1.34353,4.27392,4.67105,-0.000833425
-1.38225,4.30232,4.67088,-0.00168764
-1.41201,4.42868,4.67017,-0.00030549
-1.27269,4.48867,4.66982,0.000151257
-1.29875,4.46007,4.65959,-0.000107682
-0.870164,5.72029,5.73607,0.000564575
-0.786386,6.07442,5.66317,-0.322811
-0.707631,5.95359,5.52482,-0.253025
-0.534358,5.52547,5.41457,-0.545078
-0.493701,5.2581,5.36352,-0.549976
-0.475342,5.13814,5.37519,-0.704472
-0.469785,4.90884,5.31077,-0.817776
-0.561548,4.39137,5.22611,-1.07938
-0.825181,3.71875,5.10139,-1.48574
-0.873456,3.20979,4.9785,-1.81626
-0.849775,2.81003,4.92384,-2.07109
-0.837163,2.55019,4.91607,-2.2944
-0.834321,2.23872,4.86026,-2.28948
-0.844736,1.84296,4.82897,-2.55513
-0.850986,1.71179,4.80905,-2.51491
-0.849707,1.53697,4.82672,-2.03585
-0.855382,1.499,4.83779,-1.51851
-0.920945,1.65661,4.85084,0.0790842
-0.745375,1.80279,4.84841,-0.00768491
-0.722636,1.65258,4.8466,-0.00232285
-0.832925,1.60527,4.84538,-0.00110271
-0.918935,1.65771,4.84309,-0.00078437
-0.859975,1.72238,4.83932,8.29362e-05
-0.875463,1.73542,4.83813,0.000122059
-0.876472,1.74169,4.84217,-0.0591894
-0.879651,1.75073,4.85686,-0.775481
-0.87759,1.75271,4.86036,-1.12497
-0.857275,1.74303,4.86564,-2.75325
-1.04931,1.04531,4.83972,-3.07554
-1.30102,0.439849,4.81005,3.03248
-1.51335,0.017533,4.79336,2.85935
-1.67039,-0.299128,4.78558,2.82237
-1.76387,-0.497847,4.77469,2.69513
-1.9188,-0.897589,4.77114,2.52212
-1.96063,-1.00312,4.76689,2.53904
-2.05712,-1.27401,4.77338,2.39218
-2.09151,-1.37046,4.7722,2.35365
-2.23216,-1.7906,4.78243,2.19687
-2.52839,-2.64372,4.79204,1.96547
-2.58039,-2.65794,4.81004,0.034612
-2.52881,-2.43923,4.80938,0.0500785
-2.43736,-2.39567,4.80849,0.0027829
-2.39124,-2.4153,4.80806,0.00988027
-2.36911,-2.52352,4.80714,0.00232956
-2.37959,-2.54867,4.80726,0.00231791
-2.45279,-2.60776,4.80974,0.000956492
-2.47752,-2.61232,4.8106,0.000853574
-2.55373,-2.59149,4.81337,0.000284569
-2.51542,-2.56128,4.80646,0.00600474
-2.52578,-2.54877,4.82441,1.8354
-2.5492,-2.612,4.824,1.71322
-2.62656,-2.79824,4.81295,1.52756
-2.67047,-2.90017,4.80078,0.87888
-2.79434,-3.1196,4.79449,0.341734
-2.8004,-3.11969,4.79632,0.696031
