-0.381528,0.3376,5.87894,-5.34494e-05
-0.3926,0.326506,5.87626,2.7439e-05
-0.404864,0.320984,5.87475,0.000117346
-0.415505,0.319676,5.87558,-0.000277591
-0.417839,0.33176,5.87626,-2.50622e-05
-0.415404,0.335884,5.87678,-5.22888e-05
-0.403688,0.345233,5.87673,0.000128889
-0.392336,0.34372,5.87814,-2.06171e-05
-0.385394,0.334693,5.87819,6.6245e-05
-0.383173,0.319095,5.8774,-0.0001011
-0.387004,0.311365,5.87577,2.93949e-05
-0.418188,0.358217,5.87524,-4.45411e-05
-0.400727,0.321051,5.88298,-2.78193e-05
-0.416686,0.326005,5.88003,3.11776e-05
-0.415934,0.341822,5.87901,-9.28935e-05
-0.415275,0.343568,5.87895,-0.000132201
-0.399834,0.345159,5.87777,7.16213e-07
-0.394108,0.34236,5.87694,-0.000272473
-0.392831,0.337699,5.87602,5.44087e-05
-0.391916,0.327418,5.87543,4.33363e-05
-0.392111,0.318155,5.87652,2.29873e-05
-0.401475,0.340755,5.87327,1.23039e-06
-0.406846,0.327949,5.87567,1.88952e-05
-0.410396,0.345299,5.87718,-0.000157045
-0.403546,0.345512,5.87693,-8.85782e-06
-0.402985,0.345322,5.87721,5.9187e-06
-0.397468,0.334976,5.87749,-3.90382e-05
-0.39564,0.328954,5.87679,3.63666e-05
-0.396203,0.322803,5.87535,-4.79719e-05
-0.399285,0.314658,5.87335,3.06011e-05
-0.405517,0.314041,5.87318,4.31514e-05
-0.39387,0.353315,5.87319,-1.41021e-05
-0.407533,0.315042,5.87332,7.57776e-05
-0.3956,0.344765,5.87357,-4.21388e-05
-0.392008,0.332385,5.87579,-7.96736e-05
-0.392131,0.331,5.87614,-0.00021021
-0.398667,0.324996,5.87693,-3.46697e-05
-0.401953,0.319898,5.87736,-0.000272865
-0.405076,0.320273,5.87702,-0.000243692
-0.411159,0.322338,5.87803,-6.01794e-05
-0.416792,0.335309,5.87918,7.35158e-05
-0.380439,0.323399,5.88287,-5.44833e-05
-0.42246,0.347825,5.8791,-0.000156959
-0.387517,0.327264,5.87786,0.000270679
-0.404491,0.327544,5.8809,-0.000319708
-0.412029,0.323493,5.8818,-9.72125e-05
-0.419695,0.322568,5.88199,3.60063e-05
-0.420289,0.334124,5.88168,-0.000301462
-0.417905,0.338218,5.8818,-0.00010072
-0.405211,0.340203,5.88026,7.4186e-05
-0.384266,0.345887,5.87771,-0.000144368
-0.429928,0.315355,5.86866,0.000120749
-0.381649,0.331434,5.86888,-7.48977e-06
-0.411729,0.334561,5.88006,-6.80397e-05
-0.410859,0.345003,5.88002,-9.13909e-05
-0.408027,0.34772,5.87964,2.51884e-05
