1.45995,3.63134,4.52454,-3.10313,41.7542,-2.47974,3.01261,4.52454,0.0100817,0
0.401616,5.07934,4.52454,0.422874,79.5042,1.45995,3.63134,4.52454,-3.10313,41.7542
0.111772,6.80965,4.52454,2.90354,119.378,0.401616,5.07934,4.52454,0.422874,79.5042
1.3715,7.27657,4.52454,2.00844,233.959,0.111772,6.80965,4.52454,2.90354,119.378
2.83991,5.91995,4.52454,-0.942547,359.496,1.3715,7.27657,4.52454,2.00844,233.959
3.32202,6.19706,4.52454,0.4287,603.173,2.83991,5.91995,4.52454,-0.942547,359.496
0.935746,8.62332,3.38677,-2.79911,289.616,1.3715,7.27657,4.52454,2.00844,233.959
-2.3416,-0.982675,4.38799,2.03689,22.444,-2.47974,3.01261,4.52454,0.0100817,0
1.18002,-2.87735,4.47987,-0.908383,52.8109,-2.3416,-0.982675,4.38799,2.03689,22.444
-0.337007,-6.57346,4.28646,2.2103,97.7103,1.18002,-2.87735,4.47987,-0.908383,52.8109
0.424178,-5.85018,4.27155,-1.19977,205.444,-0.337007,-6.57346,4.28646,2.2103,97.7103
-1.46574,-2.28886,3.90744,-2.12374,49.1191,-2.3416,-0.982675,4.38799,2.03689,22.444
-0.405857,8.58657,4.36283,2.51346,400.17,0.935746,8.62332,3.38677,-2.79911,289.616
3.3125,5.13101,3.49143,0.748482,546.597,2.83991,5.91995,4.52454,-0.942547,359.496
-1.08669,2.3801,3.80991,0.870805,42.7913,-2.47974,3.01261,4.52454,0.0100817,0
-0.736686,-4.18556,3.77334,1.6972,88.7696,-1.46574,-2.28886,3.90744,-2.12374,49.1191
1.13869,7.80711,4.16276,0.631275,390.949,1.3715,7.27657,4.52454,2.00844,233.959
1.97262,2.82622,4.17843,-2.95711,83.0257,1.45995,3.63134,4.52454,-3.10313,41.7542
1.23534,-6.64226,4.68347,1.74023,237.577,0.424178,-5.85018,4.27155,-1.19977,205.444
2.49425,5.40245,3.64088,2.24501,608.16,3.3125,5.13101,3.49143,0.748482,546.597
-4.33457,-6.60356,4.42266,-0.768338,279.101,-0.337007,-6.57346,4.28646,2.2103,97.7103
-0.387996,-0.237753,4.42626,-0.964381,62.9105,-2.3416,-0.982675,4.38799,2.03689,22.444
-1.84811,-7.42092,4.06668,2.26722,213.901,-0.337007,-6.57346,4.28646,2.2103,97.7103
0.657706,4.86101,3.80698,-2.79284,120.252,0.401616,5.07934,4.52454,0.422874,79.5042
-0.62028,7.91484,3.89989,-0.361094,456.017,-0.405857,8.58657,4.36283,2.51346,400.17
2.08927,-5.7764,4.21739,-3.08362,300.627,1.23534,-6.64226,4.68347,1.74023,237.577
2.11522,7.22627,3.52711,1.98082,385.918,1.3715,7.27657,4.52454,2.00844,233.959
0.0445261,4.72539,4.10222,2.98183,119.407,0.401616,5.07934,4.52454,0.422874,79.5042
-3.15063,-7.46909,3.62704,-2.85929,532.566,-1.84811,-7.42092,4.06668,2.26722,213.901
-2.18845,8.63453,4.24482,-2.09313,477.219,-0.62028,7.91484,3.89989,-0.361094,456.017
