5.40751,10.3599,4.36004,1.6552,72.1397,6.15286,10.2347,4.36004,0.086262,0
4.91457,9.85562,4.36004,-2.38117,114.325,5.40751,10.3599,4.36004,1.6552,72.1397
4.44988,5.91497,3.8548,-2.70365,169.271,4.91457,9.85562,4.36004,-2.38117,114.325
0.753341,4.39733,4.03487,-1.95092,208.561,4.44988,5.91497,3.8548,-2.70365,169.271
-1.30823,7.03807,3.77483,-1.9314,236.578,0.753341,4.39733,4.03487,-1.95092,208.561
7.48691,14.0031,4.50103,1.1495,30.8068,6.15286,10.2347,4.36004,0.086262,0
-1.11573,3.31085,3.99876,-1.82478,239.978,0.753341,4.39733,4.03487,-1.95092,208.561
-0.00836383,2.10718,4.10316,0.02566,279.197,-1.11573,3.31085,3.99876,-1.82478,239.978
6.43805,7.64632,3.28721,-2.49713,209.135,4.44988,5.91497,3.8548,-2.70365,169.271
-1.62513,-1.55113,4.15581,2.04842,300.691,-0.00836383,2.10718,4.10316,0.02566,279.197
-2.41837,10.8798,3.6803,-0.685716,269.419,-1.30823,7.03807,3.77483,-1.9314,236.578
0.593574,-4.87927,4.12642,-1.24323,331.848,-1.62513,-1.55113,4.15581,2.04842,300.691
-2.20365,3.91738,4.47847,2.46304,256.542,-1.11573,3.31085,3.99876,-1.82478,239.978
1.2329,7.61176,3.70854,3.14128,274.957,-1.30823,7.03807,3.77483,-1.9314,236.578
-0.399946,6.88194,3.34296,2.94681,270.302,-1.30823,7.03807,3.77483,-1.9314,236.578
