-2.48318,-7.78933,6.72623,1.60628,1142.85,-5.25563,-4.62952,6.72623,-1.8202,0
-0.817401,-5.54387,6.72623,-1.71696,1630.89,-2.48318,-7.78933,6.72623,1.60628,1142.85
-0.690171,-3.81285,6.72623,2.42317,2804.65,-0.817401,-5.54387,6.72623,-1.71696,1630.89
-15.0952,-6.41013,6.8411,-2.83313,93.0073,-5.25563,-4.62952,6.72623,-1.8202,0
-8.0715,4.93775,7.4598,0.952691,701.843,-5.25563,-4.62952,6.72623,-1.8202,0
0.412961,10.2305,7.43112,-1.6852,1088.01,-8.0715,4.93775,7.4598,0.952691,701.843
5.82897,7.87724,7.78375,-2.18283,1446.93,0.412961,10.2305,7.43112,-1.6852,1088.01
-8.48091,-3.72225,4.99679,0.608368,1220.12,-5.25563,-4.62952,6.72623,-1.8202,0
-5.20872,8.81306,7.90661,1.53079,905.467,-8.0715,4.93775,7.4598,0.952691,701.843
-5.15788,3.40786,5.19197,-2.84495,1701.32,-8.0715,4.93775,7.4598,0.952691,701.843
-13.3228,-11.3977,8.16575,-1.77418,382.197,-15.0952,-6.41013,6.8411,-2.83313,93.0073
-9.80508,7.01809,6.13594,1.38788,980.26,-8.0715,4.93775,7.4598,0.952691,701.843
-5.9854,-1.24146,8.62173,2.6129,907.489,-5.25563,-4.62952,6.72623,-1.8202,0
-4.02935,5.17472,8.68368,-1.48688,1820.55,-5.20872,8.81306,7.90661,1.53079,905.467
-7.20501,0.479761,5.03125,1.63628,2606.98,-5.15788,3.40786,5.19197,-2.84495,1701.32
