2.45457,-5.9301,4.12061,1.70944,29.0244,1.4763,-2.05482,4.12061,1.91701,0
-0.682173,-8.41119,4.12061,2.91016,74.3401,2.45457,-5.9301,4.12061,1.70944,29.0244
2.30017,-11.0625,4.12061,-0.647038,285.413,-0.682173,-8.41119,4.12061,2.91016,74.3401
1.49422,-11.2485,4.12061,-0.52195,482.986,2.30017,-11.0625,4.12061,-0.647038,285.413
-2.38768,-1.04162,3.91302,-0.66765,39.5384,1.4763,-2.05482,4.12061,1.91701,0
-1.55316,2.87022,3.94617,1.18669,77.3493,-2.38768,-1.04162,3.91302,-0.66765,39.5384
-4.36878,-9.44395,4.24748,2.1638,165.375,-0.682173,-8.41119,4.12061,2.91016,74.3401
-2.32823,-2.67884,4.48216,-2.97973,50.2351,-2.38768,-1.04162,3.91302,-0.66765,39.5384
1.25387,5.71505,3.78031,-2.24156,115.38,-1.55316,2.87022,3.94617,1.18669,77.3493
-0.0251635,5.56549,3.33838,1.17948,153.177,1.25387,5.71505,3.78031,-2.24156,115.38
2.2903,7.9904,4.02505,-2.87309,153.022,1.25387,5.71505,3.78031,-2.24156,115.38
4.05502,11.576,4.19681,0.354086,189.187,2.2903,7.9904,4.02505,-2.87309,153.022
-0.981169,7.46627,4.03396,-1.85776,185.757,-0.0251635,5.56549,3.33838,1.17948,153.177
5.17699,4.93573,3.82271,2.35412,151.975,1.25387,5.71505,3.78031,-2.24156,115.38
-5.22409,-6.20511,4.67268,1.07632,344.258,-4.36878,-9.44395,4.24748,2.1638,165.375
