-4.84946,3.90221,8.92623,-0.0629187
-4.85683,3.91948,8.93636,-0.0630375
-4.86739,3.9587,8.94215,-0.0629043
-4.8702,3.97936,8.94093,-0.0628843
-4.87088,4.00043,8.9555,-0.0630476
-4.86676,4.04338,8.9587,-0.063261
-4.86103,4.06392,8.96726,-0.0632238
-4.85333,4.08422,8.96298,-0.0631607
-4.8435,4.10234,8.97009,-0.0631964
-4.83118,4.11936,8.98338,-0.0631231
-4.80073,4.15058,8.98542,-0.0631534
-4.78336,4.16403,8.9892,-0.0630687
-4.76511,4.17553,8.99525,-0.0630425
-4.74576,4.18464,9.00216,-0.0630353
-4.70581,4.19421,9.01417,-0.0631309
-4.6849,4.19623,9.01363,-0.0631683
-4.66578,4.19561,9.02298,-0.0632886
-4.64668,4.19288,9.02055,-0.0632573
-4.62823,4.18828,9.02589,-0.0632665
-4.59781,4.17352,9.03434,-0.0633098
-4.58436,4.16344,9.02523,-0.0632517
-4.56836,4.15122,8.94355,-0.0631518
-4.54538,4.13666,8.82536,-0.0632365
-4.4971,4.10314,8.6018,-0.0638328
-4.47273,4.0858,8.48365,-0.0818881
-4.45221,4.06985,8.37798,-0.158205
-4.42578,4.04422,8.21007,-0.415609
-4.41932,4.03259,8.15801,-0.57151
-4.41717,4.02096,8.11624,-0.741527
-4.41865,4.01041,8.08303,-0.915214
-4.43107,3.99366,8.03939,-1.26716
-4.44162,3.98753,8.02613,-1.44058
-4.45446,3.98341,8.0126,-1.5882
-4.46754,3.97924,7.93923,-1.73252
-4.47866,3.97275,7.84777,-1.89243
-4.48938,3.96631,7.77125,-2.05366
-4.50962,3.96523,7.66425,-2.38097
-4.51908,3.97186,7.62142,-2.54933
-4.52747,3.98294,7.59207,-2.71576
-4.5446,4.01985,7.542,-3.03931
-4.55221,4.04379,7.53012,3.11458
-4.56498,4.07419,7.4531,2.98028
-4.58141,4.10799,7.37034,2.8328
-4.61726,4.17572,7.25175,2.52689
-4.70602,4.29524,6.94011,1.31158
-4.7134,4.30658,6.87494,1.16151
-4.71815,4.31475,6.81944,1.00738
-4.72104,4.31957,6.77822,0.85078
-4.72335,4.32134,6.74059,0.692647
-4.72492,4.31955,6.70941,0.535327
-4.72603,4.3143,6.68708,0.373459
-4.72599,4.30713,6.67487,0.213663
-4.72449,4.29782,6.66745,0.0707912
-4.72391,4.28504,6.64551,-0.0344735
-4.74499,4.25152,6.60856,-0.0903381
-4.8099,4.17083,6.5791,-0.0911825
-4.90519,4.05429,6.54128,-0.0600108
-5.01418,3.91586,6.50414,-0.0179902
-5.44099,3.46813,6.34059,-0.000279755
-5.43202,3.47697,6.3409,-0.00042534
-5.42204,3.48518,6.34057,-0.000485051
-5.41161,3.49102,6.34116,-0.000428254
-5.40113,3.49551,6.34081,-0.000247905
-5.39027,3.49852,6.34064,-0.000205022
-5.37963,3.50063,6.34067,-0.000113638
-5.36989,3.50173,6.3415,-4.60828e-05
-5.36032,3.50196,6.34079,3.37055e-05
-5.35021,3.49994,6.34105,0.000138314
-5.08739,3.96836,5.55201,0.00486431
-5.02233,4.11432,5.39707,0.00134186
-4.95547,4.27577,5.25401,-0.00155475
-4.88981,4.44409,5.16585,-0.00370941
-4.83784,4.58958,5.1549,-0.0054632
-4.80358,4.70371,5.1534,-0.0043662
-4.78539,4.78311,5.1996,-0.00486491
-4.78054,4.81349,5.27031,-0.00251653
-4.78511,4.80255,5.34237,0.000488838
-4.79527,4.75803,5.41884,0.00207984
-4.8341,4.45706,5.66691,0.000749919
-4.84562,4.30905,5.72255,-0.00311033
-4.83986,4.1762,5.71769,-0.00457039
-4.82548,4.07693,5.70697,-0.00776764
-4.80633,3.98757,5.69921,-0.0622292
-4.7884,3.90017,5.69154,-0.150195
-4.77313,3.82293,5.68444,-0.24015
-4.76446,3.75839,5.72257,-0.311043
-4.76393,3.66636,5.78062,-0.352857
-4.77503,3.53127,5.83955,-0.361183
-4.79718,3.37615,5.90201,-0.347628
-4.82598,3.20379,5.96653,-0.32262
-4.85876,3.02278,6.03152,-0.296388
-4.89553,2.83052,6.09605,-0.279844
-4.92937,2.64237,6.10671,-0.323253
-4.9519,2.50507,6.09133,-0.396387
-4.96641,2.41001,6.07701,-0.479195
-4.97668,2.34112,6.08721,-0.547959
-4.99286,2.26732,6.13427,-0.598421
-5.02256,2.15691,6.1841,-0.618437
-5.06604,2.01425,6.23308,-0.61331
-5.11696,1.86486,6.28411,-0.59493
-5.17493,1.7034,6.33689,-0.57128
-5.23475,1.53944,6.37036,-0.574645
-5.28543,1.40386,6.35906,-0.631478
-5.32285,1.3195,6.34467,-0.705515
-5.35125,1.26477,6.3349,-0.780351
-5.37427,1.22553,6.36692,-0.838373
-5.40877,1.15858,6.41095,-0.874544
-5.4571,1.0548,6.45358,-0.882044
-5.51324,0.936392,6.49779,-0.871159
-5.57166,0.810241,6.54497,-0.850856
-5.6333,0.675697,6.59223,-0.828767
-5.69506,0.533484,6.63486,-0.819937
-5.74881,0.403274,6.63342,-0.869293
-5.78863,0.320504,6.61909,-0.946924
-5.81552,0.27179,6.60616,-1.02859
-5.83245,0.240944,6.61838,-1.09752
-5.85226,0.201087,6.65532,-1.14072
-5.88502,0.123184,6.69311,-1.15507
-5.92699,0.0222502,6.73214,-1.14744
-5.97411,-0.0897028,6.77205,-1.12694
-6.02244,-0.210503,6.81359,-1.10273
-6.07129,-0.340689,6.84985,-1.09204
-6.11437,-0.457206,6.84492,-1.13913
-6.14272,-0.529511,6.83146,-1.21621
-6.15888,-0.575389,6.81976,-1.29973
-6.16726,-0.602821,6.82933,-1.36733
-6.17734,-0.640264,6.86421,-1.40886
-6.20036,-0.718273,6.90034,-1.42291
-6.23298,-0.819819,6.93557,-1.41579
-6.26991,-0.933562,6.97276,-1.39562
-6.3093,-1.06176,7.01292,-1.37079
-6.34916,-1.19785,7.04724,-1.35838
-6.38346,-1.32339,7.04361,-1.40162
-6.40367,-1.40645,7.03147,-1.48029
-6.41265,-1.45845,7.01932,-1.56554
-6.41556,-1.49296,7.02669,-1.63573
-6.42138,-1.53751,7.05838,-1.67643
-6.43908,-1.61884,7.09077,-1.69125
-6.46739,-1.72867,7.12388,-1.68509
-6.49996,-1.84852,7.15862,-1.66493
-6.53566,-1.98338,7.19439,-1.63954
-6.57182,-2.12411,7.22442,-1.62873
-6.60451,-2.25442,7.21875,-1.67152
-6.62369,-2.34145,7.20574,-1.75284
-6.63192,-2.39604,7.19439,-1.8373
-6.63478,-2.4319,7.20153,-1.90702
-6.64017,-2.47511,7.23175,-1.94585
-6.65904,-2.55803,7.26253,-1.95936
-6.68957,-2.66727,7.29517,-1.95252
-6.72626,-2.78917,7.32824,-1.93168
-6.76562,-2.91966,7.36184,-1.90667
-6.80688,-3.063,7.39416,-1.89187
-6.84635,-3.20018,7.39098,-1.92938
-6.87068,-3.29148,7.3782,-2.00913
-6.88293,-3.35094,7.36686,-2.09609
-6.88942,-3.39141,7.37305,-2.17036
-6.89716,-3.4371,7.40136,-2.21229
-6.9197,-3.52396,7.42958,-2.2289
-6.95483,-3.63812,7.45836,-2.22367
-6.99453,-3.76444,7.48869,-2.20294
-7.03516,-3.89892,7.5204,-2.17741
-7.07905,-4.04698,7.54882,-2.16188
-7.11921,-4.1839,7.54446,-2.19715
-7.1455,-4.2801,7.53172,-2.27708
-7.15843,-4.33978,7.52004,-2.36344
-7.1656,-4.38108,7.52726,-2.43635
-7.17544,-4.43155,7.5545,-2.47875
-7.19963,-4.52063,7.58258,-2.49564
-7.2363,-4.63865,7.6103,-2.49003
-7.27653,-4.76624,7.6403,-2.46989
-7.31967,-4.9049,7.67085,-2.44455
-7.38132,-5.12816,7.65683,0.000299054
-7.38447,-5.13042,7.65667,0.000294424
-7.38772,-5.13265,7.65644,0.000236791
-7.39085,-5.13455,7.65677,0.000179888
-7.39357,-5.13584,7.6575,0.000134348
-7.39616,-5.13791,7.65745,0.000112575
-7.398,-5.13991,7.65754,0.000128128
-7.39932,-5.14141,7.65856,8.37291e-05
-7.40058,-5.14235,7.65858,3.59565e-05
-7.40132,-5.14251,7.65908,8.83481e-06
-7.41003,-5.14586,7.61821,-0.722697
-7.41093,-5.14669,7.61402,-0.895493
-7.41152,-5.1477,7.61075,-1.06823
-7.4117,-5.14855,7.60829,-1.24606
-7.41108,-5.14911,7.60688,-1.42143
-7.41041,-5.1495,7.60512,-1.59585
-7.40915,-5.14951,7.60447,-1.76674
-7.40753,-5.14923,7.6032,-1.94053
-7.40532,-5.14779,7.60243,-2.11075
-7.40272,-5.14549,7.60206,-2.27963
-7.39978,-5.14245,7.60174,-2.44518
-7.39643,-5.13856,7.60127,-2.60384
-7.39331,-5.13453,7.60298,-2.72045
-7.38802,-5.13023,7.60712,-2.78552
-7.37943,-5.12728,7.6113,-2.79894
-7.3678,-5.12489,7.61581,-2.7759
-7.35448,-5.12283,7.62136,-2.73365
-7.34051,-5.11918,7.62347,-2.69804
-7.32821,-5.11375,7.6147,-2.71628
-7.31944,-5.10711,7.60619,-2.77331
-7.31384,-5.09843,7.59821,-2.8438
-7.31009,-5.08988,7.59283,-2.90737
-7.30542,-5.08241,7.596,-2.9511
-7.29735,-5.07446,7.60036,-2.97252
-7.28676,-5.06756,7.60502,-2.97381
-7.27624,-5.06144,7.60195,-2.98976
