0.00243871,0.00221767,6.25289,0.202649
0.00241209,0.00201862,7.13689,0.202666
0.00207373,0.00167095,7.74679,0.202387
0.001654,0.00121417,2.65314,0.201991
0.00153108,0.000772397,1.12663,0.201602
0.00153984,0.000416921,0.291691,0.201425
0.0019275,6.41768e-05,0.148444,0.201274
0.00249704,0.000272177,0.306225,0.201166
0.00273459,0.000724353,0.615203,0.201038
0.00229556,0.00102974,0.983503,0.200911
0.00161767,0.000619024,1.39844,0.200831
0.000926515,2.86327e-05,1.95222,0.200562
0.000226742,-0.000812318,2.84497,0.20047
3.3848e-05,-0.00164883,3.99846,0.200546
-0.000284615,-0.00203509,5.1023,0.200615
-0.000220014,-0.00199869,6.10726,0.20065
-0.000173621,-0.00174843,6.99393,0.200512
-8.78441e-05,-0.00106079,7.68609,0.200098
-5.89389e-06,-0.000160701,8.09732,0.199495
0.000105652,0.000433869,1.27071,0.199069
-1.96462e-05,7.615e-05,0.393138,0.198892
-0.000324588,-0.000301487,0.211709,0.198831
-0.000391156,-0.000462806,0.406404,0.198711
-0.00013742,-0.000251508,0.730163,0.198587
-0.000101973,9.78061e-05,1.06767,0.198488
-0.000345947,0.000499337,1.67589,0.198378
-0.000658574,0.000481033,2.58261,0.198138
-0.00135381,0.000444516,3.67813,0.197944
-0.00195195,0.000401273,4.90128,0.197924
-0.00227851,0.000296887,5.96625,0.197836
-0.00222501,0.000441735,6.83721,0.197683
-0.00169405,0.000439862,7.5829,0.197501
-0.000405405,0.000477112,1.57792,0.196857
-0.000304637,0.000810895,0.513061,0.196691
-0.000756544,0.00114069,0.420227,0.196315
-0.000969984,0.00117804,0.726435,0.196144
-0.000845803,0.00139954,1.0724,0.195764
-0.000491145,0.00152761,1.59658,0.195535
-0.000399898,0.00166129,3.59719,0.195239
-0.000664979,0.00186303,4.7323,0.195173
-0.000839796,0.00244905,5.84522,0.194993
-0.00129607,0.00249238,7.35986,0.194552
-0.00135697,0.00226442,7.89167,0.19431
-3.64638e-05,0.00095183,0.645766,0.193714
0.000664141,0.000597341,0.301961,0.193553
0.000516118,0.000296328,0.420883,0.19349
0.000393571,-5.63081e-05,0.734496,0.193163
0.0015117,0.00122832,2.58592,0.192265
0.00199643,0.00208029,3.6856,0.191989
0.00220262,0.00307924,4.84207,0.191743
0.00230106,0.00396828,5.91527,0.191435
0.0021612,0.0047439,6.84862,0.191174
0.0021376,0.0048561,7.47578,0.190974
0.00158772,0.00415337,1.12903,0.190476
0.00127067,0.00306179,0.376343,0.190333
0.0014602,0.00206545,0.219485,0.190084
0.00199664,7.91029e-05,0.74667,0.189444
0.000618872,-0.000907626,2.00155,0.188721
0.000487316,-0.000941923,2.86879,0.188495
0.000700905,-0.000611793,3.93437,0.188275
0.00106817,-7.02775e-05,5.04066,0.188093
0.00142961,0.000636165,6.0292,0.187744
0.00176453,0.00156398,6.94812,0.187333
0.00110993,0.00321795,1.16152,0.1865
0.00038838,0.0025264,0.370895,0.186427
-6.14932e-05,0.00158272,0.174345,0.186305
0.000123045,0.000702592,1.07585,0.185934
0.000837505,0.00159704,2.55054,0.185657
0.00141716,0.00312292,4.86819,0.185508
0.0013549,0.00379997,5.94429,0.185337
0.00115696,0.00415845,6.81891,0.185125
0.00105043,-0.000427271,5.33149,0.178975
9.96277e-05,0.00135682,5.01124,0.178716
-0.00294914,0.00366427,2.7142,0.17935
-0.00240919,0.00350106,1.58627,0.180059
-0.00144373,0.00292539,0.535198,0.180461
0.000223985,0.00345551,-1.63723,0.181454
0.00306837,0.00595108,-1.86362,0.181511
0.00987296,0.00757909,-1.88317,0.179749
0.0164978,0.014972,-1.747,0.0923763
0.0185832,0.0167956,-1.59629,0.0354392
0.0180783,0.0279205,-0.699104,-0.0192976
0.0174282,0.0320962,-0.583752,-0.216364
0.00914206,0.0372872,-0.181646,-1.56669
0.00886193,0.037864,-0.175335,-1.58105
0.00927885,0.0387308,-0.152408,-1.61406
0.00992563,0.0396728,-0.131619,-1.6633
0.0106269,0.0402661,-0.119366,-1.72686
0.0112808,0.0408087,-0.109966,-1.78131
0.0117825,0.0411106,-0.107927,-1.82946
0.011835,0.0410404,-0.105308,-1.8821
0.011401,0.0409608,-0.103268,-1.93972
0.0109246,0.0410384,-0.101675,-1.9977
0.0106996,0.0413851,-0.100824,-2.05592
0.0105175,0.0416674,-0.0994743,-2.11246
0.0105322,0.0414099,-0.098788,-2.17443
0.0107097,0.0407652,-0.0971981,-2.25365
0.0120772,0.0482632,-0.0658423,2.96964
0.0122529,0.0480305,-0.0627109,2.96119
0.0118523,0.0468433,-0.0581381,2.91959
0.0111175,0.0455352,-0.0508682,2.81536
0.0102804,0.0451536,-0.0461263,2.72589
0.00943503,0.0451104,-0.0438001,2.6519
0.00886905,0.0452217,-0.0431967,2.58327
0.0088035,0.0456457,-0.0430944,2.51106
0.00895453,0.0459417,-0.0431211,2.43749
0.00896115,0.0463311,-0.0440636,2.36376
0.00893712,0.0464891,-0.0453297,2.28559
0.00890537,0.0467099,-0.0471149,2.20883
0.00922163,0.047003,-0.0486168,2.13356
0.00960317,0.046769,-0.049362,2.04584
0.0100044,0.0465474,-0.0493759,1.93507
0.00967544,0.0478637,-0.0711758,1.35597
0.00973166,0.0476107,-0.0728183,1.36463
0.00992736,0.0475006,-0.0750299,1.37468
0.0100329,0.0474826,-0.0781905,1.38631
0.0101949,0.047745,-0.0823795,1.39908
0.0103355,0.0481292,-0.0857615,1.41143
0.0101592,0.0479041,-0.0885761,1.42378
0.0098744,0.0475271,-0.0904204,1.43718
0.00938052,0.0471353,-0.0919978,1.4495
0.0091683,0.0466708,-0.0937011,1.46196
0.010231,0.0469264,-0.0941723,1.51013
0.0106038,0.0476094,-0.0942932,1.51914
0.0111415,0.0481573,-0.0969045,1.52792
0.0110882,0.0487199,-0.101506,1.52797
0.0107908,0.0480222,-0.137552,0.300706
0.0111458,0.047456,-0.139697,0.19582
0.0115835,0.0470424,-0.142915,0.118824
0.0117872,0.0469392,-0.143756,0.0439332
0.0122323,0.0468448,-0.145291,-0.00991431
0.0128174,0.0469871,-0.147249,-0.0493797
0.0137116,0.0481191,-0.179087,-0.14629
0.0136872,0.0484474,-0.182877,-0.157752
0.0136647,0.0486876,-0.183667,-0.164962
0.0134236,0.0486277,-0.182427,-0.172323
0.0118728,0.0457617,-0.174884,-0.118383
0.0118597,0.0460869,-0.175065,-0.1087
0.0119935,0.0463257,-0.175004,-0.0987391
0.012091,0.0468425,-0.173577,-0.0886671
0.0122092,0.0471099,-0.170736,-0.0792502
0.0117897,0.0468073,-0.132331,0.00878329
0.01167,0.0447444,-0.126282,0.00517952
0.0110084,0.044851,-0.124808,0.00532416
0.0108807,0.0446324,-0.123158,0.00558659
0.0110658,0.0441048,-0.122356,0.00597762
0.0119176,0.041092,-0.112472,-0.000213902
0.0121143,0.0413525,-0.111554,5.68623e-06
0.0123724,0.0414236,-0.111823,0.000454447
0.0124828,0.0414227,-0.111874,0.00090057
0.0124795,0.0414269,-0.111419,0.000614337
0.0118905,0.0416031,-0.108216,-0.00057426
0.0120182,0.041676,-0.0964795,-0.00186332
0.0117071,0.0416168,-0.0959278,-0.00144796
0.0114046,0.041243,-0.0952888,-0.00121186
0.0111301,0.0410967,-0.094187,-0.00168693
0.0119389,0.0409898,-0.0928713,-0.0045387
0.011422,0.0413963,-0.0927286,-0.00391887
0.0111335,0.0419558,-0.0936614,-0.00356366
0.0110482,0.0423687,-0.0931152,-0.00329836
0.0110325,0.0424678,-0.0923664,-0.00313328
0.0110031,0.0424363,-0.0923883,-0.00289109
0.0116416,0.0426101,-0.0930602,-0.00382974
0.011382,0.0422065,-0.0920402,-0.00358597
0.0113087,0.0420824,-0.0917822,-0.00389701
0.0119681,0.0425939,-0.0970608,-0.0052309
0.0119615,0.0419242,-0.101256,-0.00547843
0.0115105,0.0420179,-0.101794,-0.0054081
0.0116452,0.0421117,-0.102155,-0.00551353
0.0116765,0.0420195,-0.102472,-0.00573327
0.011657,0.0419741,-0.103076,-0.0057393
0.0114745,0.0421319,-0.104563,-0.00581715
0.0127286,0.0407208,-0.105487,-0.00646907
0.0119299,0.0411139,-0.106761,-0.00639729
0.0113462,0.0410874,-0.10669,-0.00616741
0.0107798,0.0412859,-0.108021,-0.00598044
0.0132513,0.0400917,-1.93676,-0.0074512
0.0149682,0.0396974,-2.31333,-0.00719788
0.0168478,0.0391667,-2.68341,-0.00669604
0.0190739,0.0387029,-3.05994,-0.00635647
0.0213668,0.0384691,-3.4212,-0.0058774
0.0315787,0.0382051,-4.40552,-0.0048853
0.0613358,0.0337331,-3.77113,-0.579504
0.077828,0.0382603,-3.43637,-1.58717
0.0784652,0.0479481,-3.26429,-1.67799
0.0860215,0.0613156,-2.93252,-1.58578
0.0847026,0.0881421,-1.44872,-3.10006
0.0859309,0.087913,-1.40026,-3.08402
0.0871857,0.0881495,-1.34627,-3.08384
0.0884424,0.0883717,-1.29754,-3.09411
0.0905709,0.0883987,-1.25782,-3.10928
0.0923507,0.0883256,-1.23221,-3.12567
0.0930288,0.0883576,-1.22602,-3.1386
0.0933094,0.0882721,-1.21882,3.12663
0.0937898,0.0883643,-1.1295,3.05697
0.095463,0.088292,-1.05782,2.95526
0.0975858,0.0878593,-0.989882,2.82115
0.0996168,0.0872455,-0.944014,2.66959
0.101265,0.0871197,-0.913249,2.50613
0.102203,0.0873413,-0.895233,2.338
0.102769,0.0875414,-0.886482,2.16156
0.083054,0.0731152,-0.647253,1.58577
0.0825509,0.0735596,-0.641387,1.58296
0.0828595,0.0741695,-0.637016,1.58046
0.084387,0.0758679,-0.634486,1.57616
0.0851504,0.0767478,-0.632897,1.57416
0.0859319,0.0772323,-0.864543,1.57032
0.0852115,0.0759698,-1.23195,1.56944
0.0838703,0.074523,-1.71552,1.56976
0.0819093,0.072112,-2.22115,1.57023
0.0795541,0.0686238,-2.73219,1.57047
-0.00780206,-0.0482557,-7.48865,0.930584
-0.00721392,-0.0592078,-7.09058,0.596782
0.00336953,-0.0733476,-6.64538,0.101005
0.0626586,-0.0793161,-5.17513,-0.000215448
0.0609121,-0.0742019,-5.1781,-0.00042134
0.0498767,-0.0578465,-5.15678,-9.77778e-05
0.0389098,-0.0548797,-5.1887,-0.001474
0.0332195,-0.055099,-5.16702,-0.00157885
0.0288526,-0.0586451,-5.17787,-0.00165806
0.0270813,-0.0714214,-5.18136,-0.00208915
0.0466114,-0.0410211,-5.25944,-0.00202066
0.027982,-0.0411576,-5.26472,-0.00196066
0.0125127,-0.0444902,-5.2629,-0.00200135
-0.00420017,-0.0674507,-5.25793,-0.0019974
-0.00257421,-0.08552,-5.24173,-0.00160453
0.103669,-0.0538344,-5.28491,-0.00101879
0.0909968,-0.0286265,-5.28765,-0.00183496
0.0639238,-0.0106639,-5.2788,-0.00122654
0.0462427,-0.00604958,-5.29104,-0.00115954
-0.00306271,-0.00886713,-5.29025,-0.00128346
0.0975899,-0.0390265,-5.32675,-0.000672042
0.076626,-0.0167634,-5.31436,-0.000241617
0.0577408,-0.00733976,-5.32046,-0.000339554
0.0114142,-0.000293368,-5.27343,-0.0326353
-0.0199629,-0.00356844,-4.54025,-0.875669
-0.0198686,-0.0189626,-4.31283,-1.73942
0.0294123,-0.0225276,-3.34502,-3.12916
0.0287504,-0.0196691,-3.31173,-3.13737
0.0281386,-0.0174106,-3.28723,-3.1409
0.0281638,-0.0147743,-3.26624,-3.1407
0.02381,-0.00808764,-3.23695,-3.13083
0.0216545,-0.00715129,-3.22757,-3.13035
0.0194371,-0.00634202,-3.21727,-3.13119
0.0168818,-0.00571457,-3.22354,-3.13291
0.0146331,-0.00486806,-3.22017,-3.1348
0.0125813,-0.00473571,-3.22031,-3.13629
0.010492,-0.00483877,-3.21443,-3.13751
0.00863581,-0.00633155,-3.21409,-3.13829
0.00730694,-0.00793523,-3.21001,-3.13864
0.00645043,-0.0107411,-3.20607,-3.13879
0.000262147,-0.0726089,-3.23626,-3.14055
0.00194584,-0.0727767,-3.22967,-3.14057
0.00423456,-0.0729916,-3.22151,-3.14066
0.00662759,-0.0728079,-3.22889,-3.14068
0.00981078,-0.0728616,-3.21436,-3.14055
