-0.190197,1.51958,2.8614,-1.02824,0.702881,0.693169,-1.34706,2.90671,0.0891412,0
0.0789251,-4.28349,2.89702,-1.31285,0.665092,0.693169,-1.34706,2.90671,0.0891412,0
0.0925538,-7.28177,2.99767,0.684131,0.970691,0.0789251,-4.28349,2.89702,-1.31285,0.665092
-2.94091,2.71085,2.9816,-1.94133,1.00705,-0.190197,1.51958,2.8614,-1.02824,0.702881
-1.69269,5.43835,3.03332,1.07971,1.46642,-2.94091,2.71085,2.9816,-1.94133,1.00705
3.67528,-1.5808,3.13556,0.252562,0.659046,0.693169,-1.34706,2.90671,0.0891412,0
-2.89685,-7.16259,2.77572,0.69802,1.11606,0.0925538,-7.28177,2.99767,0.684131,0.970691
5.69829,0.633735,3.19265,-3.10313,0.961789,3.67528,-1.5808,3.13556,0.252562,0.659046
8.69609,0.535773,3.13242,-1.80268,1.28187,5.69829,0.633735,3.19265,-3.10313,0.961789
2.48155,-9.08094,2.76172,2.5272,1.46851,0.0925538,-7.28177,2.99767,0.684131,0.970691
3.84821,-7.62528,3.1034,0.0578353,1.88885,2.48155,-9.08094,2.76172,2.5272,1.46851
8.69766,3.53014,2.9486,-1.49756,1.61468,8.69609,0.535773,3.13242,-1.80268,1.28187
-5.32846,-5.44223,3.133,-2.02275,2.03788,-2.89685,-7.16259,2.77572,0.69802,1.11606
5.58316,2.29654,3.14108,1.64592,1.16509,5.69829,0.633735,3.19265,-3.10313,0.961789
-5.06014,-2.46039,3.32427,-2.70076,2.23783,-5.32846,-5.44223,3.133,-2.02275,2.03788
