-0.267536,0.242789,2.10631,-3.16817e-05
-0.258846,0.243428,2.10215,-5.2207e-05
-0.242123,0.245348,2.08544,-0.000168814
-0.233631,0.245076,2.08745,-0.000134599
-0.226032,0.243626,2.09429,-0.000111225
-0.219275,0.241125,2.11309,-0.000178952
-0.212792,0.238306,2.12334,-0.000359045
-0.202147,0.229743,2.1608,-0.000357184
-0.198442,0.224587,2.17032,-0.000348104
-0.196102,0.219232,2.18498,-0.000218371
-0.194092,0.205355,2.22354,-5.4113e-05
-0.193592,0.198622,2.25078,3.03e-05
-0.193896,0.192494,2.27788,9.31001e-05
-0.194775,0.186561,2.29694,-1.60025e-05
-0.198304,0.173992,2.34199,-0.000165048
-0.201056,0.167605,2.36164,-8.9976e-05
-0.204438,0.16128,2.37659,-0.00012008
-0.207817,0.155805,2.39452,-0.000189907
-0.214821,0.146425,2.43267,-0.000265948
-0.218852,0.14283,2.45506,-0.000237005
-0.223638,0.139431,2.47134,-0.000132003
-0.228362,0.135988,2.44741,-1.13092e-06
-0.232706,0.130271,2.40854,-8.00156e-05
-0.242437,0.116713,2.32815,-0.000231603
-0.247462,0.109945,2.28947,-0.0108906
-0.252026,0.103584,2.24091,-0.0773369
-0.255543,0.0981365,2.19981,-0.186213
-0.259662,0.0906301,2.14853,-0.476589
-0.260732,0.0877387,2.13029,-0.641434
-0.26155,0.0856688,2.12003,-0.812665
-0.262048,0.0838847,2.10424,-1.16304
-0.260801,0.0844408,2.10541,-1.34083
-0.259072,0.0861112,2.10539,-1.50085
-0.256016,0.089649,2.09176,-1.64231
-0.252582,0.0927401,2.06195,-1.79288
-0.245011,0.103027,2.01021,-2.11037
-0.240303,0.111163,1.99169,-2.27516
-0.23596,0.120226,1.98,-2.43708
-0.228965,0.142615,1.96257,-2.76542
-0.226938,0.156222,1.9561,-2.92904
-0.226227,0.169898,1.95111,-3.07804
-0.22857,0.199573,1.91166,2.93252
-0.231548,0.218397,1.89096,2.78166
-0.236187,0.235838,1.87313,2.63024
-1.01781,-0.619903,1.63514,0.000234932
-1.02396,-0.623959,1.63477,0.000174793
-1.03003,-0.626842,1.63507,0.000131006
-1.03663,-0.629664,1.63546,7.80791e-05
-1.04435,-0.632002,1.63596,6.17737e-05
-1.05239,-0.633322,1.63648,0.000116267
-1.06055,-0.633486,1.6375,0.00023211
-1.06856,-0.633267,1.63821,0.000234062
-1.07659,-0.632909,1.63885,0.000122358
-1.08406,-0.63196,1.63919,7.58823e-05
-1.09157,-0.62151,1.65357,-0.00315881
-1.0628,-0.57951,1.6701,-0.00683069
-0.993044,-0.490145,1.68448,-0.0001473
-0.897567,-0.369406,1.69897,0.00476151
-0.777654,-0.21829,1.71604,0.0061523
-0.649319,-0.0499324,1.73332,0.00513039
-0.506736,0.141693,1.75149,0.00292518
-0.350016,0.353743,1.75665,0.00146713
-0.205583,0.560717,1.75318,-0.00652512
-0.0992575,0.731343,1.74883,0.00256494
-0.0248467,0.864646,1.74255,0.0676371
0.0333777,0.981388,1.7368,0.173888
0.0799255,1.07413,1.73242,0.308806
0.115153,1.14193,1.72935,0.462255
0.138855,1.18037,1.72735,0.62665
0.15339,1.19145,1.72629,0.797301
0.157254,1.17406,1.726,0.971057
0.156623,1.13708,1.72601,1.14595
0.151088,1.08005,1.72627,1.32315
0.140683,1.00915,1.72664,1.4955
0.127863,0.925775,1.72674,1.67119
0.113254,0.837932,1.72701,1.84134
0.0946805,0.746537,1.72682,2.00998
0.0734574,0.651958,1.72633,2.18107
0.0495995,0.561475,1.72586,2.34906
0.0227085,0.475197,1.72601,2.51005
-0.00655977,0.401597,1.72853,2.63549
-0.0370263,0.330899,1.74321,2.71056
-0.0672583,0.261518,1.76126,2.73242
-0.0984776,0.192295,1.77874,2.71397
-0.132318,0.130376,1.7975,2.67386
-0.169489,0.072398,1.81665,2.6293
-0.208797,0.0208825,1.83458,2.5928
-0.250617,-0.0247852,1.85262,2.57087
-0.293138,-0.0623142,1.87025,2.56507
-0.338833,-0.0951856,1.88783,2.5716
-0.385491,-0.122032,1.90542,2.58587
-0.430706,-0.142153,1.92255,2.60181
-0.477479,-0.157473,1.93998,2.61598
-0.523854,-0.167424,1.95107,2.59899
-0.568615,-0.172414,1.96206,2.52014
-0.611337,-0.173548,1.97505,2.40208
-0.65479,-0.170141,1.98778,2.25628
-0.695252,-0.163307,2.00073,2.09398
-0.73529,-0.153272,2.01323,1.92184
-0.772362,-0.140078,2.02594,1.74212
-0.805884,-0.124895,2.03836,1.56675
-0.838523,-0.106579,2.04157,1.38176
-0.865839,-0.0863267,2.03756,1.20418
-0.887857,-0.065658,2.0335,1.04155
-0.90746,-0.0437592,2.02917,0.988793
-0.923411,-0.0218682,2.0258,1.0259
-0.934331,-0.00126668,2.02321,1.12222
-0.941201,0.0177636,2.02102,1.25907
-0.944058,0.0333853,2.01944,1.41562
-0.942615,0.0433673,2.01909,1.59105
-0.939056,0.0517449,2.01818,1.77015
-0.931992,0.0561795,2.01714,1.95547
-0.921788,0.0561313,2.01653,2.1421
-0.909656,0.0547336,2.01595,2.32715
-0.895857,0.0509538,2.01619,2.48747
-0.881781,0.0471785,2.02475,2.59533
-0.869826,0.0458613,2.03576,2.63978
-0.857926,0.0465811,2.04679,2.6328
-0.847549,0.0461409,2.05782,2.59321
-0.835983,0.0456296,2.06867,2.5405
-0.824524,0.0437161,2.07982,2.49146
-0.814052,0.0404857,2.09108,2.45819
-0.802903,0.0363721,2.1,2.4426
-0.791359,0.0323357,2.09846,2.44342
-0.779748,0.02823,2.10442,2.45532
-0.769921,0.0230771,2.11369,2.4725
-0.760858,0.0168474,2.12234,2.48878
-0.75376,0.00950782,2.13142,2.50112
-0.747699,0.00117732,2.13987,2.50791
-0.74316,-0.00801765,2.14844,2.50944
-0.739907,-0.017456,2.15789,2.50705
-0.735231,-0.026593,2.15732,2.4664
-0.727328,-0.034405,2.15311,2.37174
-0.72008,-0.042179,2.15062,2.24553
-0.715026,-0.0503739,2.15692,2.09607
-0.711658,-0.0594935,2.16492,1.93307
-0.709301,-0.0686167,2.17223,1.76209
-0.708414,-0.0778066,2.17971,1.58675
-0.708199,-0.0875064,2.18772,1.41173
-0.709205,-0.0965493,2.19658,1.23215
-0.710905,-0.105598,2.20553,1.05365
-0.713047,-0.114809,2.20761,0.877962
-0.71421,-0.122466,2.20399,0.705797
-0.714487,-0.129313,2.19971,0.546671
-0.715428,-0.13608,2.19592,0.496273
-0.716623,-0.142437,2.19332,0.536846
-0.717931,-0.149353,2.19106,0.637089
-0.719463,-0.155332,2.18929,0.77762
-0.721153,-0.160535,2.1879,0.938402
-0.722669,-0.164529,2.18677,1.11532
-0.724105,-0.168543,2.18546,1.30023
-0.725066,-0.171067,2.18448,1.48893
-0.72576,-0.173322,2.1837,1.67844
-0.725763,-0.174483,2.18281,1.8673
-0.725923,-0.174157,2.18267,2.05452
-0.726821,-0.173722,2.18222,2.23577
-0.727953,-0.172708,2.18282,2.38432
-0.730085,-0.171199,2.18999,2.47505
-0.734494,-0.171349,2.19895,2.50725
-0.740225,-0.172375,2.20824,2.49118
-0.746857,-0.173651,2.21802,2.44698
-0.754743,-0.174674,2.22803,2.39394
-0.764431,-0.191185,2.23307,1.33113e-05
-0.768402,-0.192721,2.23354,-1.66407e-06
-0.771789,-0.193298,2.23419,-3.71566e-05
-0.775008,-0.193149,2.23452,-0.000137418
-0.777962,-0.192165,2.23502,-0.000107444
-0.780459,-0.191488,2.2355,6.83466e-05
-0.78276,-0.191156,2.23644,0.000226623
-0.784728,-0.190895,2.23742,0.0002273
-0.786485,-0.190768,2.23855,0.000123173
-0.788323,-0.190369,2.23959,4.357e-05
-0.792707,-0.185647,2.23808,0.114294
-0.794764,-0.184593,2.23677,0.233502
-0.796595,-0.183374,2.23622,0.379417
-0.798322,-0.181915,2.23549,0.536427
-0.799686,-0.18076,2.23496,0.706359
-0.800231,-0.180489,2.23475,0.87914
-0.801097,-0.180431,2.23471,1.05203
-0.801396,-0.180082,2.23427,1.22566
-0.801688,-0.179613,2.23381,1.40516
-0.802211,-0.179052,2.23365,1.57971
-0.802493,-0.178974,2.23359,1.75305
-0.802929,-0.179127,2.23345,1.92504
-0.803367,-0.180275,2.23315,2.09518
-0.803383,-0.181866,2.23287,2.24624
-0.803247,-0.183439,2.23228,2.36377
-0.80202,-0.183209,2.24907,2.43976
-0.782592,-0.176526,2.2843,2.47116
-0.737033,-0.161525,2.32077,2.46502
-0.67632,-0.141265,2.35813,2.43687
-0.605956,-0.115401,2.38584,2.38718
-0.546216,-0.0917827,2.3872,2.30749
-0.51126,-0.0725733,2.38914,2.226
-0.480319,-0.050608,2.42022,2.16222
-0.423356,-0.0184133,2.45708,2.12637
-0.34268,0.0210605,2.49366,2.11769
-0.25256,0.0638779,2.53085,2.13074
-0.157478,0.108931,2.56842,2.15538
-0.0526993,0.157597,2.60762,2.18293
0.0564301,0.20894,2.64136,2.19848
0.15483,0.257143,2.64566,2.17313
0.223203,0.295429,2.64216,2.11803
0.2682,0.324645,2.64325,2.05724
0.308506,0.352117,2.6692,2.00824
0.373696,0.386759,2.70015,1.97851
0.459892,0.423741,2.73044,1.96802
0.556681,0.46155,2.762,1.97394
0.659514,0.499926,2.79464,1.98991
0.765839,0.538156,2.82742,2.00832
0.878321,0.578743,2.85675,2.01808
0.979928,0.614926,2.86087,1.99009
1.05114,0.641732,2.85803,1.93374
1.09741,0.660858,2.85818,1.87384
1.1346,0.675896,2.88008,1.82682
1.19805,0.697019,2.90773,1.79846
1.2836,0.721124,2.93454,1.78884
1.37716,0.745196,2.96249,1.79513
1.47512,0.769883,2.99146,1.81077
1.57616,0.795348,3.02024,1.82839
1.68366,0.821746,3.04581,1.83712
1.77854,0.844837,3.04878,1.80822
1.84344,0.859427,3.04615,1.75216
1.88325,0.868466,3.04625,1.69224
1.91672,0.875946,3.06627,1.6444
1.97281,0.888896,3.0911,1.6154
2.05087,0.906289,3.1154,1.6057
2.13608,0.924444,3.14047,1.61178
2.22559,0.943315,3.1661,1.62701
2.31812,0.964552,3.19187,1.64442
2.41604,0.988491,3.21436,1.65328
2.50281,1.00937,3.21639,1.62344
2.55894,1.02299,3.2137,1.56757
2.59247,1.03187,3.2142,1.50867
2.62165,1.03991,3.23412,1.46049
2.67346,1.05438,3.25746,1.4317
2.7493,1.07436,3.28116,1.42173
2.83151,1.09518,3.30537,1.42741
2.91745,1.11798,3.33011,1.442
3.00834,1.14377,3.35538,1.45962
3.10272,1.17174,3.37745,1.46829
3.1877,1.19777,3.38003,1.43916
3.24211,1.21571,3.37808,1.38416
3.27446,1.22811,3.37944,1.32419
3.30241,1.23951,3.39874,1.27632
3.3541,1.25775,3.42114,1.24724
3.42966,1.28178,3.44407,1.23719
3.51209,1.30684,3.46758,1.24295
3.59806,1.33197,3.49214,1.25749
3.68783,1.35965,3.51656,1.27442
3.78532,1.39088,3.53892,1.28428
3.87339,1.42064,3.54238,1.25606
3.93331,1.44282,3.54073,1.20195
3.96986,1.45829,3.54289,1.14213
4.0006,1.472,3.56161,1.09339
4.05797,1.49459,3.58328,1.06311
4.13531,1.52183,3.60467,1.05255
4.22213,1.55102,3.62734,1.05752
4.31165,1.58056,3.64977,1.07155
4.40729,1.61233,3.67308,1.0888
4.50503,1.64617,3.69486,1.1014
4.60263,1.68179,3.70016,1.07722
4.67049,1.70874,3.69867,1.02575
4.7117,1.72739,3.6987,0.965566
4.74551,1.74411,3.71481,0.914523
4.80127,1.76717,3.73539,0.881053
4.88001,1.79679,3.75572,0.868024
4.96754,1.82705,3.7764,0.870888
5.06014,1.85807,3.79799,0.883894
5.15806,1.89121,3.81962,0.900576
5.26282,1.92689,3.84137,0.915982
5.36547,1.96299,3.84984,0.90149
5.44571,1.99243,3.84812,0.853529
5.4951,2.01139,3.84582,0.794354
5.52781,2.02468,3.85512,0.741689
5.57266,2.04111,3.87474,0.702021
5.645,2.06507,3.8943,0.684363
5.72961,2.09155,3.91431,0.684095
5.81884,2.11621,3.93439,0.695008
5.91287,2.14197,3.95511,0.711246
6.01848,2.17342,3.97584,-0.000144174
6.01914,2.17915,3.97571,-7.686e-05
6.01984,2.18559,3.97574,-0.000107052
6.02098,2.19212,3.97572,-0.000108583
6.02174,2.19752,3.97573,-0.000152874
6.02313,2.20253,3.97581,-0.000134401
6.02419,2.20775,3.97597,-1.925e-05
6.0263,2.21214,3.97632,0.000145334
6.02889,2.21633,3.97638,0.000115669
6.0321,2.21983,3.97616,9.39738e-05
6.03913,2.22534,3.97449,0.0648944
6.04177,2.228,3.97325,0.167627
6.04411,2.23047,3.97198,0.300405
6.04571,2.23184,3.9709,0.44354
6.04727,2.23249,3.96847,0.559413
6.04865,2.23273,3.95995,0.630126
6.05125,2.23375,3.95008,0.655105
6.05333,2.23541,3.93942,0.64254
6.05504,2.23693,3.92869,0.60704
6.05636,2.23824,3.91821,0.56586
