-3.88533,2.10002,2.75003,-0.843545,0.646953,-6.88246,2.22435,2.75003,2.10907,0
-0.908782,1.77432,2.75003,-1.77765,1.03989,-3.88533,2.10002,2.75003,-0.843545,0.646953
2.00654,2.47547,2.75003,2.28769,1.14619,-0.908782,1.77432,2.75003,-1.77765,1.03989
3.96352,0.204043,2.75003,-0.361701,1.56434,2.00654,2.47547,2.75003,2.28769,1.14619
2.25559,-2.26071,2.75003,2.5235,1.59681,3.96352,0.204043,2.75003,-0.361701,1.56434
1.28211,-3.89633,2.75003,-2.01557,1.7322,2.25559,-2.26071,2.75003,2.5235,1.59681
1.18784,-3.67583,2.75003,-3.08689,1.764,1.28211,-3.89633,2.75003,-2.01557,1.7322
-0.44491,-2.26859,3.02415,-0.461937,1.77339,1.18784,-3.67583,2.75003,-3.08689,1.764
-2.21322,-4.68861,3.15283,-3.03407,1.80598,-0.44491,-2.26859,3.02415,-0.461937,1.77339
-0.153804,1.25556,2.71428,-0.413384,1.28644,-0.908782,1.77432,2.75003,-1.77765,1.03989
-7.37698,1.91413,3.08433,0.713136,4.7737,-6.88246,2.22435,2.75003,2.10907,0
-5.854,3.21805,2.47431,1.48109,9.6007,-6.88246,2.22435,2.75003,2.10907,0
-0.474745,3.02326,2.69623,-1.42291,1.26056,-0.908782,1.77432,2.75003,-1.77765,1.03989
-2.14071,-4.04265,2.7208,-1.05531,1.83137,-2.21322,-4.68861,3.15283,-3.03407,1.80598
2.18021,3.36313,2.33407,0.422465,1.45351,2.00654,2.47547,2.75003,2.28769,1.14619
