-1.34134,-4.70733,3.22063,-1.34192,11.9711,-2.82157,-4.16732,3.22063,1.49217,0
-2.41196,-1.19592,3.27561,1.26784,0.823807,-2.82157,-4.16732,3.22063,1.49217,0
-0.558699,1.15071,3.03326,-0.131469,1.1187,-2.41196,-1.19592,3.27561,1.26784,0.823807
-5.3729,-1.66512,3.3884,1.21485,1.12726,-2.41196,-1.19592,3.27561,1.26784,0.823807
1.65798,-4.64478,3.20563,-2.38086,16.2649,-1.34134,-4.70733,3.22063,-1.34192,11.9711
-8.36485,-1.87637,3.32873,3.01388,2.97858,-5.3729,-1.66512,3.3884,1.21485,1.12726
1.94677,2.79902,3.10878,1.66784,1.32309,-0.558699,1.15071,3.03326,-0.131469,1.1187
4.8675,2.11396,3.10519,0.0578537,2.4184,1.94677,2.79902,3.10878,1.66784,1.32309
-3.88003,1.14127,3.19579,-0.21137,1.21188,-2.41196,-1.19592,3.27561,1.26784,0.823807
-5.01596,3.90992,2.98538,2.87744,2.8495,-3.88003,1.14127,3.19579,-0.21137,1.21188
-2.03033,0.0588095,2.44813,2.33741,1.24644,-2.41196,-1.19592,3.27561,1.26784,0.823807
-5.82262,-2.74159,2.26323,0.0303223,1.31201,-5.3729,-1.66512,3.3884,1.21485,1.12726
-5.26139,-4.12869,2.89015,-2.60132,2.23274,-5.82262,-2.74159,2.26323,0.0303223,1.31201
-3.11499,-1.21437,2.78586,1.90627,1.39602,-2.41196,-1.19592,3.27561,1.26784,0.823807
-6.29097,0.112038,2.95551,-1.94275,1.30962,-5.3729,-1.66512,3.3884,1.21485,1.12726
