-1.23732,10.902,4.14864,-2.55404,1246.43,2.73515,11.34,4.14864,0.934102,0
-1.0295,6.91864,4.14864,1.06572,1254.15,-1.23732,10.902,4.14864,-2.55404,1246.43
-1.82241,3.00246,4.14864,1.55455,1260,-1.0295,6.91864,4.14864,1.06572,1254.15
-1.66381,-0.99403,4.14864,2.19361,1362.07,-1.82241,3.00246,4.14864,1.55455,1260
-1.79764,-4.99179,4.14864,-2.33146,1644.7,-1.66381,-0.99403,4.14864,2.19361,1362.07
1.33603,-7.47536,4.14864,-1.17171,4138.04,-1.79764,-4.99179,4.14864,-2.33146,1644.7
2.96952,15.3287,3.96152,-2.94165,8.4488,2.73515,11.34,4.14864,0.934102,0
-0.793258,-6.65515,4.65512,-0.243103,2435.79,-1.79764,-4.99179,4.14864,-2.33146,1644.7
2.57677,13.2367,3.65448,0.131245,8.68512,2.73515,11.34,4.14864,0.934102,0
6.9544,15.6737,3.91992,0.793211,13.955,2.96952,15.3287,3.96152,-2.94165,8.4488
2.60807,16.3819,3.61541,2.17057,15.5841,2.96952,15.3287,3.96152,-2.94165,8.4488
1.9728,1.74272,4.24598,0.751771,1297.14,-1.82241,3.00246,4.14864,1.55455,1260
0.922913,14.5662,4.40252,2.98925,430.649,2.96952,15.3287,3.96152,-2.94165,8.4488
-0.322235,15.7159,4.03674,-2.83911,1653.83,0.922913,14.5662,4.40252,2.98925,430.649
-0.698721,4.76318,3.87306,1.30612,1267.1,-1.82241,3.00246,4.14864,1.55455,1260
6.41786,15.6759,4.24752,-0.69303,20.5774,6.9544,15.6737,3.91992,0.793211,13.955
1.9229,-5.39414,4.72319,-1.41954,4491.78,1.33603,-7.47536,4.14864,-1.17171,4138.04
5.95736,9.01974,3.66496,-2.25076,8.4488,2.73515,11.34,4.14864,0.934102,0
-0.153831,3.40099,4.60323,-0.085588,1312.47,-0.698721,4.76318,3.87306,1.30612,1267.1
-0.397875,1.48012,4.18577,-1.24221,1934.52,-0.153831,3.40099,4.60323,-0.085588,1312.47
4.68067,15.384,4.42923,1.44047,28.3986,6.41786,15.6759,4.24752,-0.69303,20.5774
0.0678124,-6.0322,4.07072,-1.17331,3485.5,-0.793258,-6.65515,4.65512,-0.243103,2435.79
8.11325,13.5253,4.49259,1.25577,18.5528,6.9544,15.6737,3.91992,0.793211,13.955
-0.302208,7.6376,3.37461,-1.72437,1261.54,-1.0295,6.91864,4.14864,1.06572,1254.15
1.34956,12.8975,3.54465,-1.62012,165.597,2.57677,13.2367,3.65448,0.131245,8.68512
6.80574,8.49851,3.98324,0.0122505,14.5826,5.95736,9.01974,3.66496,-2.25076,8.4488
-1.08274,-2.41119,4.71006,-0.445129,1599.36,-1.66381,-0.99403,4.14864,2.19361,1362.07
-1.98398,16.422,4.04437,1.31464,3654.44,-0.322235,15.7159,4.03674,-2.83911,1653.83
2.09347,9.79696,3.52358,-0.495458,8.57523,2.73515,11.34,4.14864,0.934102,0
-0.699136,5.03677,3.89932,1.87681,1273.47,-0.698721,4.76318,3.87306,1.30612,1267.1
0.0898445,6.97619,4.29474,0.233952,1262.09,-1.0295,6.91864,4.14864,1.06572,1254.15
7.00414,6.41396,3.55738,-1.6278,21.7542,6.80574,8.49851,3.98324,0.0122505,14.5826
6.83477,6.04453,4.19669,-0.427928,27.7839,7.00414,6.41396,3.55738,-1.6278,21.7542
3.45631,7.31564,4.29901,3.03115,16.8658,2.09347,9.79696,3.52358,-0.495458,8.57523
-1.69868,9.52771,4.39159,-1.4764,1252.69,-1.23732,10.902,4.14864,-2.55404,1246.43
7.48028,3.63412,3.88276,-3.04393,34.1366,6.83477,6.04453,4.19669,-0.427928,27.7839
2.13413,-6.17316,3.52994,-1.31858,5620.36,1.9229,-5.39414,4.72319,-1.41954,4491.78
2.49371,6.5087,3.71284,-2.76733,25.0543,3.45631,7.31564,4.29901,3.03115,16.8658
0.964113,2.50502,3.46813,-2.07089,1679.56,1.9728,1.74272,4.24598,0.751771,1297.14
6.54886,17.6293,4.48902,0.646652,23.7088,6.41786,15.6759,4.24752,-0.69303,20.5774
