-0.0950236,0.0992654,4.05867,-0.000110554
-0.0963068,0.100047,4.05809,-6.05859e-05
-0.0983726,0.102122,4.05733,0.000119688
-0.0990777,0.103935,4.05704,-0.000111696
-0.0985928,0.108696,4.05677,-0.000203504
-0.0979977,0.11458,4.05709,3.29262e-06
-0.0950551,0.119451,4.05595,0.00019824
-0.0924451,0.123037,4.05673,3.51403e-05
-0.0880026,0.124257,4.05652,-0.000105183
-0.0854585,0.124187,4.05667,-8.79092e-05
-0.0842094,0.124365,4.05568,-3.9634e-05
-0.0818199,0.124845,4.0559,-0.0038297
-0.0813817,0.118601,4.1164,-0.77796
-0.0807088,0.11548,4.12464,-1.14274
-0.0618823,0.136016,4.19157,-2.57953
-0.0562643,0.180487,4.20158,-3.0697
-0.0695841,0.266058,4.24314,2.6383
-0.11394,0.336753,4.27008,1.84709
-0.169555,0.330363,4.32692,0.84794
-0.180683,0.319162,4.34172,0.376201
-0.182305,0.314546,4.34498,0.218059
-0.182261,0.304783,4.35152,-0.0278337
-0.177413,0.256976,4.39054,-0.0231353
-0.168168,0.227087,4.41092,0.0497256
-1.25439,-1.24404,4.48153,0.00259973
-1.3476,-1.4159,4.54676,0.000149846
-1.35569,-1.43944,4.54457,1.98855e-05
-1.32291,-1.42441,4.81179,2.23847e-06
-1.14384,-1.28996,5.2394,-2.96534e-05
-1.03265,-1.00044,5.2195,0.000196728
-1.02037,-0.946067,5.21047,0.000232325
-0.996044,-0.786778,5.18259,6.45533e-06
-0.979943,-0.579643,5.15638,0.0165957
-0.974852,-0.47526,5.15089,0.115769
-0.947526,-0.189527,5.10278,0.0998717
-0.902184,0.122429,5.0615,0.111634
-0.870452,0.318259,5.0571,0.244777
-0.84161,0.460017,5.04346,0.214477
-0.800148,0.656516,5.02931,0.219219
-0.757503,0.931808,5.02648,0.256722
-0.75498,0.953047,5.02653,0.292456
-0.74149,1.03479,5.02145,0.355721
-0.715259,1.19397,5.00968,0.320966
-0.699475,1.29899,5.0034,0.319348
-0.639225,1.69693,4.99549,0.374175
-0.557223,2.04013,4.97182,0.426229
-0.489386,2.33404,4.95411,0.437614
-0.427492,2.55384,4.95506,0.570938
-0.362587,2.76955,4.94663,0.534246
-0.291478,3.01592,4.9708,-0.0677825
-0.289414,3.01512,4.97605,-0.109999
-0.283802,2.98859,4.98718,-0.00059555
-0.288539,2.91817,4.99323,0.00971865
-0.293888,2.89678,4.99375,-0.00632657
-0.346359,2.85441,4.99249,0.00253811
-0.382642,2.90446,4.99092,0.000988965
-0.386167,2.94461,4.99015,0.00020668
-0.337595,2.95988,4.9709,0.000270714
-0.319555,2.95664,4.96987,-0.000189309
-0.295672,3.00574,5.35359,-2.98118e-05
-0.2919,3.02933,5.44328,-0.000121141
-0.287983,3.10459,5.6082,0.0358373
-0.23157,3.21482,5.58854,0.125016
-0.212932,3.24087,5.58086,0.118274
0.10263,3.53384,5.53043,0.282496
0.39863,3.69681,5.48288,0.279387
0.591964,3.78548,5.47887,0.481725
0.745313,3.84502,5.46019,0.501963
