-0.689187,-3.93531,4.18747,2.36907,6.93613,-0.237426,-7.90966,4.18747,-2.60222,0
-0.38155,0.0514525,4.18747,1.13925,14.4629,-0.689187,-3.93531,4.18747,2.36907,6.93613
2.29037,3.01245,4.18747,2.59439,22.1599,-0.38155,0.0514525,4.18747,1.13925,14.4629
3.27914,6.86921,4.18747,0.893674,29.6097,2.29037,3.01245,4.18747,2.59439,22.1599
4.73033,10.5843,4.18747,2.72916,36.7359,3.27914,6.86921,4.18747,0.893674,29.6097
1.0605,12.1202,4.18747,-1.94669,43.6345,4.73033,10.5843,4.18747,2.72916,36.7359
1.35081,16.0979,4.18747,-0.202233,50.0598,1.0605,12.1202,4.18747,-1.94669,43.6345
-2.59541,16.5971,4.18747,1.54466,1350.97,1.35081,16.0979,4.18747,-0.202233,50.0598
-4.08375,-9.00676,4.14116,-2.67568,6.81315,-0.237426,-7.90966,4.18747,-2.60222,0
5.31639,16.609,4.07347,1.03667,54.8571,1.35081,16.0979,4.18747,-0.202233,50.0598
-7.74631,-7.41261,4.35183,-3.13149,81.2533,-4.08375,-9.00676,4.14116,-2.67568,6.81315
-4.45784,-9.06853,4.50227,0.406208,14.545,-4.08375,-9.00676,4.14116,-2.67568,6.81315
4.54398,14.425,4.22217,-1.995,61.0342,5.31639,16.609,4.07347,1.03667,54.8571
1.5549,0.168023,4.00099,0.195669,18.6113,-0.38155,0.0514525,4.18747,1.13925,14.4629
-6.48315,-4.84267,4.00674,2.08929,368.229,-7.74631,-7.41261,4.35183,-3.13149,81.2533
0.579146,3.08621,3.98502,-1.76208,29.2902,2.29037,3.01245,4.18747,2.59439,22.1599
0.889732,-2.8863,4.69514,-0.149663,12.1698,-0.689187,-3.93531,4.18747,2.36907,6.93613
1.28179,-11.6073,4.04707,0.38387,6.96073,-0.237426,-7.90966,4.18747,-2.60222,0
0.168285,-15.4491,4.02961,-1.73437,2921.79,1.28179,-11.6073,4.04707,0.38387,6.96073
0.993843,-3.45617,4.16119,-2.31311,20.2458,0.889732,-2.8863,4.69514,-0.149663,12.1698
-7.52717,-4.83561,4.3363,0.291573,670.066,-6.48315,-4.84267,4.00674,2.08929,368.229
-2.75596,10.9364,4.00459,-1.15601,48.8595,1.0605,12.1202,4.18747,-1.94669,43.6345
-5.34772,-4.95355,4.45006,-2.409,375.838,-6.48315,-4.84267,4.00674,2.08929,368.229
7.78523,12.4802,3.25075,-2.60968,43.5316,4.73033,10.5843,4.18747,2.72916,36.7359
6.38882,6.77438,3.71374,-2.89403,36.6596,3.27914,6.86921,4.18747,0.893674,29.6097
1.83823,7.06011,4.18515,2.67838,36.9735,3.27914,6.86921,4.18747,0.893674,29.6097
-1.38282,4.85401,4.01778,2.0378,34.7783,0.579146,3.08621,3.98502,-1.76208,29.2902
-0.82566,-0.151645,4.18314,0.0462402,22.5526,-0.38155,0.0514525,4.18747,1.13925,14.4629
8.76165,3.55471,3.6555,-1.93207,72.4055,6.38882,6.77438,3.71374,-2.89403,36.6596
-8.48549,-9.8923,3.65211,-1.05812,1379.1,-7.74631,-7.41261,4.35183,-3.13149,81.2533
0.00983602,-7.83771,3.55793,0.080428,7.42453,-0.237426,-7.90966,4.18747,-2.60222,0
2.49361,11.005,4.07894,1.25466,50.3295,1.0605,12.1202,4.18747,-1.94669,43.6345
0.268217,-10.4461,3.4291,-0.878283,13.8189,1.28179,-11.6073,4.04707,0.38387,6.96073
4.99097,11.8018,3.84679,0.090817,43.8018,4.73033,10.5843,4.18747,2.72916,36.7359
-1.63272,5.37619,4.24397,-0.31592,42.0469,-1.38282,4.85401,4.01778,2.0378,34.7783
-0.892164,15.1099,4.72146,2.25229,1379.44,-2.59541,16.5971,4.18747,1.54466,1350.97
0.244447,-5.87519,4.02199,1.03279,14.7372,0.00983602,-7.83771,3.55793,0.080428,7.42453
-2.03453,10.9166,4.66575,2.93365,94.6122,-2.75596,10.9364,4.00459,-1.15601,48.8595
-0.188891,15.2159,3.56944,1.46722,1407.94,-0.892164,15.1099,4.72146,2.25229,1379.44
-0.730784,9.92252,4.6383,2.45584,104.717,-2.03453,10.9166,4.66575,2.93365,94.6122
