3.51718,9.50865,3.90717,0.107793,89.8668,4.02087,9.74433,3.90717,-0.950548,0
4.52935,5.64022,3.90717,1.15657,227.211,3.51718,9.50865,3.90717,0.107793,89.8668
0.61831,4.83593,3.90717,-1.24958,266.049,4.52935,5.64022,3.90717,1.15657,227.211
-0.74472,1.07694,3.90717,0.484726,314.091,0.61831,4.83593,3.90717,-1.24958,266.049
-1.85085,-2.76612,3.90717,-2.80908,328.627,-0.74472,1.07694,3.90717,0.484726,314.091
-1.73632,-6.76025,3.90717,3.08012,469.966,-1.85085,-2.76612,3.90717,-2.80908,328.627
-2.13605,-6.99759,3.90717,-2.59089,708.433,-1.73632,-6.76025,3.90717,3.08012,469.966
1.96191,-5.34608,4.47569,1.12024,500.01,-1.73632,-6.76025,3.90717,3.08012,469.966
0.372279,11.97,4.13361,2.77129,131.326,3.51718,9.50865,3.90717,0.107793,89.8668
1.1461,11.8985,3.33621,-1.64772,172.024,0.372279,11.97,4.13361,2.77129,131.326
-2.25882,14.9758,3.92749,-2.04651,240.722,0.372279,11.97,4.13361,2.77129,131.326
-2.39554,-7.41879,4.35138,0.6081,770.372,-2.13605,-6.99759,3.90717,-2.59089,708.433
0.634984,11.6493,3.71873,-1.5526,174.063,0.372279,11.97,4.13361,2.77129,131.326
3.07861,11.8545,3.49304,-1.06256,256.008,1.1461,11.8985,3.33621,-1.64772,172.024
-1.68957,-7.60729,3.66349,-1.40636,994.573,-2.13605,-6.99759,3.90717,-2.59089,708.433
