-2.26571,-3.9803,4.70109,1.50786,1.25309,-4.96503,-5.27881,4.70109,-2.28893,0
0.586615,-3.12009,4.70109,-0.0922148,1.67508,-2.26571,-3.9803,4.70109,1.50786,1.25309
-0.79414,-4.40416,4.51407,1.2849,1.81327,-2.26571,-3.9803,4.70109,1.50786,1.25309
0.0347598,-7.2867,4.45192,2.28173,1.99194,-0.79414,-4.40416,4.51407,1.2849,1.81327
-3.32483,-3.86485,4.08152,-1.3835,1.66185,-2.26571,-3.9803,4.70109,1.50786,1.25309
-3.32927,-7.1364,4.63289,-0.656347,4.67134,-4.96503,-5.27881,4.70109,-2.28893,0
-4.26976,-6.62049,4.52246,1.84994,6.19781,-3.32927,-7.1364,4.63289,-0.656347,4.67134
0.552821,-7.35397,3.84602,1.29498,2.13981,0.0347598,-7.2867,4.45192,2.28173,1.99194
-1.5915,-7.94219,4.108,-1.61189,3.92668,0.0347598,-7.2867,4.45192,2.28173,1.99194
-4.93805,-5.65897,4.61627,-3.0322,12.0827,-4.96503,-5.27881,4.70109,-2.28893,0
-1.4926,-7.32894,4.55935,-1.43257,4.7547,-1.5915,-7.94219,4.108,-1.61189,3.92668
0.272836,-7.74568,4.29713,1.39377,2.14424,0.0347598,-7.2867,4.45192,2.28173,1.99194
0.150202,-5.16668,4.16044,-1.87205,2.08302,-0.79414,-4.40416,4.51407,1.2849,1.81327
-1.31977,-5.7643,4.02545,-0.460705,2.05609,-0.79414,-4.40416,4.51407,1.2849,1.81327
-0.801733,-6.20298,4.20646,-0.482575,2.58032,-1.31977,-5.7643,4.02545,-0.460705,2.05609
