-1.88646,-3.99804,4.28854,-1.21929,0.614808,-2.09414,-6.55604,4.28854,0.404645,0
-1.71299,-1.00595,4.28854,2.98146,0.75007,-1.88646,-3.99804,4.28854,-1.21929,0.614808
0.318951,1.19388,4.28854,-1.64391,1.26535,-1.71299,-1.00595,4.28854,2.98146,0.75007
1.71416,3.84626,4.28854,-2.73327,1.32962,0.318951,1.19388,4.28854,-1.64391,1.26535
4.69957,3.55103,4.28854,-0.742775,1.76746,1.71416,3.84626,4.28854,-2.73327,1.32962
-3.15222,-5.18708,4.21518,1.28514,2.03401,-2.09414,-6.55604,4.28854,0.404645,0
-0.0225281,6.2916,4.22339,-1.30857,1.36014,1.71416,3.84626,4.28854,-2.73327,1.32962
-4.89274,-4.37285,4.29,-1.17837,3.38022,-3.15222,-5.18708,4.21518,1.28514,2.03401
-2.07059,2.99951,4.46121,0.563155,1.32749,0.318951,1.19388,4.28854,-1.64391,1.26535
0.589001,-7.89795,4.28259,0.82909,1.49192,-2.09414,-6.55604,4.28854,0.404645,0
-0.975466,4.62433,4.16653,1.42131,1.37835,-0.0225281,6.2916,4.22339,-1.30857,1.36014
1.2073,-8.10335,3.39768,3.04065,4.29419,0.589001,-7.89795,4.28259,0.82909,1.49192
-4.62121,-5.32786,3.63526,0.81888,5.27816,-4.89274,-4.37285,4.29,-1.17837,3.38022
-1.0407,4.14345,4.23783,-0.417264,1.39496,-0.975466,4.62433,4.16653,1.42131,1.37835
-1.73183,3.81605,4.67073,2.41067,1.40292,-1.0407,4.14345,4.23783,-0.417264,1.39496
