8.8686e-16,-8.57038e-14,-6.48946e-05,0
-1.18656e-15,1.14666e-13,0.000410572,0
-6.66712e-17,6.44303e-15,0.000768781,0
5.58229e-15,-5.39457e-13,0.00058274,0
6.4582e-16,-6.24102e-14,0.000887781,0
2.06077e-15,-1.99148e-13,-0.000512138,0
-5.88166e-16,5.68389e-14,0.000612125,0
1.5803e-15,-1.52716e-13,-0.00201711,0
2.75904e-15,-2.66626e-13,-0.00216416,0
-9.52034e-16,9.20022e-14,0.000610843,0
-9.65574e-16,9.33107e-14,0.000703484,0
1.89223e-15,-1.8286e-13,-0.000197217,0
7.57189e-14,-7.31727e-12,1.20038,0
5.5265e-13,-5.34066e-11,2.49624,0
9.12066e-13,-8.81411e-11,2.52944,0
1.01279e-12,-9.78738e-11,2.53087,0
1.13541e-12,-1.09722e-10,2.53162,0
1.23358e-12,-1.19208e-10,2.53188,0
1.36934e-12,-1.32326e-10,2.53201,0
1.49488e-12,-1.44457e-10,2.53206,0
1.63867e-12,-1.58351e-10,2.50911,0
1.70947e-12,-1.65192e-10,2.47623,0
1.8507e-12,-1.78839e-10,2.44555,0
2.3784e-12,-2.2983e-10,2.44739,-0.421711
2.68459e-12,-2.59405e-10,2.44469,-0.726159
2.78787e-12,-2.69381e-10,2.44415,-0.761892
2.8802e-12,-2.78299e-10,2.44267,-0.847413
2.99479e-12,-2.89367e-10,2.44222,-0.851862
3.14551e-12,-3.03925e-10,2.44009,-1.13115
3.30244e-12,-3.19083e-10,2.43951,-1.14209
3.47688e-12,-3.35932e-10,2.43728,-1.27997
3.5933e-12,-3.47177e-10,2.43667,-1.35015
3.75891e-12,-3.6318e-10,2.43466,-1.54732
4.43183e-12,-4.28215e-10,2.42828,-2.08738
4.95521e-12,-4.78799e-10,2.42356,-2.47695
5.05223e-12,-4.88175e-10,2.42225,-2.54726
5.19593e-12,-5.02063e-10,2.42164,-2.58264
5.36261e-12,-5.18172e-10,2.41946,-2.79797
5.52965e-12,-5.34317e-10,2.41776,-2.94704
5.68904e-12,-5.49721e-10,2.41685,-2.96922
5.859e-12,-5.66147e-10,2.41456,3.06796
5.97936e-12,-5.77779e-10,2.4142,3.06422
6.17047e-12,-5.9625e-10,2.41189,2.89594
6.79634e-12,-6.56738e-10,2.40664,2.47484
7.39172e-12,-7.14266e-10,2.40063,1.89948
7.4443e-12,-7.19342e-10,2.39971,1.82533
7.63783e-12,-7.38024e-10,2.39857,1.76676
7.80508e-12,-7.54168e-10,2.39663,1.63891
7.98693e-12,-7.71723e-10,2.39456,1.40001
8.17973e-12,-7.90334e-10,2.39344,1.34098
8.29585e-12,-8.01544e-10,2.39176,1.22227
8.47003e-12,-8.18358e-10,2.39053,1.07073
8.65955e-12,-8.36652e-10,2.38885,0.970995
9.15909e-12,-8.84874e-10,2.38387,0.552639
