-5.05834,-15.5128,3.02014,-2.5257,0.647503,-7.71528,-16.8986,3.02014,1.84897,0
-4.05935,-17.3588,3.02014,0.897512,1.03063,-5.05834,-15.5128,3.02014,-2.5257,0.647503
-1.12439,-17.9342,3.02014,3.07318,1.20482,-4.05935,-17.3588,3.02014,0.897512,1.03063
1.80691,-17.357,3.02014,-1.16219,1.29118,-1.12439,-17.9342,3.02014,3.07318,1.20482
4.73725,-16.7234,3.02014,-0.105751,1.41028,1.80691,-17.357,3.02014,-1.16219,1.29118
3.73734,-15.5812,3.02014,-1.25934,1.43756,4.73725,-16.7234,3.02014,-0.105751,1.41028
3.91493,-12.5866,3.02014,2.11059,1.44891,3.73734,-15.5812,3.02014,-1.25934,1.43756
2.72104,-9.83562,3.02014,-3.13365,1.45482,3.91493,-12.5866,3.02014,2.11059,1.44891
0.595967,-7.72502,3.02014,0.634668,1.45775,2.72104,-9.83562,3.02014,-3.13365,1.45482
-0.931993,-5.1449,3.02014,-0.814454,1.45914,0.595967,-7.72502,3.02014,0.634668,1.45775
-0.31042,-4.50136,3.02014,0.369757,1.46021,-0.931993,-5.1449,3.02014,-0.814454,1.45914
0.761603,-1.69955,3.04485,1.66629,1.46073,-0.31042,-4.50136,3.02014,0.369757,1.46021
1.07295,1.28405,3.07996,-1.6083,1.46097,0.761603,-1.69955,3.04485,1.66629,1.46073
-5.22065,-12.5655,2.48455,1.30583,0.945501,-5.05834,-15.5128,3.02014,-2.5257,0.647503
4.06909,1.28887,2.92805,-1.05988,1.46103,1.07295,1.28405,3.07996,-1.6083,1.46097
