-0.274903,0.137834,2.34214,-0.000297291
-0.274326,0.140506,2.3468,-0.000345334
-0.271326,0.145177,2.35408,-0.000152193
-0.269433,0.147608,2.35747,-6.75473e-05
-0.26727,0.14971,2.36059,0.000119421
-0.264662,0.15175,2.36401,7.45541e-05
-0.261436,0.154387,2.36487,-1.24041e-05
-0.255361,0.158838,2.37078,-3.27379e-05
-0.252152,0.16048,2.37404,4.5189e-06
-0.249259,0.162204,2.3785,-6.46138e-05
-0.244784,0.164021,2.38256,-0.0001596
-0.243193,0.164013,2.38521,-0.000210186
-0.24193,0.163765,2.38865,-0.000250045
-0.240027,0.163597,2.39047,-0.0001232
-0.2385,0.16396,2.39356,7.20864e-05
-0.23829,0.164203,2.3949,5.1356e-05
-0.238248,0.163959,2.39658,-3.51456e-05
-0.238548,0.163728,2.39884,2.00927e-05
-0.238854,0.163226,2.40126,0.000122498
-0.239029,0.163109,2.4018,2.85041e-05
-0.239142,0.162881,2.40052,-3.19308e-05
-0.239023,0.162848,2.39013,-8.602e-05
-0.2383,0.162801,2.3763,-0.000140742
-0.237186,0.16112,2.34953,-6.54978e-05
-0.237021,0.159957,2.33498,-0.00963021
-0.236321,0.158384,2.31103,-0.180614
-0.236076,0.157446,2.30148,-0.316363
-0.235713,0.156622,2.29387,-0.469599
-0.235476,0.15579,2.28701,-0.633944
-0.235449,0.154553,2.28304,-0.800655
-0.235676,0.153305,2.28038,-0.979306
-0.235838,0.151749,2.27814,-1.15486
-0.235446,0.150357,2.27677,-1.33057
-0.232769,0.149427,2.27043,-1.63991
-0.230776,0.15082,2.25926,-1.7931
-0.225493,0.15759,2.24232,-2.11353
-0.222064,0.163501,2.23566,-2.26004
-0.219353,0.171423,2.23039,-2.44177
-0.217523,0.179513,2.22666,-2.60357
-0.216547,0.198832,2.22178,-2.93393
-0.218209,0.209033,2.21998,-3.08038
-0.220455,0.218056,2.21325,3.06802
-0.228428,0.24368,2.19482,2.77375
-0.234687,0.256092,2.18862,2.61932
-1.2433,-0.54163,2.0722,-1.5527e-05
-1.23569,-0.519185,2.07252,5.94849e-05
-1.22643,-0.497627,2.07215,0.000158259
-1.21418,-0.479387,2.07264,0.000146054
-1.19962,-0.462234,2.07246,3.06382e-05
-1.1824,-0.447377,2.07249,5.96035e-05
-1.16368,-0.434151,2.07295,4.794e-05
-1.14465,-0.424206,2.07358,6.2031e-05
-1.12452,-0.415341,2.07363,9.1545e-05
-1.10449,-0.410684,2.07468,0.000153087
-1.05099,-0.395241,2.12171,-0.00490135
-0.981303,-0.341993,2.16121,-0.00481698
-0.876305,-0.24434,2.19934,0.00178897
-0.750325,-0.12208,2.24025,0.00524091
-0.606571,0.0233851,2.2832,0.0056937
-0.454594,0.185105,2.32635,0.00433966
-0.289507,0.371364,2.3692,0.00228983
-0.122605,0.566405,2.37878,-0.00297778
0.012326,0.733918,2.37573,-0.00587814
0.107134,0.859212,2.37144,0.00702379
0.176613,0.960641,2.36714,0.0766087
0.235205,1.04922,2.3635,0.186945
0.283282,1.11911,2.36111,0.321641
0.315706,1.15955,2.35958,0.476336
0.337461,1.17675,2.35813,0.641093
0.346557,1.16826,2.35722,0.814513
0.348886,1.143,2.35647,0.986647
0.343464,1.09913,2.35602,1.16214
0.329488,1.04008,2.35566,1.33772
0.309297,0.96923,2.35585,1.51305
0.28734,0.890855,2.3559,1.68399
