3.25121,-3.59106,1.88855,2.44846,0.562305,2.78691,-6.55447,1.88855,-1.51714,0
0.985069,-1.68113,1.88855,0.323893,0.824349,3.25121,-3.59106,1.88855,2.44846,0.562305
1.39395,1.22974,1.88855,0.12966,0.951503,0.985069,-1.68113,1.88855,0.323893,0.824349
4.28525,1.35693,1.88855,0.111044,1.0122,1.39395,1.22974,1.88855,0.12966,0.951503
7.1996,1.40197,1.88855,-1.35664,1.24354,4.28525,1.35693,1.88855,0.111044,1.0122
2.50559,-5.76959,3.19539,2.73277,0.942611,2.78691,-6.55447,1.88855,-1.51714,0
-0.442863,1.01132,2.42127,1.36518,1.03842,1.39395,1.22974,1.88855,0.12966,0.951503
-1.21104,3.90766,2.56642,1.76344,1.07584,-0.442863,1.01132,2.42127,1.36518,1.03842
-1.53739,6.88982,2.58275,-0.342368,1.14007,-1.21104,3.90766,2.56642,1.76344,1.07584
-4.07879,3.05594,2.79138,1.46882,1.0964,-1.21104,3.90766,2.56642,1.76344,1.07584
-6.91109,2.07095,2.88,-0.393246,1.106,-4.07879,3.05594,2.79138,1.46882,1.0964
5.74906,3.35562,3.23122,0.428943,1.3819,7.1996,1.40197,1.88855,-1.35664,1.24354
-0.484664,-5.7867,3.43645,1.28332,1.37966,2.50559,-5.76959,3.19539,2.73277,0.942611
-2.66809,-7.8374,3.2713,-1.9591,1.73586,-0.484664,-5.7867,3.43645,1.28332,1.37966
-5.37621,-6.56087,3.46253,-1.24653,1.83063,-2.66809,-7.8374,3.2713,-1.9591,1.73586
