-3.57628e-07,-1.19209e-07,-0.404353,-0.237985
-3.57628e-07,-1.19209e-07,-0.40399,-0.237985
-3.57628e-07,-1.19209e-07,-0.40399,-0.237985
-3.57628e-07,-1.19209e-07,-0.404753,-0.237985
-3.57628e-07,-1.19209e-07,-0.404144,-0.237985
-3.57628e-07,-1.19209e-07,-0.404014,-0.237985
-3.57628e-07,-1.19209e-07,-0.404366,-0.237985
-3.57628e-07,-1.19209e-07,-0.406555,-0.237985
-3.57628e-07,-1.19209e-07,-0.404086,-0.237985
-3.57628e-07,-1.19209e-07,-0.404058,-0.237985
-3.57628e-07,-1.19209e-07,-0.40519,-0.237985
-3.57628e-07,-1.19209e-07,-0.410157,-0.237985
-3.57628e-07,-1.19209e-07,-0.406304,-0.237985
-3.57628e-07,-1.19209e-07,-0.404176,-0.237985
-3.57628e-07,-1.19209e-07,3.0015,-0.237985
-3.57628e-07,-1.19209e-07,2.09128,-0.237985
-3.57628e-07,-1.19209e-07,2.12934,-0.237985
-3.57628e-07,-1.19209e-07,2.13129,-0.237985
-3.57628e-07,-1.19209e-07,2.13143,-0.237985
-3.57628e-07,-1.19209e-07,2.13148,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.13149,-0.237985
-3.57628e-07,-1.19209e-07,2.11586,-0.237985
-3.57628e-07,-1.19209e-07,2.03026,0.419283
-3.57628e-07,-1.19209e-07,2.02662,-0.723157
-3.57628e-07,-1.19209e-07,2.01439,-1.5645
-3.57628e-07,-1.19209e-07,2.0124,-2.45812
-3.57628e-07,-1.19209e-07,2.01134,-2.47136
-3.57628e-07,-1.19209e-07,2.00622,-3.13218
-3.57628e-07,-1.19209e-07,2.00435,-3.13783
-3.57628e-07,-1.19209e-07,2.00363,-1.45891
-3.57628e-07,-1.19209e-07,2.00462,-0.787827
-3.57628e-07,-1.19209e-07,2.00252,3.04747
-3.57628e-07,-1.19209e-07,2.00218,-3.07037
-3.57628e-07,-1.19209e-07,2.00038,2.54936
-3.57628e-07,-1.19209e-07,1.99414,0.74913
-3.57628e-07,-1.19209e-07,1.99047,-0.262477
-1.00703,-1.01057,1.51584,-0.350672
-2.04771,-2.06722,1.24402,-0.377595
-1.69807,-1.8669,1.21599,-0.362614
-1.68053,-1.7379,1.21592,-0.360485
-1.71043,-1.7229,1.21498,-0.360202
-1.76933,-1.75211,1.21396,-0.36011
-1.75109,-1.75932,1.2139,-0.360084
-1.75385,-1.75622,1.21394,-0.360083
-1.7536,-1.75604,1.21394,-0.360083
-1.7536,-1.75604,1.21394,-0.360083
-1.7536,-1.75604,1.21067,0.62686
-1.86478,-1.86815,2.00263,0.450453
-1.95873,-1.90485,1.81492,-0.0191974
-2.12683,-1.97178,1.76406,0.0773556
-2.14133,-1.97686,1.75061,0.12797
-2.24248,-2.0159,1.69734,0.141416
-2.48136,-2.11454,1.62636,-0.0840045
-3.02513,-2.35586,1.55921,-0.302109
-4.03844,-2.87567,1.59551,-0.361489
-4.04767,-2.8262,1.61093,-0.361259
-4.04315,-2.83338,1.61438,-0.361257
-4.04382,-2.83234,1.61483,-0.361257
-4.04392,-2.83273,1.61505,-0.361257
-4.04392,-2.83269,1.61506,-0.361257
-4.04392,-2.83269,1.61506,-0.361257
-4.04392,-2.83269,1.61506,-0.361257
-4.04392,-2.83269,1.61506,-0.361257
-4.04392,-2.83269,1.61506,-0.361257
-3.80407,-2.80599,1.62051,-0.0689252
-3.58207,-2.93905,1.60859,0.0273354
-3.33675,-3.07669,1.61074,-0.184562
-3.10582,-3.20046,1.65604,-0.210499
-2.76843,-3.36419,1.68153,-0.33967
-2.70163,-3.3935,1.66076,-0.499883
-2.70101,-3.39247,1.65852,-0.508777
-2.50911,-3.48671,1.7072,-0.538288
-2.14141,-3.63512,1.74929,-0.605309
-1.66549,-3.84741,1.83781,-0.605861
-1.66041,-3.89919,1.84981,-0.605797
-1.65979,-3.8984,1.84982,-0.605797
-1.6602,-3.89836,1.84983,-0.605796
-1.6601,-3.89845,1.84983,-0.605796
-1.6601,-3.89845,1.84983,-0.605796
-1.6601,-3.89845,1.84983,-0.605796
-1.6601,-3.89845,1.84983,-0.605796
-1.6601,-3.89845,1.84983,-0.605796
-1.6601,-3.89845,1.84983,-0.605796
-1.5136,-4.07155,1.81316,-0.167088
-0.775575,-5.20034,1.79231,0.700216
-0.67357,-5.39949,1.77213,1.02949
-0.185792,-6.13184,1.82276,1.03142
-0.342968,-6.08153,1.82882,1.03157
-0.329474,-5.93614,1.83919,1.0315
-0.294825,-5.92249,1.84011,1.0315
-0.282325,-5.92204,1.84033,1.0315
-0.229634,-5.95644,1.84102,1.03151
-0.250038,-6.01473,1.84123,1.03151
-0.28167,-5.97718,1.84124,1.03151
-0.269497,-5.98756,1.84124,1.03151
-0.269429,-5.98737,1.8412,1.03694
-0.245988,-6.02198,1.83853,1.31481
-0.0210264,-6.34893,1.82392,1.31743
0.354337,-6.41685,1.81041,1.31784
0.392667,-6.43471,1.81355,1.31898
0.627528,-6.4551,1.82683,1.31841
0.895191,-6.50993,1.80984,1.32012
1.40744,-6.52899,1.8001,1.49285
2.63048,-6.52795,1.83585,1.49417
2.58969,-6.63467,1.85343,1.49405
2.55619,-6.66154,1.85355,1.49405
2.53037,-6.67398,1.85356,1.49405
2.49199,-6.68303,1.85356,1.49405
2.46372,-6.68342,1.85356,1.49405
2.45318,-6.68223,1.85356,1.49405
2.44699,-6.68119,1.85356,1.49405
2.41916,-6.67313,1.85356,1.49405
2.38554,-6.65464,1.85356,1.49405
2.40836,-6.42898,1.84559,1.49404
2.45863,-6.17013,2.37836,-2.00187
2.40864,-5.8664,3.07136,2.97423
2.39517,-5.83448,3.11914,2.97399
2.40238,-5.82943,3.13882,2.97399
2.40256,-5.83017,3.14204,2.97399
2.40252,-5.8301,3.14236,2.97399
2.40251,-5.8301,3.14243,2.97399
2.40249,-5.8301,3.14272,2.97399
2.40249,-5.8301,3.14274,2.97399
2.40249,-5.8301,3.14275,2.97399
2.40249,-5.8301,3.1331,2.6213
2.40249,-5.8301,3.14203,-2.66506
2.36834,-5.82895,3.08917,-2.2716
1.90171,-5.76211,3.0989,-2.25382
1.67784,-5.74337,3.07301,-1.8782
1.46547,-5.74738,3.08496,-1.8629
1.39801,-5.748,3.07241,-1.80086
1.11918,-5.73825,3.07964,-1.7474
0.617113,-5.7513,3.07979,-1.40535
0.0837103,-5.84928,3.12709,-1.40579
0.299077,-5.84698,3.1331,-1.40579
0.324615,-5.7833,3.1331,-1.40579
0.318262,-5.72923,3.1331,-1.40579
0.277861,-5.67435,3.1331,-1.40579
0.237698,-5.65528,3.1331,-1.40579
0.220856,-5.65244,3.1331,-1.40579
0.215728,-5.65209,3.1331,-1.40579
0.219282,-5.84298,3.1331,-1.40579
0.250331,-5.82619,3.1314,-1.26874
-0.475359,-6.03965,3.08643,-2.38357
-1.0203,-6.44468,3.06586,-0.314973
-1.17459,-6.58105,3.09301,2.91265
-1.80423,-7.15891,3.13342,2.94039
-1.76217,-7.09032,3.15393,2.94047
-1.7594,-7.08904,3.15648,2.94047
-1.75962,-7.08916,3.15672,2.94047
-1.75963,-7.08925,3.1568,2.94047
-1.75951,-7.08933,3.15702,2.94047
-1.75951,-7.08933,3.15706,2.94047
-1.75951,-7.08933,3.15706,2.94047
-1.75951,-7.08933,3.14563,2.72664
-2.1123,-7.40342,3.13967,2.16763
-2.35565,-7.80856,3.1119,2.28942
-2.55657,-8.17339,3.09703,2.5671
-2.82798,-8.59323,3.10498,2.57349
-2.74889,-8.56197,3.10268,2.57317
-2.76013,-8.59288,3.11364,2.57372
-2.97317,-8.93844,3.09848,2.94067
-3.40121,-9.56164,3.16055,2.95262
-3.47321,-9.66663,3.16852,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.47182,-9.66513,3.17145,2.95148
-3.9902,-9.85203,3.07949,2.10902
-5.14545,-8.82412,2.90605,0.836143
-5.43225,-8.46955,2.89405,0.836853
-5.39354,-8.61759,2.91604,0.836747
-5.40577,-8.57065,2.91775,0.836744
-5.39165,-8.5713,2.9179,0.836745
-5.38775,-8.57651,2.91794,0.836746
-5.38764,-8.58129,2.91796,0.836745
-5.39494,-8.58551,2.91797,0.836745
-5.39657,-8.58101,2.91797,0.836745
-5.39451,-8.58212,2.91797,0.836745
-5.39453,-8.58162,2.91797,0.836745
-5.50249,-8.50137,2.87965,1.18899
-5.84244,-8.25994,2.85681,1.33579
-6.26868,-7.98872,2.84856,1.75923
-6.54137,-7.82057,2.83931,1.83493
-6.68569,-7.75594,2.84596,1.85196
-6.89241,-7.62317,2.84602,2.0071
-7.19887,-7.44787,2.85197,2.2302
-7.71952,-7.13626,2.88075,2.22907
-7.53741,-7.1831,2.90274,2.22925
-7.5798,-7.18777,2.90405,2.22924
-7.58304,-7.18965,2.90405,2.22924
-7.58021,-7.19316,2.90405,2.22924
-7.58034,-7.19154,2.90405,2.22924
-7.58113,-7.19166,2.90405,2.22924
-7.58122,-7.19204,2.90405,2.22924
-7.58074,-7.19204,2.90405,2.22924
-7.58074,-7.19204,2.90365,2.26758
-7.78729,-7.05151,2.90987,2.37249
-8.01436,-6.62156,2.85818,3.101
-8.24087,-5.26506,2.8865,-2.2916
-8.35364,-4.73689,2.9072,-2.29242
-8.29359,-4.98189,2.91664,-2.29164
-8.35644,-4.92369,2.92009,-2.29165
-8.33541,-4.90124,2.92056,-2.29166
-8.31211,-4.90935,2.92075,-2.29165
-8.31237,-4.92459,2.92081,-2.29165
-8.32593,-4.92421,2.92082,-2.29165
-8.32323,-4.91883,2.92082,-2.29165
-8.32199
