0.0328758,0.0705517,3.94307,-6.26432e-05
0.0326613,0.0704107,3.94326,-7.09217e-05
0.0391151,0.0768312,3.94215,-0.000125099
0.0435615,0.0764618,3.9438,0.00010508
0.0455616,0.0637522,3.9444,4.14828e-05
0.043686,0.0552429,3.93984,-0.315232
0.0327932,0.0465012,3.93483,-1.34697
0.032505,0.0576337,3.92736,-2.09314
0.0358352,0.0880095,3.92518,-2.61755
0.0402935,0.1216,3.92456,-3.06177
0.0412803,0.137116,3.92313,3.09475
0.0405195,0.171443,3.91897,2.81446
-0.0442605,0.17885,3.89234,-0.0675808
-2.07409,-2.70025,3.85772,0.00726242
-2.38127,-3.04065,3.85777,0.00108985
-2.39297,-2.75483,3.86281,0.000336797
-2.27374,-2.24271,3.86306,0.00105906
-2.13329,-1.89104,3.86108,0.00041539
-1.96008,-1.61682,3.85879,0.0004168
-1.58912,-1.68117,3.86438,-0.000173847
-1.47667,-1.68918,3.86259,0.000276986
-1.39059,-1.74545,3.86282,0.000351386
-1.91679,-2.71151,4.10834,0.000154984
-0.877604,-3.58297,4.08557,5.80767e-05
-0.751226,-3.72542,4.08315,6.18791e-05
-0.5261,-4.08755,4.08129,5.46921e-05
-0.39155,-4.40215,4.08277,0.000221973
-0.304381,-4.65601,4.08491,0.000155369
-0.276531,-4.74304,4.08512,-9.52725e-06
-0.197189,-4.9545,4.079,-0.000100227
-0.173621,-5.02715,4.07919,0.0001575
-0.214913,-4.98478,4.079,6.64147e-06
-0.15977,-4.86434,4.08499,0.000298442
-0.253767,-4.93836,4.0894,0.000284329
-0.258848,-4.92911,4.0885,0.000129346
-0.253104,-4.89314,4.08645,2.36496e-05
-0.194115,-4.89316,4.08244,-1.95135e-05
-0.190921,-4.90035,4.08524,-0.00019655
-0.191996,-4.90428,4.08531,-6.75592e-05
-0.156742,-5.0418,4.22236,-0.00013647
-0.071416,-5.26583,4.35195,3.11089e-05
0.0721059,-5.59457,4.39394,0.287164
0.0897996,-6.55063,4.35754,0.946608
0.324105,-7.24566,4.33779,-0.0739247
0.304241,-7.22738,4.33725,-0.0432925
0.233862,-7.13062,4.33721,0.0272536
0.182611,-7.00848,4.33623,0.00213421
0.182245,-6.9741,4.33563,0.00729664
0.193737,-6.94623,4.33514,0.00337877
0.26501,-6.93572,4.33275,0.00124803
0.281583,-6.94172,4.33196,0.00153033
0.329175,-7.01297,4.32917,0.000182514
0.192636,-7.02028,4.3405,-0.000118662
0.0702655,-7.0941,4.35401,1.46043
-0.0408318,-7.12714,4.35868,1.46746
-0.158761,-7.17866,4.35794,1.88273
-0.35335,-7.21691,4.37434,1.91713
-0.403092,-7.22363,4.37798,1.88957
-0.521603,-7.2415,4.38155,1.95808
-0.604477,-7.25877,4.38422,2.29706
-0.621778,-7.25992,4.38751,2.34541
-0.9842,-7.26018,4.41112,2.59825
-2.26092,-7.3993,4.48716,2.82967
-1.92343,-7.33243,4.49009,0.00584947
-1.91721,-7.35634,4.49036,-0.00017606
-1.9634,-7.44872,4.48841,0.00732113
-2.05321,-7.4612,4.48709,0.0027339
-2.06592,-7.45752,4.48668,0.00272495
-2.1178,-7.41977,4.48698,0.00170737
-2.139,-7.35231,4.48725,0.000930229
-2.13626,-7.34335,4.48733,0.000905308
-2.07449,-7.28312,4.48913,0.000103758
-2.04747,-7.37351,4.49181,-0.432665
-2.09817,-7.01649,4.48823,2.86702
-2.11879,-6.96999,4.48694,2.4804
-2.10552,-6.66624,4.48677,1.89062
-2.03635,-6.37944,4.49015,1.43456
-2.03223,-6.36478,4.4913,1.37175
-1.96108,-6.13974,4.49573,1.37248
-1.9271,-6.02032,4.49892,0.832924
-1.9171,-5.99226,4.49981,0.842664
-1.81419,-5.6905,4.50505,0.32494
-1.50011,-4.71339,4.51702,0.0362113
-1.70565,-5.13982,4.51666,0.000877721
-1.72619,-5.10979,4.51606,0.000621801
-1.73218,-4.98999,4.51194,0.000172247
-1.65471,-4.92182,4.50882,-0.000171205
-1.64185,-4.92018,4.50838,-0.000125385
-1.59982,-4.99148,4.52405,-6.52118e-05
-1.58289,-5.00512,4.52413,-1.07556e-05
-1.57972,-5.0137,4.52415,-8.09773e-05
-1.58647,-5.03907,4.52766,0.509918
-1.21622,-5.25299,4.52861,0.585357
-0.0347972,-6.43199,4.56368,0.865175
0.0442423,-6.53541,4.56757,0.902585
0.290846,-6.82131,4.57446,0.959387
0.534828,-7.07984,4.58273,0.970585
0.578553,-7.1137,4.58372,0.966152
0.792312,-7.30148,4.57697,0.61816
0.822492,-7.33319,4.57966,-0.0104485
0.81052,-7.3315,4.58141,-0.128161
0.654967,-7.26382,4.5824,0.0223073
0.606334,-7.09673,4.58735,0.000692298
0.65733,-7.25097,4.58343,8.71399e-05
0.642546,-7.24357,4.58241,7.39423e-05
0.641883,-7.16409,4.58674,0.000116042
0.661778,-7.16194,4.58593,0.44414
0.663175,-7.16135,4.5858,0.932044
0.65325,-7.15616,4.58178,0.377472
0.66707,-7.19845,4.5796,0.340757
0.704353,-7.30628,4.57705,0.401053
0.841001,-7.62198,4.57206,-0.152151
1.01433,-8.07698,4.57252,-1.12471
1.32366,-9.13732,4.60216,-0.0505443
1.29875,-9.10705,4.6018,-0.0614052
1.21438,-8.88526,4.59988,-0.00749676
1.25632,-8.85051,4.60056,-0.0043544
1.32442,-8.85911,4.60058,-0.00138407
1.4059,-8.92591,4.60011,-0.0013376
1.4248,-8.99211,4.59865,-0.000679358
1.42145,-9.02695,4.59713,-0.000571844
1.30836,-9.04721,4.59512,3.91594e-05
1.28102,-8.93039,4.5931,-8.53483e-05
1.43671,-9.22276,4.57463,-1.4802
1.45506,-9.25663,4.57342,-1.39894
1.67261,-9.71788,4.56306,-1.0186
1.8301,-10.1337,4.56036,-0.639908
1.87304,-10.2686,4.55963,-0.158014
1.95776,-10.6435,4.56312,-0.0210537
1.96687,-10.6836,4.564,0.286991
2.03937,-10.9613,4.56661,0.221984
2.41591,-11.818,4.56469,-0.0606533
2.15863,-11.5614,4.56556,0.000739987
2.34762,-11.5624,4.56274,1.94379e-05
2.32754,-11.5787,4.56273,-8.77203e-05
2.22459,-11.5898,4.56603,-0.000150279
2.15936,-11.5025,4.57114,-9.75258e-05
2.23567,-11.439,4.57313,-0.000105961
2.26417,-11.4458,4.57485,0.000101773
2.27556,-11.4631,4.57487,0.00010489
2.27861,-11.4775,4.57629,0.105176
2.4001,-11.7749,4.59245,0.328101
2.06979,-12.3608,4.61138,-0.164859
0.66271,-13.3923,4.61689,-1.25895
0.600417,-13.458,4.61474,-1.26629
0.432755,-13.6282,4.61648,0.127481
0.572642,-13.3516,4.61439,0.0054003
0.645258,-13.3135,4.61323,-0.00654243
0.703806,-13.3502,4.61327,-0.00239026
0.715193,-13.3977,4.61405,-0.00116242
0.714862,-13.445,4.61475,-0.00158784
0.589405,-13.537,4.61436,-0.00016926
0.615126,-13.3891,4.6169,7.61686e-05
0.604564,-13.4172,4.62241,-0.786621
0.606811,-13.4176,4.62149,-1.30991
0.527417,-13.482,4.6142,-2.02202
-0.0686532,-13.9457,4.59987,-2.32276
-0.349628,-14.1011,4.59445,-2.31231
-0.42831,-14.1444,4.59278,-2.49922
-0.595464,-14.2161,4.58587,-2.62545
-0.660185,-14.2405,4.58399,-2.60146
-1.03217,-14.3647,4.57577,-2.93801
-1.42795,-14.5124,4.57491,3.04227
-2.0193,-14.8227,4.58803,3.12007
-2.07142,-14.856,4.58885,3.10306
-2.21512,-14.9613,4.59077,2.78235
-2.27996,-15.0223,4.59157,2.12052
-2.27073,-14.9992,4.59166,1.42467
-2.26035,-14.9831,4.59159,1.25315
-2.24832,-14.9645,4.5914,1.08289
-2.21646,-14.9217,4.59102,0.746253
-2.02717,-14.7385,4.58956,0.0215429
-1.95617,-14.8362,4.59534,1.48744
-3.15972,-14.6875,4.58198,2.86967
-3.35726,-14.6553,4.58113,2.85928
-3.75009,-14.575,4.5803,2.84624
-4.35958,-14.3589,4.58143,2.85796
-4.60533,-14.2385,4.58362,2.8568
-4.67081,-14.2005,4.5844,2.85686
-4.82343,-14.1036,4.58639,2.8578
-4.87502,-14.066,4.58664,2.85813
-5.10037,-13.8777,4.58942,2.85885
-5.42712,-13.6703,4.58977,2.08461
-5.32224,-13.8036,4.58922,0.0024088
-5.38134,-13.7801,4.59171,0.0110119
-5.42804,-13.7246,4.5942,0.00254034
-5.37118,-13.6471,4.59587,0.00088731
-5.32846,-13.6843,4.58754,-0.000185727
-5.32651,-13.6994,4.58804,0.000344109
-5.3303,-13.7156,4.58925,0.0192393
-5.33175,-13.7185,4.58941,0.0951569
-5.34527,-13.7052,4.58857,2.23289
-5.57203,-14.2593,4.59445,-3.08291
-5.89864,-14.8558,4.59091,-2.94119
-6.02033,-15.022,4.59213,-2.96692
-6.10123,-15.1334,4.59274,-2.95285
-6.17892,-15.2307,4.59392,-2.84388
-6.32725,-15.4175,4.5956,-2.83121
-6.3674,-15.4673,4.59601,-2.84274
-6.4071,-15.517,4.59641,-2.8501
-6.44334,-15.5644,4.59682,-2.83258
-6.48545,-15.6154,4.59683,-2.7561
-6.68428,-15.8896,4.59612,-2.72845
-6.91809,-16.3065,4.59349,-2.28644
-6.93721,-16.3331,4.59327,-1.78077
-6.92725,-16.1643,4.5987,-0.000787625
-6.92371,-16.1084,4.59993,-0.0173777
-6.89656,-16.0856,4.60816,-1.88811
-6.89605,-16.099,4.6084,-2.39602
-6.89628,-16.1053,4.6079,-2.54557
-6.89873,-16.1168,4.60995,-2.81853
-6.89919,-16.127,4.61149,-3.1212
-6.89347,-16.1541,4.61076,2.53533
-6.85231,-16.3024,4.61234,1.64496
-6.81801,-16.4819,4.60759,1.55553
-6.75263,-16.6845,4.60546,1.6108
-6.45316,-17.3818,4.59366,0.687246
-6.69708,-17.1984,4.59052,0.0484094
-6.73213,-17.1467,4.5907,0.0167842
-6.76564,-17.0688,4.59179,-0.00338578
-6.7676,-16.9648,4.59151,0.00959718
-6.61317,-16.9382,4.59983,0.000164572
-6.53436,-17.1301,4.60489,1.04424
-5.46,-17.8422,4.60582,2.41249
-5.1502,-18.0056,4.60347,2.4902
-5.08831,-18.0287,4.60189,2.80178
-4.9814,-18.0817,4.59735,2.8653
-4.65531,-18.2316,4.58889,2.7524
-4.57491,-18.2612,4.58697,2.75544
