-1.62011,-5.80932,4.35553,0.225749,0.544166,0.3615,-3.65376,4.35553,-2.27626,0
-4.5807,-6.04149,4.35553,2.27589,0.799733,-1.62011,-5.80932,4.35553,0.225749,0.544166
-4.27059,-6.6821,4.35553,-2.26556,1.01362,-4.5807,-6.04149,4.35553,2.27589,0.799733
2.56748,-5.67867,4.17286,1.91089,0.526027,0.3615,-3.65376,4.35553,-2.27626,0
-5.6043,-9.36648,4.23162,1.9889,1.49919,-4.27059,-6.6821,4.35553,-2.26556,1.01362
0.801472,-0.686499,4.31326,0.853534,0.572886,0.3615,-3.65376,4.35553,-2.27626,0
-0.43394,2.04732,4.31493,-1.65341,0.832788,0.801472,-0.686499,4.31326,0.853534,0.572886
-1.12476,4.96452,4.20229,-2.85908,0.943078,-0.43394,2.04732,4.31493,-1.65341,0.832788
0.263337,4.34285,3.33822,2.33794,1.02149,-1.12476,4.96452,4.20229,-2.85908,0.943078
2.76703,5.99553,3.32627,-1.46164,1.05945,0.263337,4.34285,3.33822,2.33794,1.02149
-1.83292,-1.85248,4.57455,0.154981,1.04427,0.3615,-3.65376,4.35553,-2.27626,0
-2.10627,3.43243,3.8375,1.06224,1.01709,-1.12476,4.96452,4.20229,-2.85908,0.943078
-7.02401,-4.30073,4.35542,1.33496,0.934696,-4.5807,-6.04149,4.35553,2.27589,0.799733
3.14915,3.69552,3.73087,-0.361094,1.082,2.76703,5.99553,3.32627,-1.46164,1.05945
-5.67849,-5.08794,3.63482,2.59327,0.972937,-4.5807,-6.04149,4.35553,2.27589,0.799733
