-1.04856,0.527288,7.31183,-2.04024,0,-0.407467,0.312354,8.04858,-0.00102395,0
-0.544791,1.15886,6.72248,0.590671,0,-1.04856,0.527288,7.31183,-2.04024,0
-0.881054,1.9009,6.14256,-1.41978,0,-0.544791,1.15886,6.72248,0.590671,0
-1.63093,2.42887,5.74389,3.03182,0,-0.881054,1.9009,6.14256,-1.41978,0
-0.185656,2.39614,5.62183,-2.38208,0,-0.881054,1.9009,6.14256,-1.41978,0
-2.28335,3.07333,5.34513,-2.29565,0,-1.63093,2.42887,5.74389,3.03182,0
-1.8778,3.79586,4.78524,0.624635,0,-2.28335,3.07333,5.34513,-2.29565,0
-2.59407,4.37045,4.38925,0.108032,0,-1.8778,3.79586,4.78524,0.624635,0
-2.32287,5.10759,3.77032,-2.02901,0.00703321,-2.59407,4.37045,4.38925,0.108032,0
-1.49101,5.5031,3.38097,-0.248943,0.0176978,-2.32287,5.10759,3.77032,-2.02901,0.00703321
-3.1434,5.51461,3.36901,0.554316,0.014143,-2.32287,5.10759,3.77032,-2.02901,0.00703321
-0.812757,6.17515,3.0838,0.0356477,0.0267536,-1.49101,5.5031,3.38097,-0.248943,0.0176978
0.175747,6.03053,3.03972,-0.190432,0.0325078,-0.812757,6.17515,3.0838,0.0356477,0.0267536
-1.38441,6.71461,2.80158,-0.100692,0.0295939,-0.812757,6.17515,3.0838,0.0356477,0.0267536
1.1461,6.26813,2.99548,-0.325012,0.0364738,0.175747,6.03053,3.03972,-0.190432,0.0325078
