-0.171264,0.358769,4.30126,-8.29756e-05
-0.168159,0.358508,4.3018,8.16489e-05
-0.162071,0.357394,4.30343,3.42665e-05
-0.150734,0.346685,4.30484,5.20037e-05
-0.148061,0.33496,4.30513,8.56227e-05
-0.147159,0.324786,4.30663,-6.5609e-05
-0.147127,0.318873,4.30945,-0.000123458
-0.148006,0.315272,4.3124,0.000101241
-0.151931,0.314161,4.31618,0.000128744
-0.157439,0.3141,4.31586,-0.0163387
-0.162022,0.314469,4.28156,-0.342078
-0.167435,0.313496,4.26271,-0.836341
-0.166288,0.313973,4.23582,-1.80396
-0.139943,0.390212,4.19176,3.07529
-0.150452,0.475326,4.15235,2.16988
-0.200961,0.468161,4.1126,1.00307
-0.21989,0.453823,4.09784,0.374239
-0.222915,0.451102,4.09556,0.219693
-0.224675,0.449309,4.09465,0.0740036
-0.227374,0.442865,4.08642,-0.0805673
-0.232763,0.428559,4.07646,-0.060147
-0.240095,0.399812,4.05856,0.0495528
-0.645149,-0.0876268,4.02662,0.0226216
-1.59576,-1.20145,3.99429,-4.97448e-05
-1.57149,-1.16831,3.99699,5.74657e-05
-1.5373,-1.18172,3.99696,-7.53017e-05
-1.53265,-1.21323,3.99729,-7.1723e-06
-1.53608,-1.22919,3.99742,0.000174424
-1.53906,-1.23861,3.99721,0.000260704
-1.54842,-1.24995,3.99687,7.36491e-05
-1.55752,-1.25123,3.99636,0.000185833
-1.567,-1.24623,3.99628,-4.3231e-05
-1.57951,-1.22824,3.99805,0.000121649
-1.56519,-1.22194,3.99376,-0.000266131
-1.55627,-1.20282,3.99503,8.51373e-06
-1.51279,-1.21233,4.05531,-0.000133791
-1.466,-1.21944,4.07252,0.120868
-1.46628,-1.1271,4.07832,0.149736
-1.47112,-1.09736,4.07739,0.151339
-1.50272,-0.993039,4.07615,0.262644
-1.57872,-0.811795,4.07357,0.32209
-1.6113,-0.74664,4.07333,0.380735
-1.70705,-0.507896,4.06639,0.46249
-1.80957,-0.0248986,4.05226,0.656672
-1.85133,0.264734,4.04357,0.856904
-1.88633,0.455068,4.04066,0.930008
-1.92841,0.632352,4.03685,1.0278
-1.95603,0.730375,4.03617,1.13169
-1.96449,0.761764,4.03595,1.15036
-1.9955,0.894061,4.03401,1.17802
-2.03277,1.03861,4.02895,1.28479
-2.04318,1.08094,4.02809,1.28027
-2.08439,1.21739,4.02556,1.39685
-2.17659,1.60084,4.01076,1.53908
-2.22249,1.88565,3.99619,1.67623
-2.23576,2.00747,3.98788,1.78374
-2.2566,2.18089,3.97905,1.84946
-2.26914,2.2797,3.9735,1.91342
-2.27473,2.31705,3.97122,1.91445
-2.29272,2.41649,3.96657,1.95787
-2.31761,2.54635,3.95814,2.04128
-2.32473,2.58592,3.95634,2.03849
-2.36713,2.80174,3.94619,1.98844
-2.38237,2.89865,3.94719,0.452016
-2.29273,2.73828,3.95015,0.0639328
-2.27323,2.68631,3.95243,0.00212335
-2.28867,2.67302,3.95215,0.00906586
-2.36477,2.78833,3.94727,0.000106292
-2.35992,2.78937,3.94742,0.000114502
-2.35266,2.78853,3.94863,-0.000224045
-2.34155,2.78057,3.94855,0.0941639
-2.33781,2.77898,3.94832,0.349476
-2.33216,2.77732,3.94805,1.19435
-2.34688,2.79886,3.94495,1.72261
-2.36138,3.08065,3.94177,1.54348
-2.36478,3.19901,3.94069,1.39017
-2.33593,3.38969,3.9358,1.23492
-2.27126,3.56694,3.931,1.15801
-2.252,3.6035,3.92839,1.06099
-2.20782,3.69094,3.9282,1.00881
-2.11167,3.86364,3.9259,0.814049
-2.06739,3.95703,3.92382,0.770798
-1.99048,4.15899,3.92573,0.554898
-1.90941,4.49923,3.93712,0.239212
-1.82761,4.9586,3.94256,-0.150324
-1.8094,5.06468,3.94161,-0.309733
-1.7695,5.27797,3.94529,-0.431615
-1.73594,5.43754,3.95103,-0.539111
-1.7268,5.47982,3.95146,-0.544825
-1.71608,5.53044,3.95089,-0.634924
-1.68199,5.71822,3.95376,-0.761883
-1.67767,5.7437,3.95328,-0.808678
-1.65901,5.85977,3.955,-0.93452
-1.6252,6.03562,3.95608,-0.891604
-1.58145,6.34803,3.95047,-0.352287
-1.57937,6.36766,3.95086,-0.200804
-1.57073,6.38483,3.95214,0.121456
-1.62546,6.17657,3.95659,-0.00018547
-1.62586,6.17918,3.95568,-7.46666e-05
-1.62614,6.18122,3.95469,0.000232674
-1.61916,6.18276,3.94764,-0.679613
-1.62017,6.18236,3.94598,-1.01149
-1.62592,6.18382,3.93912,-1.76695
-1.57921,6.20891,3.93474,-1.99665
-1.55753,6.23978,3.93102,-2.62576
-1.53768,6.25171,3.93077,-2.62744
-1.45877,6.29718,3.93015,-2.52687
-1.39469,6.33768,3.93004,-2.48701
-1.31886,6.39016,3.92946,-2.49377
-1.28535,6.41206,3.92803,-2.45724
-1.18789,6.497,3.92261,-1.39124
-1.19275,6.48766,3.92213,-0.853116
-1.32067,6.40326,3.93089,-0.000165039
-1.30573,6.38324,3.9236,-8.61183e-05
-1.29654,6.37108,3.91176,-2.24698
-1.29984,6.37462,3.9114,-2.58159
-1.30517,6.38142,3.911,-3.02694
-1.30462,6.3718,3.90875,-3.1178
-1.30498,6.35615,3.90736,-3.0983
-1.3057,6.34171,3.90628,-3.05893
-1.30291,6.23197,3.90177,-2.85592
-1.29933,6.15534,3.89944,-2.67556
-1.30172,5.97316,3.89753,-2.76149
-1.30667,5.67502,3.89344,-2.47709
-1.40586,5.24477,3.89238,-2.37952
-1.41922,5.2106,3.89064,-2.21199
-1.48166,5.0592,3.88456,-2.21797
-1.51677,4.95956,3.88015,-2.24055
-1.53705,4.88869,3.87737,-2.22588
-1.55463,4.82617,3.87465,-2.10964
-1.5744,4.75601,3.87121,-1.87388
-1.58711,4.70608,3.87011,-1.90046
-1.60389,4.61191,3.86758,-1.96605
-1.61712,4.45703,3.8655,-1.95715
-1.62085,4.29744,3.86424,-1.60525
-1.62255,4.2705,3.86354,-1.61012
-1.63111,4.13136,3.86097,-1.69788
-1.63287,4.09633,3.86057,-1.70395
-1.63633,4.00889,3.85985,-1.69708
-1.63739,3.96994,3.85986,-1.68869
-1.63752,3.86519,3.86114,-1.48891
-1.63617,3.84786,3.86133,-1.41017
-1.63677,3.82558,3.861,-1.35809
-1.65662,3.69808,3.85912,-1.38639
-1.70209,3.45201,3.8515,-1.42017
-1.71042,3.40669,3.85054,-1.39015
-1.72247,3.3297,3.8507,-1.14352
-1.73425,3.28304,3.84882,-1.06763
-1.74372,3.25109,3.84792,-1.07194
-1.75408,3.22009,3.84687,-1.09019
-1.78579,3.12124,3.84223,-1.15784
-1.80673,3.04089,3.8383,-1.16604
-1.81586,3.00444,3.8364,-1.1603
-1.8345,2.85381,3.82036,-8.7219e-05
-1.83175,2.83954,3.82502,-0.851068
-1.83171,2.83698,3.82514,-0.948482
-1.84945,2.56665,3.82886,-0.816636
-1.85435,2.46811,3.82978,-0.842204
-1.85686,2.41292,3.83026,-0.857017
-1.8598,2.3556,3.83057,-0.868575
-1.87176,2.17939,3.83043,-0.871565
-1.88082,2.07922,3.82966,-0.784202
-1.88454,2.05036,3.82939,-0.731291
-1.9057,1.94163,3.82936,-0.665586
-1.97853,1.71822,3.82897,-0.728561
-1.9923,1.67925,3.82878,-0.7266
-2.05648,1.51752,3.827,-0.619612
-2.07821,1.46005,3.82601,-0.58201
-2.08901,1.42991,3.8254,-0.580323
-2.10896,1.37065,3.82472,-0.596616
-2.13409,1.28117,3.82462,-0.619353
-2.15299,1.18276,3.82522,-0.615303
-2.15756,1.14939,3.8255,-0.609692
-2.16716,1.05494,3.82749,-0.49304
-2.16618,0.773188,3.82839,-0.514436
-2.16432,0.734522,3.82837,-0.511628
-2.14547,0.541388,3.82483,-0.37592
-2.14297,0.466912,3.82355,-0.378031
-2.14159,0.424685,3.82345,-0.387571
-2.14075,0.303116,3.82354,-0.410857
-2.14304,0.119157,3.82353,-0.404221
-2.14133,0.0137095,3.82244,-0.325342
-2.14506,-0.0558127,3.82221,-0.276802
