-0.336119,-5.72829,3.92295,2.64868,0.753068,-1.03155,-3.85365,3.92295,-0.00206474,0
-1.94888,-6.90449,3.92295,-0.501284,2.90972,-0.336119,-5.72829,3.92295,2.64868,0.753068
-3.73705,-6.81901,3.92295,-2.96091,3.52803,-1.94888,-6.90449,3.92295,-0.501284,2.90972
-5.40248,-5.87332,3.92295,-2.6928,3.69015,-3.73705,-6.81901,3.92295,-2.96091,3.52803
-6.41796,-4.18362,3.5857,-3.03622,3.78983,-5.40248,-5.87332,3.92295,-2.6928,3.69015
-1.26988,-1.86791,3.92363,-2.14273,0.516279,-1.03155,-3.85365,3.92295,-0.00206474,0
0.578768,-1.10785,3.99318,0.0699918,0.944785,-1.26988,-1.86791,3.92363,-2.14273,0.516279
-8.3037,-3.51781,3.55949,-0.685106,3.86749,-6.41796,-4.18362,3.5857,-3.03622,3.78983
0.565706,0.892076,3.98269,-2.26163,1.36463,0.578768,-1.10785,3.99318,0.0699918,0.944785
-8.81325,-1.58383,3.55101,2.75186,4.3639,-8.3037,-3.51781,3.55949,-0.685106,3.86749
0.15111,2.84774,3.92354,0.0297438,1.51707,0.565706,0.892076,3.98269,-2.26163,1.36463
-0.472176,4.74797,3.94892,2.88435,1.61373,0.15111,2.84774,3.92354,0.0297438,1.51707
0.888442,6.20156,4.13809,2.00844,1.97411,-0.472176,4.74797,3.94892,2.88435,1.61373
-1.55389,1.84242,4.21045,0.263297,1.61268,0.15111,2.84774,3.92354,0.0297438,1.51707
1.44075,-6.62367,4.1255,-1.66683,4.01513,-0.336119,-5.72829,3.92295,2.64868,0.753068
