0.405705,-2.30894,3.88171,0.389705,35.9105,0.984202,-6.2666,3.88171,0.117631,0
0.48218,1.68592,3.88171,0.738475,72.3625,0.405705,-2.30894,3.88171,0.389705,35.9105
1.00934,5.63518,3.88171,-1.50211,111.359,0.48218,1.68592,3.88171,0.738475,72.3625
3.61102,6.35852,3.88171,2.47679,279.354,1.00934,5.63518,3.88171,-1.50211,111.359
2.07841,7.03474,3.88171,1.34739,573.558,3.61102,6.35852,3.88171,2.47679,279.354
1.07847,7.18684,3.88171,0.116795,737.054,2.07841,7.03474,3.88171,1.34739,573.558
1.07405,0.8465,4.36465,3.02352,111.791,0.48218,1.68592,3.88171,0.738475,72.3625
-2.17328,-8.69596,4.24013,-1.26846,201.381,0.984202,-6.2666,3.88171,0.117631,0
-6.02846,-9.74824,4.41434,2.07507,238.956,-2.17328,-8.69596,4.24013,-1.26846,201.381
-1.47945,-0.167462,3.51373,-1.75745,102.718,0.48218,1.68592,3.88171,0.738475,72.3625
2.74838,6.55113,3.4898,1.48621,829.457,2.07841,7.03474,3.88171,1.34739,573.558
-6.83854,-9.464,3.57578,0.448735,295.521,-6.02846,-9.74824,4.41434,2.07507,238.956
-3.52146,-6.82289,4.64219,-2.62415,240.845,-2.17328,-8.69596,4.24013,-1.26846,201.381
1.2755,-0.644678,3.60199,-2.09313,149.584,1.07405,0.8465,4.36465,3.02352,111.791
-1.83409,-4.19326,3.42871,-2.6268,69.1014,0.405705,-2.30894,3.88171,0.389705,35.9105
