0.0669487,-7.73654,-17.6666,1.71145e-05
0.0645786,-7.73023,-17.6657,0.000124199
0.0630582,-7.72713,-17.6652,9.77636e-05
0.0604259,-7.72428,-17.6649,0.000128212
0.0577115,-7.72257,-17.6651,0.000125174
0.0536671,-7.72063,-17.665,-4.69274e-05
0.0501427,-7.71948,-17.6649,-0.000200539
0.0420192,-7.71823,-17.6647,-0.000245925
0.0384705,-7.71787,-17.6648,-0.000248401
0.0351962,-7.71797,-17.6646,-9.61634e-05
0.0315455,-7.71798,-17.6644,0.000129501
0.0289188,-7.71805,-17.6645,0.00023013
0.0255133,-7.71871,-17.6647,0.000298137
0.022897,-7.72014,-17.6651,0.000317341
0.0200613,-7.7239,-17.6648,5.35771e-05
0.0192075,-7.72549,-17.6646,-6.24341e-05
0.0183184,-7.72735,-17.6645,-0.000106491
0.0173132,-7.72901,-17.6644,-0.000188485
0.0165337,-7.73121,-17.6646,-0.000313807
0.0154789,-7.73644,-17.6646,-0.000311872
0.0167052,-7.73904,-17.6644,-0.000254559
0.0183578,-7.74135,-17.6643,-0.000200993
0.0204178,-7.74354,-17.6644,-7.13915e-05
0.0229238,-7.74573,-17.6647,0.000107569
0.0306508,-7.74856,-17.6647,0.000224419
0.0349626,-7.74916,-17.6645,0.000185388
0.039908,-7.74896,-17.6643,5.17359e-05
0.0436278,-7.74885,-17.6641,2.66385e-05
0.0475517,-7.74893,-17.6642,-8.97754e-08
0.0540208,-7.74779,-17.6647,-0.000196958
0.0563812,-7.74634,-17.6648,-0.000156615
0.0581837,-7.7443,-17.6646,-0.000154496
0.0593058,-7.74136,-17.6645,-6.22951e-05
0.0597569,-7.73376,-17.6647,1.07005e-06
0.0588639,-7.73033,-17.6647,-4.78619e-06
0.057543,-7.72666,-17.6648,-0.00012226
0.0565646,-7.72357,-17.6647,-8.58213e-05
0.0540027,-7.71614,-17.6644,8.31018e-05
0.0534256,-7.71247,-17.6641,0.000186443
0.0525607,-7.70967,-17.6639,0.00015664
0.050969,-7.70724,-17.6636,0.000148647
0.0476221,-7.70428,-17.6632,-8.00426e-05
0.0453687,-7.70335,-17.6635,-0.000230114
0.0430931,-7.70278,-17.6639,-0.000200737
0.0404493,-7.70273,-17.6645,1.74295e-05
0.0356893,-7.7044,-17.6653,-9.20891e-05
0.0336578,-7.70601,-17.6661,-0.000192521
0.0310859,-7.70833,-17.6669,-0.000182305
0.0295646,-7.7104,-17.6671,-0.00010931
0.0274962,-7.71365,-17.6672,-4.1399e-05
0.0238856,-7.72008,-17.6673,2.33077e-05
0.0227583,-7.72364,-17.6675,5.32095e-05
0.022108,-7.72705,-17.6675,7.77957e-05
0.0220674,-7.73027,-17.6674,9.50703e-06
0.0228123,-7.73717,-17.6681,0.000216768
0.0232317,-7.74066,-17.6683,0.000187981
0.0237664,-7.74271,-17.6684,0.000128455
0.025109,-7.74661,-17.6685,-8.56482e-05
0.0264579,-7.74861,-17.6687,-0.000102923
0.028655,-7.75024,-17.6692,4.82194e-05
0.0306575,-7.75086,-17.6694,0.000139748
0.0332572,-7.75124,-17.67,0.000201872
0.038754,-7.75284,-17.671,-2.22377e-05
0.041577,-7.75344,-17.6715,-0.000216312
0.044085,-7.75331,-17.6723,-0.000248619
0.0466152,-7.75257,-17.6727,-0.000273611
0.0508034,-7.75018,-17.673,0.000196788
0.0592739,-7.71351,-17.6718,5.63175e-06
0.0572199,-7.7124,-17.6717,-1.35959e-06
0.0558099,-7.71177,-17.6715,2.84069e-05
0.0539866,-7.71147,-17.6711,3.37963e-05
0.05141,-7.71168,-17.6705,9.05232e-05
0.0485564,-7.71227,-17.6701,4.95061e-05
0.0448767,-7.71281,-17.67,1.9845e-05
0.0409825,-7.71443,-17.6701,8.44887e-05
0.038149,-7.71619,-17.67,0.000113137
0.0350507,-7.71856,-17.6701,0.000162207
0.0309403,-7.73403,-17.6677,-6.09933e-05
0.0312577,-7.73445,-17.6679,0.00017569
0.0316109,-7.73475,-17.6683,0.000202563
0.0316729,-7.73495,-17.6689,0.000195244
0.0316711,-7.73488,-17.6694,6.6799e-05
0.0492784,-7.73096,-17.6653,-5.85588e-05
0.0492329,-7.7322,-17.665,-1.88739e-05
0.0482948,-7.73352,-17.6644,-5.82436e-05
0.047234,-7.73425,-17.664,-0.000137811
0.0460426,-7.73508,-17.6637,-0.000133171
0.0329411,-7.74164,-17.6658,-5.94894e-05
0.0311569,-7.74229,-17.666,-0.0001811
0.0300334,-7.74306,-17.6665,-0.00015281
0.0292417,-7.74364,-17.6673,-9.95587e-05
0.0289697,-7.74316,-17.6679,-0.000126479
0.0296496,-7.74059,-17.6685,-1.83485e-05
0.0302201,-7.73947,-17.6684,3.87981e-06
0.0309387,-7.73825,-17.6684,0.000193178
0.0317662,-7.73644,-17.6686,0.000293366
0.0459338,-7.70818,-17.6681,-0.000176953
0.0487945,-7.71794,-17.6659,4.9572e-05
0.0475684,-7.7199,-17.6654,8.31492e-06
0.0462408,-7.72201,-17.665,3.72781e-05
0.045387,-7.72388,-17.6646,0.000113035
0.0447072,-7.7262,-17.6639,0.000177202
0.0442488,-7.72872,-17.6635,5.10524e-06
0.0439637,-7.73051,-17.6632,-0.000217662
0.0436565,-7.73215,-17.6628,-0.000306724
0.0432629,-7.73335,-17.6626,-0.000304227
0.0388016,-7.73431,-17.663,0.000134724
0.0532384,-7.71869,-17.6551,-5.08044e-05
0.052317,-7.71899,-17.6549,4.29675e-06
0.0506541,-7.71957,-17.6546,3.25655e-05
0.0490582,-7.72038,-17.6546,6.13285e-05
0.0474158,-7.72169,-17.6548,6.80632e-05
0.0453717,-7.7233,-17.6548,4.55421e-05
0.0438723,-7.72496,-17.6544,7.41803e-05
0.0428682,-7.72708,-17.6542,4.27347e-05
0.0412648,-7.72962,-17.6544,9.24259e-05
0.0394475,-7.73125,-17.6547,3.83674e-05
0.0284967,-7.74657,-17.659,0.000124091
0.0281206,-7.74931,-17.6595,0.000107171
0.0286285,-7.75142,-17.66,0.000129339
0.029215,-7.75372,-17.6605,3.84568e-05
0.0629088,-7.73028,-17.6659,2.34951e-05
0.0641267,-7.72697,-17.6661,3.2738e-05
0.06455,-7.7241,-17.6664,5.13678e-05
0.0644319,-7.72099,-17.6663,-1.37093e-06
0.0639914,-7.71768,-17.6664,5.20902e-05
0.0637041,-7.71468,-17.6664,2.65597e-05
0.0574743,-7.69966,-17.666,-0.000161671
0.0558214,-7.69812,-17.6661,1.02616e-05
0.0538345,-7.69724,-17.6664,1.50686e-05
0.051945,-7.69642,-17.6669,4.53543e-05
0.0468247,-7.69568,-17.6678,0.000149791
0.0446729,-7.69614,-17.668,-1.41131e-05
0.0425977,-7.69746,-17.668,-0.000148129
0.0403736,-7.69889,-17.6679,-0.00016442
0.0442271,-7.75473,-17.6641,-3.30425e-05
0.0444228,-7.75477,-17.6636,-6.62926e-05
0.0483513,-7.75058,-17.663,0.000117122
0.0494924,-7.74858,-17.6632,7.64523e-05
0.0498378,-7.74672,-17.6631,2.10653e-05
0.0486049,-7.74479,-17.6629,-0.000145399
0.0457417,-7.73901,-17.6624,-0.00014457
0.0443789,-7.73541,-17.6623,-8.56138e-05
0.0426242,-7.73097,-17.6622,-7.43275e-05
0.0410549,-7.72776,-17.6621,-9.66733e-05
0.0350351,-7.71905,-17.662,-0.00014703
0.0336226,-7.71732,-17.6621,-9.48404e-05
0.0154498,-7.72819,-17.6673,-0.00013218
0.0158062,-7.73098,-17.6676,-0.000181177
0.0161163,-7.73321,-17.6683,-7.03019e-05
0.0167408,-7.73536,-17.6689,4.02996e-05
0.0189621,-7.73836,-17.6694,-2.24709e-07
0.0207381,-7.74034,-17.6695,-1.55974e-05
0.0230894,-7.74269,-17.6692,-8.83845e-05
0.0267666,-7.7451,-17.6691,-0.000103758
0.0339859,-7.74741,-17.6684,-0.000137922
0.0378187,-7.74791,-17.668,-0.000203343
0.0568651,-7.74621,-17.6664,0.000197479
0.0584717,-7.74443,-17.6665,0.000154355
0.0609531,-7.74238,-17.6667,4.602e-05
0.0629578,-7.74035,-17.6667,-1.15083e-06
0.0395221,-7.71824,-17.6632,-8.60817e-05
0.0367242,-7.7197,-17.663,-0.000101637
0.0349915,-7.72144,-17.6631,-0.000126763
0.0343525,-7.72311,-17.663,-0.000111916
0.0344811,-7.72489,-17.663,-6.42047e-06
0.0349004,-7.72732,-17.663,7.17989e-05
0.0312441,-7.73413,-17.6639,-0.000175903
0.0313653,-7.73439,-17.6637,-6.23362e-05
0.0327086,-7.73464,-17.6634,-5.82025e-05
0.0342665,-7.73477,-17.6631,6.39311e-05
0.0411033,-7.7343,-17.6624,0.000149466
0.0430717,-7.73406,-17.6625,0.000131221
0.0443294,-7.73404,-17.6627,9.98016e-05
0.045187,-7.73436,-17.6627,-3.00694e-07
0.0558671,-7.72468,-17.6692,-5.60064e-05
0.0558025,-7.724,-17.6694,6.29969e-05
0.0556394,-7.72237,-17.6684,-3.20288e-05
0.0558242,-7.72222,-17.6683,9.36561e-05
0.0560889,-7.72252,-17.6683,9.7893e-05
0.0561991,-7.72274,-17.668,1.46745e-05
0.0542831,-7.72273,-17.6675,-1.49221e-05
0.0519683,-7.72285,-17.6675,-9.14099e-05
0.0493905,-7.72274,-17.6673,-0.000191748
0.046926,-7.72252,-17.6672,-0.00019674
0.0398992,-7.72432,-17.6678,-0.00024863
0.0372351,-7.72569,-17.6685,-0.000220196
0.0486254,-7.74268,-17.6679,-1.37231e-05
0.0502223,-7.74039,-17.6679,-6.98476e-06
0.0519757,-7.7367,-17.6678,6.44058e-05
0.0536606,-7.73346,-17.6676,0.00016684
0.0544543,-7.73064,-17.6676,0.00020745
0.0549195,-7.72782,-17.6676,0.000225893
0.0554779,-7.72451,-17.6675,0.00010799
0.0556692,-7.72168,-17.6676,0.000133977
0.0559153,-7.7155,-17.6678,-9.79494e-05
0.0559902,-7.71352,-17.6675,-0.000104686
0.0485365,-7.70755,-17.6664,1.74876e-05
0.0462059,-7.70796,-17.6661,1.38167e-05
0.0438007,-7.70852,-17.666,5.20222e-05
0.0419292,-7.70905,-17.6658,6.88327e-05
0.0190735,-7.74963,-17.663,-0.000107222
0.0207739,-7.75045,-17.663,-0.000104603
0.0229319,-7.75079,-17.6631,-9.0311e-07
0.025746,-7.75066,-17.6628
