-5.80792,-5.74103,3.85727,-2.64635,0.888535,-4.67147,-5.69238,3.85727,0.192402,0
-6.7266,-3.96713,3.85727,-2.37708,2.1336,-5.80792,-5.74103,3.85727,-2.64635,0.888535
-4.48947,-7.68226,3.94262,2.94262,0.714251,-4.67147,-5.69238,3.85727,0.192402,0
-2.89183,-8.8854,3.94084,-0.856162,1.10979,-4.48947,-7.68226,3.94262,2.94262,0.714251
-0.997983,-8.24674,4.0147,-1.36163,1.3697,-2.89183,-8.8854,3.94084,-0.856162,1.10979
-5.71464,-9.26282,3.97026,0.530699,1.1404,-4.48947,-7.68226,3.94262,2.94262,0.714251
0.819126,-7.42077,3.88871,-2.29614,1.52863,-0.997983,-8.24674,4.0147,-1.36163,1.3697
2.50471,-8.49722,3.88299,-1.60482,1.59982,0.819126,-7.42077,3.88871,-2.29614,1.52863
1.59759,-5.57851,3.87833,-2.52789,1.62503,0.819126,-7.42077,3.88871,-2.29614,1.52863
2.40366,-3.7493,3.94337,1.86901,1.67347,1.59759,-5.57851,3.87833,-2.52789,1.62503
2.38005,-1.74966,3.97308,1.85572,1.70313,2.40366,-3.7493,3.94337,1.86901,1.67347
1.94707,0.202825,3.95516,0.138827,1.71626,2.38005,-1.74966,3.97308,1.85572,1.70313
2.32265,-10.4876,3.80988,0.874343,1.63742,2.50471,-8.49722,3.88299,-1.60482,1.59982
-7.12744,-10.6766,3.89745,-1.67927,1.38817,-5.71464,-9.26282,3.97026,0.530699,1.1404
1.29727,2.08913,4.09516,-0.17423,1.72789,1.94707,0.202825,3.95516,0.138827,1.71626
