1.28547,12.2209,3.89795,-2.6759,0.687078,2.47373,13.8272,3.89795,2.76909,0
0.834208,10.2766,3.89795,0.123223,1.125,1.28547,12.2209,3.89795,-2.6759,0.687078
0.436676,8.32058,3.89795,-1.58069,1.37634,0.834208,10.2766,3.89795,0.123223,1.125
0.740533,6.35036,3.89795,-1.36215,1.53759,0.436676,8.32058,3.89795,-1.58069,1.37634
0.740522,4.36241,3.89795,-3.00083,1.63561,0.740533,6.35036,3.89795,-1.36215,1.53759
-0.670789,12.6336,3.8461,0.9,1.11912,1.28547,12.2209,3.89795,-2.6759,0.687078
0.308067,2.40997,3.86654,-0.714972,1.69426,0.740522,4.36241,3.89795,-3.00083,1.63561
2.14282,15.797,3.99979,-2.76928,0.696782,2.47373,13.8272,3.89795,2.76909,0
-1.25327,6.27913,3.75771,-2.98033,1.61278,0.740533,6.35036,3.89795,-1.36215,1.53759
-0.909448,0.82515,3.78913,1.76668,1.72809,0.308067,2.40997,3.86654,-0.714972,1.69426
0.624086,-0.440435,4.00493,1.04338,1.74937,-0.909448,0.82515,3.78913,1.76668,1.72809
2.70607,4.00644,3.99746,-1.63077,1.67588,0.740522,4.36241,3.89795,-3.00083,1.63561
0.281748,-2.41091,4.01121,2.5528,1.76196,0.624086,-0.440435,4.00493,1.04338,1.74937
3.96318,16.6245,4.0376,-2.33276,1.12058,2.14282,15.797,3.99979,-2.76928,0.696782
0.0356616,-4.3957,4.01624,0.369659,1.76972,0.281748,-2.41091,4.01121,2.5528,1.76196
